... -> 360 -> 365 -> 370
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
6.01551 6.4483 35.5423 2.66303 1.33769 16.6609 8.01394 18.5487 0.767715 0 24.5353 9.94268 370 370 427 24.348 19.8565
6.45115 6.92869 35.9797 2.90967 1.30618 16.512 7.67095 18.6884 0.953371 0 24.4854 10.23 370 370 115 24.348 19.8565
7.16871 6.16856 35.1984 2.5328 1.79035 15.9376 7.99906 18.2582 0.546086 0 23.9604 10.3737 370 370 115 24.348 19.8565
7.52721 5.78827 34.8078 2.34424 2.03232 15.6504 8.16265 18.0431 0.34243 0 23.698 10.4455 370 370 115 24.348 19.8565
7.20618 6.09789 35.6125 2.24983 2.65318 15.5068 8.244 17.9356 0.740588 0 24.0667 8.98145 370 370 115 24.348 19.8565
7.04541 6.25242 36.0148 2.20251 2.96343 15.435 8.28421 17.8818 0.939555 0 24.2511 8.24898 370 370 -41 24.348 19.8565
6.96477 6.32942 36.216 2.17872 3.11838 15.3991 8.30387 17.8549 1.03893 0 24.3433 7.88231 370 370 115 24.348 19.8565
5.92421 6.36764 35.8166 1.66669 2.69567 16.3811 8.31324 18.8415 1.0885 0 24.3894 8.19855 370 370 114 24.348 19.8565
5.40375 6.38648 35.6169 1.41062 2.4842 16.8721 8.31747 19.3347 1.11317 0 24.4124 8.35619 370 370 83 24.348 19.8565
5.64334 6.39562 36.517 1.78251 3.37834 18.1177 8.31913 18.0814 1.1254 0 23.924 8.93452 370 370 -42 24.348 19.8565
5.76293 6.39992 36.9671 1.96833 3.82518 18.7404 8.3195 17.4547 1.1314 0 23.6797 9.22368 370 370 239 24.348 19.8565
5.8225 6.40179 36.6921 2.06111 4.04837 18.0518 8.81924 17.6414 1.13428 0 23.5576 8.86827 370 370 114 24.348 19.8565
5.85208 6.40246 36.5546 2.10738 4.15973 17.7075 9.0691 17.7347 1.13562 0 23.4965 8.69007 370 370 114 24.348 19.8565
5.86666 6.40251 36.4859 2.13039 4.21518 17.5353 9.19404 17.7814 1.13617 0 23.466 8.60049 370 370 114 24.348 19.8565
7.37373 6.40227 35.9515 2.14176 3.24268 16.9493 9.2565 17.3047 1.13633 0 22.4508 9.05521 370 370 114 24.348 19.8565
8.12695 6.40187 35.6843 2.14733 2.7563 16.6562 9.28774 17.0664 1.1363 0 21.9431 9.28257 370 370 114 24.348 19.8565
7.50323 6.4014 35.5507 2.14998 3.01299 17.0097 9.30335 16.9472 0.136176 0 22.6893 8.39625 370 370 114 24.348 20.2881
7.19113 6.40089 35.4839 2.15118 3.14116 17.1864 9.31116 16.8876 0 0 23.0624 7.95267 370 370 114 24.348 19.8565
7.03482 6.40036 35.4505 2.15166 3.20506 17.2748 9.31506 16.8578 0 0 23.2489 7.73044 370 370 113 24.348 19.8565
6.45642 6.89982 35.4338 3.15177 4.23684 18.319 8.81702 17.3429 0.761428 0 23.8422 8.6189 370 370 113 24.348 20.2881
6.16701 7.14923 35.4255 3.65158 4.75244 18.8411 8.56754 17.5855 1.44878 0 24.1388 9.06313 370 370 238 24.348 20.2881
6.02209 6.77362 35.9213 3.40125 4.00996 16.1021 8.44234 19.2068 1.79225 0 23.7872 9.28525 370 370 -42 24.348 19.8565
5.94942 6.58554 36.1692 3.27589 3.63854 14.7327 8.37929 20.0174 1.96377 0 23.6113 9.39631 370 370 114 24.348 20.2881
5.91287 6.49123 36.2932 3.21303 3.45266 14.0479 8.34731 20.4227 2.04932 0 23.5234 9.45184 370 370 114 24.348 19.8565
6.89438 5.9438 36.3552 3.18142 2.35954 16.2055 7.33087 18.1254 1.09189 0 23.9794 9.9796 370 370 -42 24.348 19.8565
7.38485 5.66985 36.3862 3.16543 1.81291 17.2844 6.8223 16.9767 0.613155 0 24.2075 10.2435 370 370 115 24.348 19.8565
6.6298 7.03265 35.4016 3.15725 3.03953 18.3238 8.06767 18.4024 0.373776 0 24.3215 10.8754 370 370 239 24.348 19.8565
6.25207 7.71369 34.9094 3.15297 3.6526 18.8435 8.69035 19.1152 0.254074 0 24.3785 11.1914 370 370 551 24.348 20.2881
6.06298 8.05385 34.6633 3.15065 3.95891 19.1033 9.0017 19.4716 0.194209 0 24.407 11.3494 370 370 426 24.348 19.8565
5.96823 7.22357 34.5402 2.64931 3.11183 16.2332 8.65737 19.6498 1.16426 0 23.9212 9.42837 370 370 426 24.348 19.8565
5.92064 6.80815 34.4787 2.39851 2.68817 14.7982 8.48475 19.7389 1.64908 0 23.6784 8.46744 370 370 426 24.348 20.2881
6.39663 7.60017 35.4479 1.77298 3.47622 16.0807 8.89799 18.2835 1.39128 0 24.0569 9.48655 370 370 426 24.348 19.8565
6.63438 7.99582 35.9325 1.46016 3.87001 16.7219 9.1046 17.5558 1.26226 0 24.2462 9.9961 370 370 114 24.348 19.8565
6.75301 8.19329 36.1748 1.30367 4.06668 17.0426 9.20791 17.1919 1.19764 0 24.3408 10.2509 370 370 114 24.348 20.2881
5.31207 7.29166 34.796 3.22537 1.66478 17.2029 9.75957 16.51 0 0 24.3882 9.87826 370 370 114 24.348 19.8565
4.59146 6.84057 34.1066 4.18591 0.463873 17.283 10.0354 16.169 0 0 24.4118 9.69196 370 370 114 24.348 20.2881
5.73102 7.61476 35.2619 3.16588 1.36346 17.8231 9.17331 17.4985 0 0 24.9237 9.59881 370 370 114 24.348 19.8565
6.30055 8.00149 35.8395 2.65574 1.81313 18.0931 8.74181 18.1633 0.387664 0 25.1796 9.55223 370 370 -42 24.348 19.8565
6.58506 8.1945 36.1283 2.40055 2.03784 18.2282 8.52561 18.4956 0.760575 0 25.3075 9.52894 370 370 -42 24.348 19.8565
6.72707 7.79064 34.7727 2.27282 3.65008 16.7957 8.91705 19.6618 0.446919 0 24.8715 11.0173 370 370 -43 24.348 19.8565
6.79783 7.5884 34.0949 2.20884 4.45591 16.0794 9.11277 20.2449 0.290078 0 24.6535 11.7615 370 370 113 24.348 20.2881
5.83296 6.98696 35.256 3.17672 3.35854 17.7213 8.21063 18.0365 0.711644 0 24.5445 10.6336 370 370 113 24.348 19.8565
5.35034 6.68596 35.8366 3.66041 2.80973 18.5422 7.75916 16.9323 0.922316 0 24.49 10.0696 370 370 82 24.348 20.2881
5.10886 6.53519 36.1269 3.90202 2.53521 18.9527 7.53303 16.3801 1.02754 0 24.4627 9.78763 370 370 -43 24.348 19.8565
6.48794 6.45954 35.272 3.02258 3.89782 16.6579 8.41956 16.6041 1.08004 0 22.9491 10.6466 370 370 113 24.348 19.8565
7.1772 6.42143 34.8446 2.58274 4.57885 15.5106 8.86283 16.7161 1.10618 0 22.1923 11.0761 370 370 113 24.348 19.8565
5.02154 2.90211 34.6309 2.86269 2.91907 14.9369 9.58446 17.772 0 0 24.3139 9.7909 370 370 113 24.348 20.2881
3.94361 1.14247 34.524 3.00248 2.08912 14.65 9.94528 18.3 0 0 25.3747 9.14779 370 370 -43 24.348 19.8565
3.40454 0.262682 34.4706 3.07219 1.67407 14.5066 10.1257 18.564 0 0 25.9051 8.82575 370 370 238 24.348 19.8565
6.1349 3.82281 34.9439 3.60687 2.46648 14.4349 9.21589 17.196 0 0 24.1703 8.66425 370 370 113 24.348 20.2881
7.49976 5.60256 35.1805 3.87396 2.86251 14.399 8.76054 16.512 0 0 23.3029 8.58301 370 370 237 24.348 20.2881
7.18187 6.49212 35.2988 3.50726 3.06035 15.3811 9.03241 17.67 0.429555 0 22.3692 9.5419 370 370 112 24.348 19.8565
7.02268 6.93658 35.358 3.32373 3.15909 15.8721 9.16835 18.249 0.781238 0 21.9023 10.0214 370 370 113 24.348 19.8565
6.94283 7.1585 35.3876 3.23178 3.20828 16.1177 9.23631 18.5385 0.956968 0 21.6689 10.2611 370 370 238 24.348 19.8565
5.90266 7.26914 35.9024 2.68562 3.23271 17.2404 8.7703 19.1833 0.544721 0 23.0522 9.38094 370 370 113 24.348 20.2881
5.3824 7.32414 36.1597 2.41242 3.24474 17.8018 8.53683 19.5057 0.338585 0 23.7438 8.94039 370 370 363 24.348 20.2881
5.62209 6.35133 34.7884 2.27569 3.25058 18.0825 7.91965 19.1668 0.235503 0 23.5897 8.21962 370 370 238 24.348 20.7198
5.74172 5.86469 34.1028 2.2072 3.25333 18.2228 7.61066 18.9974 0.183949 0 23.5126 7.85881 370 370 238 24.348 19.8565
5.80133 5.62114 33.76 2.17283 3.25452 18.293 7.45576 18.9127 0.158159 0 23.474 7.67798 370 370 550 24.348 20.2881
7.33092 7.99914 34.5886 2.15552 2.75494 17.8281 7.87791 18.3704 0.145251 0 24.9548 8.58714 370 370 550 24.348 20.2881
8.09539 9.18814 35.0028 2.14674 2.50503 17.5956 8.08854 18.0992 0.138784 0 25.6951 9.04172 370 370 425 24.348 20.7198
8.97731 9.78264 36.21 2.14223 4.87996 16.9794 6.19339 16.9636 2.13554 0 25.0653 10.769 370 370 425 24.348 20.2881
9.41827 10.0799 36.8136 2.13985 6.06702 16.6713 5.24559 16.3958 3.13351 0 24.7504 11.6327 370 370 549 24.348 20.2881
9.63875 10.2285 37.1154 2.13853 6.66017 16.5172 4.77145 16.1119 3.63208 0 24.5929 12.0645 370 370 237 24.348 19.8565
7.74899 8.80282 36.2662 3.13775 5.95635 16.4402 6.53415 18.47 2.38096 0 24.5142 8.78038 370 370 112 24.348 19.8565
6.80389 8.08966 35.8417 3.63711 5.60415 16.4017 7.41504 19.649 1.75529 0 24.4748 7.13803 370 370 112 24.348 19.8565
7.83114 7.73277 36.6294 2.38656 5.42777 16.8824 8.35503 20.7385 0.942342 0 24.4552 9.81653 370 370 -44 24.348 19.8565
8.34444 7.554 37.0233 1.76121 5.33929 17.1228 8.82503 21.2833 0.535856 0 24.4453 11.1558 370 370 112 24.348 19.8565
8.60076 7.4643 37.2202 1.44847 5.29477 17.243 9.06003 21.5556 0.3326 0 24.4404 11.8254 370 370 -44 24.348 19.8565
7.72861 5.41914 36.8187 2.29203 3.77223 16.8031 8.17753 18.6918 0.730959 0 22.9379 9.66023 370 370 236 24.348 19.8565
7.29228 4.39641 36.6179 2.71363 3.01083 16.5831 7.73588 17.2599 0.930027 0 22.1867 8.57721 370 370 111 24.348 19.8565
6.07387 3.38491 35.5175 2.42425 2.63001 15.9732 9.01466 17.044 0.529449 0 22.3111 6.53527 370 370 111 24.348 20.2881
5.46449 2.87905 34.9673 2.27943 2.43948 15.6682 9.65404 16.936 0.329148 0 22.3733 5.51404 370 370 -45 24.348 20.2881
5.15962 2.62602 34.6922 2.2069 2.3441 15.5157 9.97374 16.882 0.228984 0 22.4044 5.00317 370 370 111 24.348 19.8565
8.50701 5.4994 37.0547 2.67051 2.79628 17.4394 7.63359 17.355 1.67889 0 22.4199 8.74748 370 370 111 24.348 19.8565
10.1807 6.93574 38.2359 2.90213 3.0222 18.4013 6.46322 17.5915 2.40353 0 22.4277 10.6196 370 370 110 24.348 19.8565
7.01756 6.15355 37.8265 2.01775 2.63498 16.3822 7.37775 17.2098 1.76555 0 24.4316 10.5557 370 370 110 24.348 19.8565
5.43584 5.76222 37.6218 1.5755 2.44125 15.3727 7.83456 17.0189 1.44644 0 25.4335 10.5238 370 370 110 24.348 19.8565
4.64484 5.56633 37.5195 1.35431 2.34426 14.8679 8.06251 16.9235 1.28678 0 25.9345 10.5078 370 370 -46 24.348 19.8565
6.2492 6.46815 37.9683 1.24365 1.29565 15.6156 8.17603 18.3757 1.20683 0 24.685 9.99978 370 370 110 24.348 19.8565
7.0511 6.91875 38.1927 1.18825 0.771328 15.9894 8.23234 19.1019 1.16675 0 24.0602 9.74579 370 370 -47 24.348 20.2881
4.95176 7.14373 37.3049 1.66048 2.00915 16.1763 8.26004 19.965 1.1466 0 23.7479 9.11879 370 370 -47 24.348 20.2881
3.90199 7.2559 36.861 1.89648 2.62789 16.2697 8.27344 20.3965 1.13641 0 23.5917 8.80481 370 370 203 24.348 20.7198
3.377 7.31168 36.6391 2.01435 2.93708 16.3164 8.27968 20.6123 1.1312 0 23.5136 8.64733 370 370 78 24.348 20.2881
4.11441 5.33925 37.0281 3.07316 2.59151 17.8398 8.28235 19.7201 1.62849 0 23.9745 9.06811 370 370 109 24.348 19.8565
4.48293 4.35289 37.2226 3.60232 2.41859 18.6015 8.28323 19.2741 1.87692 0 24.205 9.2785 370 370 109 24.348 19.8565
5.66702 5.35956 35.3199 3.36666 2.33202 16.9823 8.28322 19.0511 2.00093 0 24.3202 9.38369 370 370 -47 24.348 19.8565
6.25881 5.86263 34.3685 3.24865 2.28861 16.1728 8.28276 18.9395 2.06272 0 24.3779 9.43629 370 370 234 24.348 20.2881
6.55446 6.11389 33.8928 3.18946 2.26678 15.768 8.28208 18.8838 2.09341 0 24.4067 9.46259 370 370 109 24.348 19.8565
4.70204 5.23925 32.155 2.15968 2.75575 16.0656 9.28129 16.8559 0.108544 0 23.4211 7.97574 370 370 421 24.348 19.8565
3.77573 4.80174 31.2861 1.64473 3.00005 16.2144 9.78089 15.842 0 0 22.9283 7.23194 370 370 546 24.348 20.2881
3.81246 2.5828 31.8516 1.88718 2.62203 15.2888 10.0307 17.835 0 0 23.6819 6.85967 370 370 546 24.348 20.2881
3.8307 1.47331 32.1344 2.00829 2.4329 14.826 10.1556 18.8315 0 0 24.0587 6.67317 370 370 671 24.348 20.7198
3.83967 0.918552 32.2758 2.06871 2.33821 14.5946 10.218 19.3298 0 0 24.2471 6.57955 370 370 670 24.348 20.2881
5.34402 4.14116 33.8465 3.0988 3.29075 15.4789 9.74927 19.5789 0 0 23.8413 8.03237 370 370 420 24.348 19.8565
