400
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
1.17136 0 0 0 0.593154 4.03709 0.415217 0 1.21825 0 2.03428 4.75548 0 0 0 16.9567 25.0363
0 1.57297 2.80939 1.76267 0 0.0369286 2.41519 0 0 3.02617 2.03418 0 0 0 0 16.9567 25.0363
0 1.57289 2.80927 1.76254 0 0.0369271 2.41505 0 0 3.02602 2.03408 0 0 0 0 16.9567 24.6046
0 1.5728 1.80915 0 0.593277 0 0 0 1.21827 0 1.03398 5.75536 0 0 0 16.9567 25.0363
0 1.57271 1.80908 0 0.593244 0 0 0 1.2182 0 1.03393 5.75506 0 0 0 16.9567 25.0363
0 1.57262 1.809 0 0.593211 0 0 0 1.21812 0 1.03387 5.75475 0 0 0 16.9567 25.0363
0.171987 1.57253 0 0 2.59318 0 0 4.03325 0.218047 2.02631 0.0338227 2.75444 0 0 0 16.9567 25.0363
0.171976 1.57245 0 0 2.59303 0 0 4.03313 0.218033 2.02621 0.033821 2.7543 0 0 0 16.9567 25.0363
0 0 1.80903 1.76272 0 2.03712 0 0 1.21802 3.02611 0 0 0 0 0 16.9567 25.0363
0 0 1.80895 1.76259 0 2.03704 0 0 1.21794 3.02596 0 0 0 0 0 16.9567 25.0363
0 0 1.80888 1.76246 0 2.03696 0 0 1.21787 3.02581 0 0 0 0 0 16.9567 25.0363
0.172499 1.57243 3.8088 0 0 0.0368742 1.41571 1.03336 0 0 0 2.75435 0 0 0 16.9567 24.6046
0.172488 1.57234 3.80864 0 0 0.0368727 1.41563 1.03333 0 0 0 2.7542 0 0 0 16.9567 25.0363
1.17248 0 0 2.76266 2.59334 0.0368713 0.415545 0 0 3.02605 1.03436 0 0 0 0 16.9567 25.0363
1.1724 0 0 2.76246 2.59319 0.0368698 0.41552 0 0 3.0259 1.0343 0 0 0 0 16.9567 25.0363
1.17233 0 0 2.76226 2.59305 0.0368683 0.415496 0 0 3.02575 1.03425 0 0 0 0 16.9567 25.0363
0 0 0 3.76206 0.592904 3.03687 1.41547 3.03338 0 2.0256 0 0.754415 0 0 0 16.9567 25.0363
0 0 0 3.76179 0.59287 3.03675 1.41539 3.0333 0 2.0255 0 0.754375 0 0 0 16.9567 25.0363
5.17236 0 0 0 0.592837 1.03663 0.415306 5.03321 0 0.0253984 0 1.75434 0 0 0 16.9567 25.0363
5.17203 0 0 0 0.592804 1.03658 0.415282 5.03307 0 0.0253972 0 1.75424 0 0 0 16.9567 25.0363
5.17171 0 0 0 0.592771 1.03654 0.415258 5.03292 0 0.0253959 0 1.75415 0 0 0 16.9567 25.0363
4.17138 0 0 0 0 0 0 0 0.2189 3.02539 0 0.754055 0 0 0 16.9567 25.0363
4.17112 0 0 0 0 0 0 0 0.218886 3.02524 0 0.754015 0 0 0 16.9567 25.0363
3.17086 2.57305 1.80915 0.762034 3.5929 0.0367375 2.41542 0 1.21887 0 2.03538 0 0 0 0 16.9567 25.0363
3.17066 2.57291 1.80907 0.761979 3.5927 0.0367361 2.41528 0 1.2188 0 2.03528 0 0 0 0 16.9567 25.0363
3.17046 2.57276 1.80899 0.761924 3.59249 0.0367346 2.41514 0 1.21872 0 2.03518 0 0 0 0 16.9567 25.0363
0 3.57262 1.80892 0 0 0 0.414995 0 0 0 0.035077 1.75417 0 0 0 16.9567 25.0363
0 3.57242 1.80884 0 0 0 0.414971 0 0 0 0.0350753 1.75408 0 0 0 16.9567 25.0363
1.17074 0 1.80877 0.762192 0 0 0 2.03354 0.218743 2.02534 0.0350735 2.75399 400 0 0 16.9567 25.0363
1.17067 0 1.80869 0.762137 0 0 0 2.03348 0.218729 2.02524 0.0350718 2.75384 400 0 0 17.3915 25.0363
1.1706 0 1.80862 0.762082 0 0 0 2.03343 0.218715 2.02513 0.0350701 2.75369 400 0 0 16.9567 25.0363
0 0 0 0 0 4.03724 1.41505 0 0 0.0250342 0 0 400 0 0 17.3915 24.6046
0 0 0 0 0 4.03708 1.41497 0 0 0.0250329 0 0 400 0 0 17.3915 25.0363
3.17075 5.57279 0 3.76206 3.59268 1.03692 0 0 0 0 1.03526 3.75368 400 0 0 17.3915 25.0363
3.17055 5.57248 0 3.76179 3.59248 1.03688 0 0 0 0 1.03521 3.75348 400 0 0 17.3915 25.0363
3.17035 5.57216 0 3.76152 3.59228 1.03684 0 0 0 0 1.03516 3.75328 400 0 0 17.3915 25.0363
0.170153 0 0.809082 0 0 0 2.41499 0 1.21963 2.02533 0.0351092 0 400 0 0 17.3915 25.0363
0.170143 0 0.809049 0 0 0 2.41484 0 1.21955 2.02523 0.0351074 0 400 0 0 17.3915 25.0363
2.17013 3.5719 0 0.761569 1.59212 3.03687 1.4147 2.0337 0.219476 3.02512 0.0351057 3.75311 400 0 0 17.3915 25.0363
2.17 3.5717 0 0.761514 1.59203 3.03675 1.41462 2.03364 0.219463 3.02497 0.0351039 3.75291 400 0 0 17.3915 25.0363
2.16986 3.5715 0 0.761459 1.59194 3.03663 1.41454 2.03359 0.219449 3.02482 0.0351022 3.75271 400 0 0 17.3915 25.0363
0 0 0 0 2.59186 1.03651 0 0 0 1.02467 2.0351 2.75251 400 0 0 17.3915 25.0363
0 0 0 0 2.59171 1.03647 0 0 0 1.02462 2.035 2.75236 400 0 0 17.3915 25.0363
3.16995 0.571348 1.80989 0.761438 0 2.03643 2.41464 3.03358 1.21966 1.02457 0 2.75222 400 0 0 17.8263 25.0363
3.16975 0.571316 1.80981 0.761383 0 2.03635 2.4145 3.0335 1.21958 1.02452 0 2.75207 400 0 0 17.8263 25.0363
4.16955 0 0.809736 0.761328 0 0 0.414358 4.03341 0 0.0244701 2.03509 0 400 0 0 17.8263 25.0363
4.16929 0 0.809703 0.761273 0 0 0.414334 4.0333 0 0.0244689 2.03499 0 400 0 0 17.8263 25.0363
4.16903 0 0.809669 0.761218 0 0 0.41431 4.03318 0 0.0244677 2.03489 0 400 0 0 17.8263 25.0363
0 0 0 0 0.591847 0 1.41429 0 4.21965 0 0.034791 1.75196 400 0 0 17.8263 25.0363
0 0 0 0 0.591814 0 1.4142 0 4.21939 0 0.0347893 1.75187 400 0 0 17.8263 25.0363
1.16887 0 0 0.761197 3.59178 0.0369364 1.41412 0.0332359 0 0.0245634 2.03479 0 400 0 0 17.8263 25.0363
1.1688 0 0 0.761142 3.59158 0.036935 1.41404 0.0332349 0 0.0245622 2.03469 0 400 0 0 17.8263 25.0363
1.16872 0 0 0.761087 3.59138 0.0369335 1.41395 0.033234 0 0.024561 2.03459 0 400 0 0 17.8263 25.468
0 0.572091 0 1.76103 1.59118 0 1.41387 0.033233 1.21964 0.0245597 3.03449 1.75198 400 0 0 17.8263 25.8996
0 0.572059 0 1.7609 1.59109 0 1.41379 0.0332321 1.21957 0.0245585 3.03433 1.75188 400 0 0 17.8263 25.0363
0 0 0 0 4.591 2.03725 1.41371 1.03323 2.21949 0.0245573 3.03418 0 400 0 0 17.8263 25.0363
0 0 0 0 4.59075 2.03717 1.41362 1.0332 2.21936 0.0245561 3.03403 0 400 0 0 17.8263 25.0363
0 0 0 0 4.59049 2.03709 1.41354 1.03317 2.21922 0.0245549 3.03388 0 400 0 0 18.2611 25.0363
0.168912 1.5726 0 0.760829 0.590237 0 1.41346 0 0.219079 2.02455 3.03373 0 400 0 0 18.2611 25.0363
0.168902 1.57251 0 0.760774 0.590204 0 1.41338 0 0.219066 2.02445 3.03358 0 400 0 0 18.2611 25.0363
0 1.57243 0.809897 0.760719 0 1.03708 1.41329 1.03343 0.219052 0.0243524 0 0.752388 400 0 0 18.2611 25.0363
0 1.57234 0.809863 0.760664 0 1.03704 1.41321 1.0334 0.219039 0.0243512 0 0.752348 400 0 0 18.6959 25.0363
0 1.57225 0.809829 0.760609 0 1.037 1.41313 1.03337 0.219025 0.02435 0 0.752308 400 0 0 18.6959 24.6046
1.16943 0 0 1.76055 0.590574 0.036957 0 0 0 0 0 1.75227 400 0 0 19.5654 25.468
1.16935 0 0 1.76043 0.590541 0.0369556 0 0 0 0 0 1.75217 400 0 0 19.5654 24.6046
4.16928 1.57266 0 0 0 1.03695 0 2.03356 0.219108 1.02445 0 5.75208 400 0 0 20.0002 25.0363
4.16902 1.57257 0 0 0 1.03691 0 2.03351 0.219095 1.02439 0 5.75178 400 0 0 20.0002 24.6046
4.16875 1.57248 0 0 0 1.03687 0 2.03345 0.219081 1.02434 0 5.75147 400 0 0 20.435 25.468
0.168492 4.57239 0 0 0.590576 0 0.413216 0.0333895 0.219068 1.02429 2.03406 0 400 0 0 20.8698 25.0363
0.168481 4.57214 0 0 0.590543 0 0.413192 0.0333885 0.219054 1.02424 2.03396 0 400 0 0 20.8698 25.0363
1.16847 0 0 1.76082 1.59051 0 1.41317 2.03339 1.21904 0 0.0338619 4.75119 400 0 0 21.3046 25.0363
1.1684 0 0 1.76069 1.59042 0 1.41309 2.03333 1.21896 0 0.0338602 4.75094 400 0 0 21.7393 25.0363
1.16832 0 0 1.76057 1.59033 0 1.413 2.03327 1.21889 0 0.0338585 4.75068 400 0 0 22.1741 24.6046
2.16825 0 0.810541 0 0 0 0 0 0.218813 0 0.0338568 0 400 0 0 22.1741 24.6046
2.16811 0 0.810507 0 0 0 0 0 0.218799 0 0.0338552 0 400 0 0 22.1741 25.0363
0 2.572 2.81047 0 1.59029 0 1.41311 1.03327 2.21879 0 0 0 400 0 0 22.1741 25.0363
0 2.57186 2.81036 0 1.5902 0 1.41302 1.03324 2.21865 0 0 0 400 0 0 22.1741 25.0363
0 2.57171 2.81024 0 1.59011 0 1.41294 1.03321 2.21851 0 0 0 400 0 0 22.1741 25.0363
0 1.57157 0.810122 1.76074 0 0.038166 0.412858 0 1.21837 0.0245791 0.0339971 0 400 0 0 22.1741 25.0363
0 1.57148 0.810089 1.76061 0 0.0381644 0.412834 0 1.2183 0.0245779 0.0339954 0 400 0 0 22.1741 25.0363
0 7.57139 0 1.76049 1.59029 0 0 0 0 1.02458 0 0 400 0 0 22.1741 25.0363
0 7.57097 0 1.76036 1.5902 0 0 0 0 1.02453 0 0 400 0 0 22.6089 24.6046
0 7.57055 0 1.76023 1.59012 0 0 0 0 1.02447 0 0 400 0 0 22.6089 24.6046
0 0 0 1.76011 0 0 0 0 0 3.02442 0 0.750884 400 0 0 22.6089 24.6046
0 0 0 1.75998 0 0 0 0 0 3.02427 0 0.750844 400 0 0 22.6089 24.6046
5.16919 3.57051 2.81072 1.75985 0 0 0 0 3.21846 5.02412 1.03602 4.7508 400 0 0 22.6089 24.6046
5.16887 3.57031 2.8106 1.75972 0 0 0 0 3.21826 5.02387 1.03597 4.75055 400 0 0 22.6089 24.6046
5.16854 3.57011 2.81048 1.7596 0 0 0 0 3.21806 5.02362 1.03591 4.7503 400 0 0 22.6089 24.6046
0 2.56991 0 1.75947 0 3.0393 2.41589 2.03439 0.217864 1.02337 0.0358629 1.75005 400 0 0 22.6089 24.6046
0 2.56976 0 1.75934 0 3.03918 2.41575 2.03434 0.21785 1.02332 0.0358611 1.74995 400 0 0 22.6089 24.6046
0 2.56962 0 1.75921 0 3.03906 2.41561 2.03428 0.217837 1.02327 0.0358593 1.74986 400 0 0 22.6089 24.6046
0 4.56948 0 0 1.59132 0 0 0 0 1.02322 3.03586 2.74977 400 0 0 23.0437 24.6046
0 4.56922 0 0 1.59124 0 0 0 0 1.02317 3.03571 2.74962 400 0 0 22.6089 24.173
3.16848 4.56897 0 1.75912 0.591147 4.03902 0 0 0.218045 0 0 2.74947 400 0 0 22.6089 24.173
3.16828 4.56871 0 1.75899 0.591114 4.03886 0 0 0.218031 0 0 2.74933 400 0 0 23.0437 24.6046
3.16808 4.56845 0 1.75887 0.591081 4.0387 0 0 0.218018 0 0 2.74918 400 0 0 23.0437 24.173
0 1.5682 0 0.75874 0 4.03854 3.41581 1.03476 0 0 0 2.74904 400 0 0 23.0437 24.173
0 1.56811 0 0.758685 0 4.03838 3.41561 1.03473 0 0 0 2.74889 400 0 0 23.0437 24.173
1.16824 2.56802 0 2.75863 4.5912 0 0.415415 0 3.21847 0.0243069 3.03654 10.7487 400 0 0 23.0437 24.173
1.16816 2.56788 0 2.75843 4.59095 0 0.415391 0 3.21827 0.0243057 3.03639 10.7482 400 0 0 23.0437 24.173
1.16809 2.56774 0 2.75823 4.59069 0 0.415366 0 3.21807 0.0243045 3.03624 10.7476 400 0 0 23.0437 24.173
1.16802 2.56759 0 0 0 3.03833 1.41534 0 1.21787 0 1.03609 11.747 400 0 0 23.0437 24.173
1.16794 2.56745 0 0 0 3.03821 1.41526 0 1.2178 0 1.03604 11.747 400 0 0 23.0437 24.6046
0 5.5673 0 0 3.59059 2.03809 1.41518 1.03512 0.217723 0 1.03598 8.74703 400 0 0 23.0437 24.173
0 5.56699 0 0 3.59039 2.03801 1.41509 1.03509 0.217709 0 1.03593 8.74656 400 0 0 23.0437 24.173
0 5.56668 0 0 3.59019 2.03793 1.41501 1.03506 0.217696 0 1.03588 8.7461 400 0 0 23.0437 24.173
0 6.56637 0 0.758625 0 0 0 0.0350307 0 0 0 7.74563 400 0 0 23.0437 24.173
0 6.566 0 0.75857 0 0 0 0.0350297 0 0 0 7.74522 400 0 0 23.0437 24.173
0 6.56563 0 0 0 3.038 5.415 4.03503 0 0 0 6.74481 400 0 0 23.0437 24.173
0 6.56527 0 0 0 3.03788 5.41468 4.03491 0 0 0 6.74445 400 0 0 23.0437 24.173
0 6.5649 0 0 0 3.03776 5.41436 4.0348 0 0 0 6.74409 400 0 0 23.4785 24.173
2.16867 3.56453 0 0 1.59028 3.03764 0.414046 0 0 0 0 10.7437 400 0 0 23.4785 24.173
2.16853 3.56433 0 0 1.59019 3.03752 0.414022 0 0 0 0 10.7432 400 0 0 23.4785 24.173
0.168393 6.56413 2.81289 0.759037 0 0.0373977 1.414 0.0350807 1.21815 0 0 12.7426 400 0 0 23.4785 24.173
0.168382 6.56377 2.81278 0.758982 0 0.0373962 1.41391 0.0350797 1.21807 0 0 12.7426 400 0 0 23.4785 24.173
0.168371 6.5634 2.81266 0.758927 0 0.0373947 1.41383 0.0350787 1.218 0 0 12.7426 400 0 0 23.4785 24.173
0 13.563 4.81254 0 0 0 0 0 1.21792 0 0 8.74259 400 0 0 23.4785 24.173
0 13.563 4.81234 0 0 0 0 0 1.21784 0 0 8.74213 400 0 0 23.4785 24.173
1.16847 6.56303 0 1.75905 0.590547 3.03763 0 0.0351326 1.21777 1.02677 0.0369489 7.74166 400 0 0 23.4785 24.173
1.16839 6.56266 0 1.75892 0.590514 3.03751 0 0.0351316 1.21769 1.02672 0.036947 7.74125 400 0 0 23.4785 24.173
1.16832 6.5623 0 1.7588 0.590481 3.03739 0 0.0351306 1.21762 1.02666 0.0369452 7.74084 400 0 0 23.4785 24.173
0.168245 9.56193 0 1.75867 0 0 0 1.03513 2.21754 0 2.03694 10.7404 400 0 0 23.4785 23.7413
0.168234 9.56139 0 1.75854 0 0 0 1.0351 2.2174 0 2.03684 10.7399 400 0 0 23.4785 24.173
0 8.56086 0.812265 0.758416 0 0 0 0.0350707 0.217266 0 3.03674 9.73928 400 0 0 23.4785 24.173
0 8.56038 0.812232 0.758361 0 0 0 0.0350697 0.217252 0 3.03659 9.73877 400 0 0 23.4785 23.7413
0 8.5599 0.812198 0.758306 0 0 0 0.0350687 0.217239 0 3.03644 9.73825 400 0 0 23.4785 24.173
0 11.5594 2.81216 0 1.59056 1.03782 0 0.0350677 1.21723 0.0273031 1.03629 7.73773 400 0 0 23.4785 24.173
0 11.5594 2.81205 0 1.59047 1.03777 0 0.0350667 1.21715 0.0273017 1.03624 7.73732 400 0 0 23.4785 24.173
0 13.5594 0.81193 0 0 0 0 0 0 0 0.0361874 9.73691 400 0 0 23.4785 24.173
0 13.5594 0.811896 0 0 0 0 0 0 0 0.0361856 9.73639 400 0 0 23.4785 24.173
3.16909 10.5594 3.81186 0 0 0.0378887 0 0 0 0 0.0361838 9.73587 400 0 0 23.4785 24.173
3.16889 10.5588 3.8117 0 0 0.0378872 0 0.035148 3.21741 0 6.03618 14.7354 400 0 0 23.4785 23.7413
3.16869 10.5582 3.81154 0 0 0.0378857 0 0.035147 3.21721 0 6.03588 14.7354 400 0 0 23.4785 24.173
1.1685 9.55765 0 0 0 0 0 3.03515 0.217007 2.02809 2.03558 9.73535 400 0 0 23.4785 24.173
1.16842 9.55711 0 0 0 0 0 3.03506 0.216993 2.02799 2.03548 9.73484 400 0 0 23.4785 23.3097
5.16835 9.55658 3.81157 0 1.59105 0 1.41493 3.03497 0 0 1.03538 12.7343 400 0 0 23.4785 24.173
5.16802 9.55604 3.81141 0 1.59096 0 1.41484 3.03489 0 0 1.03533 12.7343 400 0 0 23.4785 23.7413
5.1677 9.55551 3.81125 0 1.59087 0 1.41476 3.0348 0 0 1.03528 12.7343 400 0 0 23.4785 24.173
0 7.55497 0 0 4.59078 1.03843 0.414679 0 0 0 4.03523 11.7343 400 0 0 23.4785 23.7413
0 7.55455 0 0 4.59052 1.03839 0.414655 0 0 0 4.03503 11.7343 400 0 0 23.4785 23.7413
4.16748 7.55413 5.81119 0 0 0 0.41463 0.0350537 1.21741 1.02833 0.0348281 12.7343 400 0 0 23.4785 23.3097
4.16722 7.55371 5.81095 0 0 0 0.414606 0.0350527 1.21733 1.02828 0.0348264 12.7343 400 0 0 23.4785 23.3097
4.16695 7.55328 5.81071 0 0 0 0.414582 0.0350517 1.21726 1.02823 0.0348247 12.7343 400 0 0 23.4785 23.7413
1.16669 9.55286 0.810466 0 0 1.03858 2.41456 0 0 0.0281742 2.03482 13.7343 400 0 0 23.4785 23.7413
1.16662 9.55233 0.810432 0 0 1.03854 2.41442 0 0 0.0281728 2.03472 13.7343 400 0 0 23.9133 23.7413
2.16654 12.5518 0 0 0 5.0385 0 0 2.21765 0.0281714 2.03462 7.73432 400 0 0 23.4785 24.173
2.16641 12.5518 0 0 0 5.0383 0 0 2.21751 0.02817 2.03452 7.73391 400 0 0 23.4785 24.173
2.16627 12.5518 0 0 0 5.0381 0 0 2.21738 0.0281686 2.03442 7.7335 400 0 0 23.4785 23.7413
1.16614 7.55179 4.81067 1.76102 0.591287 1.0379 0 0 0 0 0 11.7331 400 0 0 23.4785 24.173
1.16606 7.55137 4.81047 1.76089 0.591254 1.03786 0 0 0 0 0 11.7331 400 0 0 23.9133 23.7413
1.16599 5.55095 3.81027 0 0 0 2.41445 3.03544 0 0 0 7.73308 400 0 0 23.4785 23.7413
1.16592 5.55064 3.81011 0 0 0 2.41431 3.03536 0 0 0 7.73267 400 0 0 23.4785 23.7413
1.16584 5.55033 3.80995 0 0 0 2.41416 3.03527 0 0 0 7.73226 400 0 0 23.4785 24.173
4.16577 11.55 0.809796 0.761252 0 2.03793 0.414023 1.03518 3.21748 0.0286572 0 8.73185 400 0 0 23.4785 24.173
4.16551 11.55 0.809762 0.761197 0 2.03785 0.413998 1.03515 3.21728 0.0286557 0 8.73139 400 0 0 23.4785 23.3097
0 12.55 3.80973 1.76114 0 0 2.41397 2.03512 2.21708 0 0 8.73092 400 0 0 23.4785 24.173
0 12.55 3.80957 1.76101 0 0 2.41383 2.03507 2.21694 0 0 8.73046 400 0 0 23.4785 23.7413
0 12.55 3.80941 1.76089 0 0 2.41369 2.03501 2.21681 0 0 8.72999 400 0 0 23.9133 23.7413
2.16578 14.55 2.80925 3.76076 0 1.03801 0 1.03495 0.216669 0 0 7.72953 400 0 0 23.9133 24.173
2.16564 14.55 2.80914 3.76049 0 1.03796 0 1.03492 0.216656 0 0 7.72912 400 0 0 23.9133 24.173
0.165507 11.55 2.80902 0 0 1.03792 0 3.03489 0.216642 0 0.0351406 8.72871 400 0 0 23.9133 23.7413
0.165497 11.55 2.8089 0 0 1.03788 0 3.03481 0.216629 0 0.0351389 8.72824 400 0 0 23.9133 24.173
0.165486 11.55 2.80878 0 0 1.03784 0 3.03472 0.216615 0 0.0351372 8.72778 400 0 0 23.9133 24.173
1.16548 11.55 2.80867 6.76048 0.591851 2.0378 1.4139 0 0.216602 0 0 14.7273 400 0 0 23.9133 23.7413
1.1654 11.55 2.80855 6.76 0.591818 2.03772 1.41381 0 0.216588 0 0 14.7273 400 0 0 23.9133 23.7413
0 8.55001 0.808434 0 0.591785 0.0376372 0 0 1.21658 0 1.03563 11.7273 400 0 0 23.9133 23.7413
0 8.54954 0.8084 0 0.591752 0.0376357 0 0 1.2165 0 1.03558 11.7273 400 0 0 23.9133 24.173
0 8.54906 0.808367 0 0.591719 0.0376342 0 0 1.21642 0 1.03552 11.7273 400 0 0 23.9133 23.7413
0 13.5486 2.80833 1.75978 0 1.03763 1.41383 1.03514 0 0 0 11.7273 400 0 0 23.9133 24.173
0 13.5486 2.80822 1.75965 0 1.03759 1.41375 1.03511 0 0 0 11.7273 400 0 0 23.9133 23.7413
2.16597 14.5486 4.8081 1.75952 0 3.03755 0 1.03508 1.21669 1.03042 4.03557 12.7273 400 0 0 23.9133 24.173
2.16583 14.5486 4.8079 1.75939 0 3.03743 0 1.03505 1.21662 1.03037 4.03537 12.7273 400 0 0 23.9133 23.7413
2.1657 14.5486 4.8077 1.75927 0 3.03731 0 1.03502 1.21654 1.03032 4.03517 12.7273 400 0 0 23.9133 23.7413
2.16556 8.54858 0 0 0 0 0.414474 0.0349924 0 0 4.03497 9.72732 400 0 0 23.9133 23.7413
2.16542 8.5481 0 0 0 0 0.41445 0.0349914 0 0 4.03477 9.7268 400 0 0 23.9133 23.7413
0 14.5476 2.80768 0 0 0 2.41443 0 1.21669 0 0.0345693 13.7263 400 0 0 23.9133 24.173
0 14.5476 2.80756 0 0 0 2.41428 0 1.21661 0 0.0345676 13.7263 400 0 0 23.9133 24.173
0 14.5476 2.80745 0 0 0 2.41414 0 1.21654 0 0.0345659 13.7263 400 0 0 23.9133 24.173
0 11.5476 0.807331 0 0 6.03778 1.414 1.03516 1.21646 0 0.0345641 5.72628 400 0 0 23.9133 23.7413
0 11.5476 0.807297 0 0 6.03754 1.41392 1.03513 1.21639 0 0.0345624 5.72598 400 0 0 23.9133 24.173
0.165802 8.54762 2.80726 1.75998 0 0.0372971 1.41384 0 0.216311 0 0 15.7257 400 0 0 23.9133 23.7413
0.165792 8.54714 2.80715 1.75986 0 0.0372956 1.41375 0 0.216298 0 0 15.7257 400 0 0 23.9133 24.173
0.165781 8.54667 2.80703 1.75973 0 0.0372942 1.41367 0 0.216284 0 0 15.7257 400 0 0 23.9133 23.7413
0 14.5462 4.80691 0.759602 0 1.03729 0 0.0352668 1.21627 0.0315948 4.03485 12.7257 400 0 0 23.9133 24.173
0 14.5462 4.80671 0.759548 0 1.03725 0 0.0352658 1.2162 0.0315932 4.03465 12.7257 400 0 0 23.9133 24.173
0 6.54619 2.80651 0 1.59291 0 1.41366 2.03526 0 0.0315916 1.03445 8.72567 400 0 0 23.9133 24.173
0 6.54582 2.8064 0 1.59282 0 1.41357 2.03521 0 0.0315901 1.0344 8.72521 400 0 0 23.9133 24.173
0 6.54545 2.80628 0 1.59273 0 1.41349 2.03515 0 0.0315885 1.03435 8.72474 400 0 0 23.9133 24.173
0.166222 8.54509 0.806162 0 0 0 0 0 1.21645 0 1.0343 6.72428 400 0 0 23.9133 23.3097
0.166211 8.54461 0.806129 0 0 0 0 0 1.21638 0 1.03425 6.72392 400 0 0 23.9133 23.7413
2.1662 4.54413 0 0 0 0 0 0 0.216301 0 0 9.72356 400 0 0 23.9133 24.173
2.16606 4.54388 0 0 0 0 0 0 0.216288 0 0 9.72305 400 0 0 23.9133 23.7413
2.16593 4.54362 0 0 0 0 0 0 0.216274 0 0 9.72253 400 0 0 23.9133 23.3097
0 3.54337 1.80612 2.76021 0 0 2.4137 0 0 0 2.03434 8.72201 400 0 0 23.9133 23.7413
0 3.54317 1.80604 2.76001 0 0 2.41356 0 0 0 2.03424 8.72155 400 0 0 23.9133 23.7413
1.16615 8.54297 0 0 4.59302 1.03787 1.41342 0 6.21636 0 2.03414 13.7211 400 0 0 23.4785 23.3097
1.16608 8.54249 0 0 4.59277 1.03783 1.41333 0 6.21597 0 2.03404 13.7211 400 0 0 23.9133 24.173
1.166 8.54202 0 0 4.59251 1.03779 1.41325 0 6.21559 0 2.03394 13.7211 400 0 0 23.9133 23.7413
2.16593 11.5415 2.80612 0 2.59226 0.0377469 0 0 0 0.0323166 5.03384 10.7211 400 0 0 23.9133 24.173
2.16579 11.5415 2.806 0 2.59211 0.0377454 0 0 0 0.032315 5.03359 10.7205 400 0 0 23.9133 24.173
1.16566 8.54154 0 0 0 1.03774 0 0 1.21542 2.03231 0 12.7199 400 0 0 23.9133 23.7413
1.16558 8.54106 0 0 0 1.0377 0 0 1.21535 2.03221 0 12.7199 400 0 0 23.9133 23.7413
1.16551 8.54058 0 0 0 1.03766 0 0 1.21527 2.03211 0 12.7199 400 0 0 23.9133 24.173
0.165436 9.5401 7.80591 1.76082 0 0 1.41404 2.03616 0 0 3.03363 8.71995 400 0 0 23.9133 24.173
0.165426 9.53957 7.80558 1.76069 0 0 1.41396 2.0361 0 0 3.03348 8.71948 400 0 0 23.4785 22.0147
