500
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
1.45832 1.17129 5.59904 2.13764 0 1.01174 1.6691 0 0 0.12412 1.12604 0.0709967 0 0 0 15.6524 22.4464
0 0 2.59861 3.13745 0 3.01168 0.668975 2.42252 0 2.12411 3.12593 0.070992 0 0 0 15.6524 22.4464
0 0 2.59841 3.13715 0 3.01148 0.668925 2.42232 0 2.12391 3.12564 0.0709874 0 0 0 15.6524 22.4464
1.45862 0 0 1.13686 2.99573 1.01128 2.66888 1.42212 3.86906 0 1.12534 2.07098 0 0 0 15.6524 23.3097
1.4585 0 0 1.13675 2.99543 1.01121 2.66868 1.42201 3.86879 0 1.12524 2.07085 0 0 0 15.6524 23.7413
1.45838 0 0 1.13665 2.99513 1.01114 2.66848 1.42189 3.86852 0 1.12513 2.07071 0 0 0 15.6524 23.3097
0 0 0 0 0 0 4.66828 0 0.868249 0 3.12503 0 0 0 0 15.6524 23.7413
0 0 0 0 0 0 4.66793 0 0.868188 0 3.12473 0 0 0 0 15.6524 23.7413
3.45867 2.17297 0 1.1367 2.99523 0.0116054 2.66758 0 1.86813 0.124686 3.12444 1.07135 0 0 0 15.6524 23.7413
3.45839 2.17283 0 1.1366 2.99493 0.0116046 2.66738 0 1.868 0.124675 3.12415 1.07128 0 0 0 15.6524 24.173
3.45811 2.17269 0 1.13649 2.99463 0.0116039 2.66718 0 1.86787 0.124663 3.12385 1.07121 0 0 0 15.6524 23.7413
0.457833 0 0 2.13638 1.99433 0 0 0 0 3.12465 0.123561 0.0711412 0 0 0 15.6524 23.7413
0.457796 0 0 2.13619 1.99413 0 0 0 0 3.12436 0.12355 0.0711365 0 0 0 15.6524 23.7413
2.45776 0 0 1.13599 0 0 0 0 0 0.124063 1.12354 1.07113 0 0 0 15.6524 23.7413
2.45756 0 0 1.13588 0 0 0 0 0 0.124051 1.12343 1.07106 0 0 0 15.6524 23.7413
2.45736 0 0 1.13577 0 0 0 0 0 0.124039 1.12333 1.07099 0 0 0 15.6524 23.7413
1.45716 3.17307 2.60022 0.135668 0 0 1.66733 1.42316 0.867923 1.12403 0 0 0 0 0 15.6524 23.7413
1.45704 3.17287 2.60002 0.135655 0 0 1.6672 1.42304 0.867862 1.12392 0 0 0 0 0 15.6524 23.7413
0.456924 0 2.59982 2.13564 0 0.0131889 2.66708 5.42292 1.8678 0 0 3.07104 0 0 0 15.6524 24.173
0.456887 0 2.59962 2.13544 0 0.013188 2.66688 5.42247 1.86767 0 0 3.07084 0 0 0 15.6524 23.7413
0.45685 0 2.59942 2.13524 0 0.0131872 2.66668 5.42203 1.86754 0 0 3.07064 0 0 0 15.6524 23.7413
2.45681 0 2.59922 2.13504 0 0 0 0 0 1.12435 1.1242 1.07044 0 0 0 15.6524 23.7413
2.45661 0 2.59902 2.13485 0 0 0 0 0 1.12424 1.12409 1.07037 0 0 0 15.6524 23.3097
0.456415 2.17343 0.598825 0 0 3.01332 0.666826 0.421674 0.86757 1.12413 0.123985 4.0703 0 0 0 15.6524 23.7413
0.456378 2.1733 0.598779 0 0 3.01312 0.666776 0.421639 0.867509 1.12403 0.123973 4.07004 0 0 0 15.6524 23.3097
0.456341 2.17316 0.598733 0 0 3.01292 0.666726 0.421604 0.867449 1.12392 0.123962 4.06977 0 0 0 15.6524 23.7413
0.456304 1.17302 3.59869 0.135168 0 2.01272 0 1.42157 0 1.12382 0 0 0 0 0 15.6524 23.7413
0.456267 1.17295 3.59841 0.135156 0 2.01258 0 1.42145 0 1.12371 0 0 0 0 0 16.0872 23.7413
0.45623 0 0 1.13514 0 1.01245 1.66673 0 0.867685 1.1236 0 1.06963 0 0 0 16.0872 23.7413
0.456193 0 0 1.13504 0 1.01238 1.6666 0 0.867625 1.1235 0 1.06956 0 0 0 15.6524 23.7413
0.456156 0 0 1.13493 0 1.01232 1.66648 0 0.867564 1.12339 0 1.06949 500 0 0 15.6524 22.4464
1.45612 0.17322 0.598458 3.13483 0 0 0 0 0 2.12329 0 0.0694217 500 0 0 15.6524 22.4464
1.456 0.173209 0.598412 3.13453 0 0 0 0 0 2.12309 0 0.0694172 500 0 0 16.0872 22.878
1.45588 0 0 2.13424 0.994945 2.01238 1.6667 0 1.86766 1.12289 0 0 500 0 0 16.0872 22.878
1.45576 0 0 2.13404 0.994846 2.01225 1.66658 0 1.86753 1.12278 0 0 500 0 0 16.0872 22.878
1.45565 0 0 2.13384 0.994746 2.01211 1.66645 0 1.8674 1.12268 0 0 500 0 0 16.0872 23.3097
1.45553 2.17335 0.598459 1.13364 1.99465 3.01198 0.666327 0 1.86727 0 1.12627 0 500 0 0 16.0872 24.173
1.45541 2.17322 0.598413 1.13354 1.99445 3.01178 0.666277 0 1.86714 0 1.12617 0 500 0 0 16.0872 24.173
1.45529 2.17308 0 0.133432 0 2.01158 1.66623 2.42223 0.867012 0.122735 0 0 500 0 0 16.0872 24.173
1.45517 2.17294 0 0.133419 0 2.01145 1.6661 2.42203 0.866951 0.122724 0 0 500 0 0 16.0872 23.7413
1.45506 2.17281 0 0.133407 0 2.01131 1.66598 2.42183 0.866891 0.122712 0 0 500 0 0 16.0872 23.7413
0.454938 3.17267 1.59892 4.13339 0 1.01118 0 3.42163 1.86683 5.1227 1.12687 0 500 0 0 16.0872 23.7413
0.454901 3.17247 1.5988 4.13301 0 1.01111 0 3.42134 1.8667 5.12222 1.12676 0 500 0 0 16.522 23.7413
0.454864 0.17227 0.598674 0 0 0 2.6665 2.42106 0 0 0 0.0708647 500 0 0 16.0872 24.173
0.454827 0.172259 0.598628 0 0 0 2.6663 2.42086 0 0 0 0.0708601 500 0 0 16.0872 23.7413
0.454791 0.172248 0.598582 0 0 0 2.6661 2.42066 0 0 0 0.0708555 500 0 0 16.0872 23.7413
0.454754 0 0.598536 1.13287 2.99455 0 3.6659 0 0.866599 0 1.1269 0 500 0 0 16.0872 23.7413
0.454717 0 0.59849 1.13276 2.99425 0 3.66563 0 0.866538 0 1.1268 0 500 0 0 16.0872 23.7413
0 1.17247 0 0 0.993953 0 0 0 0.866478 0 0 1.07123 500 0 0 16.522 23.7413
0 1.17239 0 0 0.993854 0 0 0 0.866418 0 0 1.07116 500 0 0 16.522 23.7413
0 1.17232 0 0 0.993755 0 0 0 0.866357 0 0 1.07109 500 0 0 16.522 23.7413
0 0 0 0.133457 0 3.01203 3.66543 0 0 0 0 0 500 0 0 16.522 23.7413
0 0 0 0.133444 0 3.01184 3.66515 0 0 0 0 0 500 0 0 16.522 23.7413
2.45506 3.17248 3.59891 0 0 0 0 1.42113 0 1.12454 1.12748 1.07127 500 0 0 17.3915 23.3097
2.45486 3.17228 3.59863 0 0 0 0 1.42101 0 1.12443 1.12737 1.0712 500 0 0 17.8263 23.7413
2.45466 3.17208 3.59835 0 0 0 0 1.42089 0 1.12433 1.12727 1.07113 500 0 0 17.8263 23.3097
0 0 3.59808 0 2.99366 0.0118321 1.66518 0 0.866761 1.12422 0 0 500 0 0 17.8263 23.3097
0 0 3.5978 0 2.99336 0.0118313 1.66505 0 0.866701 1.12412 0 0 500 0 0 17.8263 23.7413
0.454717 3.17198 0 0.134116 1.99306 0.0118305 0 0.420869 0 2.12401 1.12751 4.07119 500 0 0 17.8263 24.6046
0.45468 3.17178 0 0.134104 1.99286 0.0118297 0 0.420834 0 2.12381 1.12741 4.07092 500 0 0 18.2611 23.7413
0.454643 3.17158 0 0.134091 1.99266 0.0118289 0 0.4208 0 2.12361 1.1273 4.07066 500 0 0 18.6959 23.7413
1.45461 0 0.598078 2.13408 1.99246 1.01183 0 0 0.866877 2.12341 3.12719 0.0703908 500 0 0 19.1307 23.7413
1.45449 0 0.598032 2.13388 1.99226 1.01176 0 0 0.866817 2.12321 3.1269 0.0703862 500 0 0 19.5654 22.4464
0.45437 0.171486 0.597986 0 0 1.01169 0 0.421026 0 0 0 0 500 0 0 20.0002 22.4464
0.454333 0.171475 0.59794 0 0 1.01163 0 0.420991 0 0 0 0 500 0 0 20.0002 22.4464
0.454296 0.171465 0.597894 0 0 1.01156 0 0.420956 0 0 0 0 500 0 0 20.435 22.4464
0.454259 0.171454 0 1.1342 0 0 3.66603 0 0 0 5.12714 0 500 0 0 20.435 23.7413
0.454223 0.171443 0 1.1341 0 0 3.66575 0 0 0 5.12665 0 500 0 0 20.8698 23.3097
2.45419 7.17143 8.59837 3.13399 3.99227 7.01176 5.66548 0 0 0 7.12617 15.0719 500 0 0 21.3046 23.7413
2.45399 7.17098 8.59771 3.1337 3.99187 7.01129 5.66506 0 0 0 7.1255 15.0719 500 0 0 21.7393 23.3097
2.45379 7.17053 8.59705 3.13341 3.99147 7.01083 5.66463 0 0 0 7.12484 15.0719 500 0 0 22.1741 23.7413
2.45359 0.170077 0 0 0 1.01036 0 2.42223 0 1.12452 0 0 500 0 0 22.6089 23.3097
2.45339 0.170066 0 0 0 1.01029 0 2.42203 0 1.12441 0 0 500 0 0 22.6089 23.3097
0.453191 0.170056 3.59645 5.13328 6.99147 13.0102 1.66441 0 0 0.124307 2.12489 0.0721722 500 0 0 22.6089 22.878
0.453154 0.170045 3.59618 5.1328 6.99077 13.0102 1.66428 0 0 0.124295 2.1247 0.0721675 500 0 0 22.6089 22.878
3.45312 1.17003 3.5959 2.13232 2.99007 14.0102 1.66416 0.421929 1.86763 2.12428 3.1245 0 500 0 0 22.6089 22.4464
3.45284 1.16996 3.59562 2.13212 2.98977 14.0102 1.66403 0.421894 1.8675 2.12408 3.1242 0 500 0 0 23.0437 22.4464
3.45256 1.16989 3.59535 2.13192 2.98948 14.0102 1.66391 0.421859 1.86737 2.12388 3.12391 0 500 0 0 23.0437 22.0147
1.45228 16.1698 10.5951 6.13172 1.98918 11.0102 4.66378 10.4218 1.86724 0 12.1236 10.0723 500 0 0 23.0437 22.0147
1.45216 16.1698 10.5951 6.13115 1.98898 11.0102 4.66343 10.4218 1.86711 0 12.1236 10.0723 500 0 0 23.0437 22.0147
5.45204 9.16981 2.59507 2.13058 2.98878 13.0102 9.66308 13.4218 1.86698 0 11.1236 4.07234 500 0 0 23.0437 22.0147
5.4516 9.16924 2.59487 2.13038 2.98848 13.0102 9.66236 13.4218 1.86685 0 11.1236 4.07208 500 0 0 23.0437 22.0147
5.45116 9.16866 2.59467 2.13018 2.98818 13.0102 9.66164 13.4218 1.86672 0 11.1236 4.07181 500 0 0 23.0437 22.0147
6.45072 12.1681 5.59447 2.12998 2.98788 12.0102 8.66091 12.4218 1.86659 0 7.12362 20.0715 500 0 0 23.4785 22.0147
6.45019 12.1681 5.59405 2.12978 2.98758 12.0102 8.66026 12.4218 1.86646 0 7.12295 20.0715 500 0 0 23.4785 22.0147
5.44967 6.16808 5.59362 1.12958 0 9.01023 9.65961 7.42182 1.86633 0 14.1223 9.07155 500 0 0 23.4785 22.0147
5.44923 6.16769 5.59319 1.12948 0 9.00963 9.65889 7.42121 1.8662 0 14.1223 9.07096 500 0 0 23.4785 22.0147
5.44879 6.1673 5.59276 1.12937 0 9.00903 9.65817 7.4206 1.86607 0 14.1223 9.07037 500 0 0 23.4785 22.0147
12.4483 15.1669 12.5923 1.12927 3.98789 9.00844 6.65744 12.42 3.86594 0 11.1223 12.0698 500 0 0 23.4785 22.0147
12.4483 15.1669 12.5923 1.12916 3.98749 9.00784 6.65694 12.42 3.86567 0 11.1223 12.0698 500 0 0 23.4785 22.0147
5.44834 10.1669 5.59233 2.12906 4.98709 10.0072 9.65645 9.41999 1.86541 0 12.1223 15.0698 500 0 0 23.4785 22.0147
5.4479 10.1663 5.5919 2.12886 4.98659 10.0066 9.65572 9.41921 1.86528 0 12.1223 15.0698 500 0 0 23.9133 21.5831
5.44746 10.1656 5.59147 2.12866 4.98609 10.0059 9.655 9.41843 1.86515 0 12.1223 15.0698 500 0 0 23.9133 21.5831
5.44702 8.16499 8.59104 4.12846 1.98559 11.0052 7.65428 8.41765 3.86502 0 6.12228 18.0698 500 0 0 23.9133 20.2881
5.44658 8.16448 8.59038 4.12807 1.9854 11.0052 7.6537 8.41696 3.86475 0 6.1217 18.0698 500 0 0 23.9133 20.2881
6.44613 6.16397 6.58972 1.12769 3.9852 8.00525 12.6531 12.4163 0 0 11.1211 6.06978 500 0 0 23.9133 20.2881
6.44561 6.16358 6.58922 1.12758 3.9848 8.00472 12.6531 12.4163 0 0 11.1211 6.06938 500 0 0 23.9133 20.2881
6.44509 6.16319 6.58871 1.12748 3.9844 8.00419 12.6531 12.4163 0 0 11.1211 6.06899 500 0 0 23.9133 20.7198
0 5.1628 2.5882 0 4.984 12.0037 13.6531 13.4163 0 0 9.12113 7.06859 500 0 0 24.348 21.5831
0 5.16248 2.58801 0 4.9835 12.0037 13.6531 13.4163 0 0 9.12027 7.06813 500 0 0 24.348 21.5831
5.44466 10.1622 10.5878 2.12754 0.983005 9.00366 7.65313 13.4163 1.86543 0 12.1194 12.0677 500 0 0 24.348 21.1514
5.44421 10.1615 10.5878 2.12734 0.982907 9.00306 7.65256 13.4163 1.8653 0 12.1194 12.0677 500 0 0 24.348 21.1514
5.44377 10.1609 10.5878 2.12714 0.982809 9.00246 7.65198 13.4163 1.86517 0 12.1194 12.0677 500 0 0 24.348 21.1514
3.44333 13.1602 12.5878 0 3.98271 11.0019 8.65141 14.4163 0 0 12.1194 13.0677 500 0 0 24.7828 21.1514
3.44305 13.1602 12.5878 0 3.98231 11.0019 8.65076 14.4163 0 0 12.1194 13.0677 500 0 0 24.7828 21.1514
13.4428 20.1602 14.5878 6.12748 1.98191 16.0019 6.65011 5.41626 4.86506 0.141056 18.1194 16.0677 500 0 0 24.7828 21.1514
13.4428 20.1602 14.5878 6.12691 1.98172 16.0019 6.64961 5.41582 4.86472 0.141042 18.1194 16.0677 500 0 0 24.7828 20.7198
13.4428 20.1602 14.5878 6.12633 1.98152 16.0019 6.64912 5.41537 4.86438 0.141029 18.1194 16.0677 500 0 0 24.7828 21.1514
12.4428 21.1602 18.5878 2.12576 1.98132 10.0019 6.64862 6.41492 3.86404 0 11.1194 19.0677 500 0 0 24.7828 21.1514
12.4428 21.1602 18.5878 2.12556 1.98112 10.0012 6.64812 6.41439 3.86377 0 11.1194 19.0677 500 0 0 24.7828 21.1514
7.44277 16.1602 16.5878 3.12537 2.98092 6.00054 5.64762 10.4139 3.8635 0 15.1194 16.0677 500 0 0 25.2176 21.1514
7.44217 16.1602 16.5878 3.12507 2.98063 6.00014 5.6472 10.4139 3.86324 0 15.1194 16.0677 500 0 0 25.2176 21.1514
7.44157 16.1602 16.5878 3.12478 2.98033 5.99974 5.64678 10.4139 3.86297 0 15.1194 16.0677 500 0 0 25.2176 21.1514
8.44096 15.1602 18.5878 4.12449 0 8.99935 6.64635 9.41386 0 0 16.1194 18.0677 500 0 0 25.2176 21.1514
8.44028 15.1602 18.5878 4.12411 0 8.99875 6.64585 9.41309 0 0 16.1194 18.0677 500 0 0 25.2176 21.1514
10.4396 26.1602 20.5878 6.12372 3.98003 14.9982 2.64536 9.41231 3.86272 5.14234 16.1194 20.0677 500 0 0 25.2176 21.1514
10.4396 26.1602 20.5878 6.12315 3.97964 14.9982 2.64516 9.41153 3.86245 5.14185 16.1194 20.0677 500 0 0 25.2176 21.1514
10.4396 26.1602 20.5878 6.12258 3.97924 14.9982 2.64496 9.41075 3.86218 5.14137 16.1194 20.0677 500 0 0 25.2176 21.1514
1.43959 12.1602 11.5878 4.12201 1.97884 3.99815 11.6448 4.40998 0 0 14.1194 14.0677 500 0 0 25.2176 21.1514
1.43948 12.1602 11.5878 4.12162 1.97864 3.99789 11.6448 4.40961 0 0 14.1194 14.0677 500 0 0 25.2176 21.5831
8.43936 19.1602 18.5878 4.12124 5.97844 4.99762 10.6448 15.4092 2.86276 0 13.1194 15.0677 500 0 0 25.2176 21.5831
8.43868 19.1602 18.5878 4.12085 5.97785 4.99729 10.6448 15.4092 2.86257 0 13.1194 15.0677 500 0 0 25.2176 21.1514
8.43799 19.1602 18.5878 4.12047 5.97725 4.99696 10.6448 15.4092 2.86237 0 13.1194 15.0677 500 0 0 25.6524 21.1514
3.43731 15.1602 16.5878 4.12008 0 4.99663 12.6448 12.4092 0 0 19.1194 11.0677 500 0 0 25.6524 20.7198
3.43703 15.1602 16.5878 4.1197 0 4.9963 12.6448 12.4092 0 0 19.1194 11.0677 500 0 0 25.2176 21.1514
9.43675 13.1602 15.5878 0.119316 2.97665 11.996 8.64476 9.40925 0.862743 0 19.1194 21.0677 500 0 0 25.2176 19.8565
9.43598 13.1602 15.5878 0.119304 2.97636 11.996 8.64411 9.40847 0.862683 0 19.1194 21.0677 500 0 0 25.6524 19.8565
9.43522 13.1602 15.5878 0.119293 2.97606 11.996 8.64347 9.40769 0.862623 0 19.1194 21.0677 500 0 0 25.2176 19.8565
5.43445 20.1602 16.5878 5.11928 1.97576 7.99597 7.64282 8.40692 0.862563 0 17.1194 17.0677 500 0 0 25.2176 19.8565
5.43401 20.1602 16.5878 5.1188 1.97556 7.99544 7.64225 8.40622 0.862503 0 17.1194 17.0677 500 0 0 25.2176 19.8565
13.4336 21.1602 23.5878 5.11833 6.97537 10.9949 1.64167 18.4055 6.86244 3.15061 20.1194 18.0677 500 0 0 25.6524 21.1514
13.4336 21.1602 23.5878 5.11785 6.97467 10.9949 1.64155 18.4055 6.86197 3.15031 20.1194 18.0677 500 0 0 25.6524 21.5831
13.4336 21.1602 23.5878 5.11737 6.97397 10.9949 1.64143 18.4055 6.86149 3.15001 20.1194 18.0677 500 0 0 25.6524 21.1514
7.43357 14.1602 21.5878 3.11689 3.97327 11.9949 6.6413 9.40553 2.86101 0 17.1194 17.0677 500 0 0 25.6524 21.1514
7.43297 14.1602 21.5878 3.1166 3.97288 11.9949 6.64081 9.40475 2.86081 0 17.1194 17.0677 500 0 0 25.6524 21.1514
14.4324 16.1602 22.5878 1.11631 4.97248 18.9949 6.64031 13.404 2.86061 0 22.1194 25.0677 500 0 0 25.6524 21.1514
14.4324 16.1602 22.5878 1.11621 4.97198 18.9949 6.63981 13.404 2.86041 0 22.1194 25.0677 500 0 0 25.6524 20.7198
14.4324 16.1602 22.5878 1.1161 4.97149 18.9949 6.63931 13.404 2.86021 0 22.1194 25.0677 500 0 0 25.6524 20.7198
4.43237 14.1602 20.5878 6.116 3.97099 8.9949 5.63882 9.40398 5.86001 0 16.1194 18.0677 500 0 0 25.6524 20.7198
4.43201 14.1602 20.5878 6.11543 3.97059 8.99431 5.63839 9.4032 5.85961 0 16.1194 18.0677 500 0 0 25.6524 21.1514
8.43165 19.1602 17.5878 1.11486 0 12.9937 7.63797 9.40242 0 0 22.1194 21.0677 500 0 0 25.6524 21.1514
8.43096 19.1602 17.5878 1.11475 0 12.9937 7.6374 9.40165 0 0 22.1194 21.0677 500 0 0 25.6524 21.1514
8.43028 19.1602 17.5878 1.11465 0 12.9937 7.63683 9.40087 0 0 22.1194 21.0677 500 0 0 25.6524 20.7198
2.4296 20.1602 16.5878 5.11455 4.9714 8.99371 7.63626 9.4001 0 0 20.1194 23.0677 500 0 0 25.6524 20.7198
2.4294 20.1602 16.5878 5.11407 4.97091 8.99312 7.63568 9.39932 0 0 20.1194 23.0677 500 0 0 25.6524 20.7198
9.4292 20.1602 18.5878 2.11359 7.97041 7.99252 6.63511 13.3985 0 2.15473 19.1194 20.0677 500 0 0 25.6524 20.7198
9.42844 20.1602 18.5878 2.1134 7.96961 7.99199 6.63461 13.3985 0 2.15452 19.1194 20.0677 500 0 0 25.6524 20.7198
9.42767 20.1602 18.5878 2.1132 7.96881 7.99146 6.63412 13.3985 0 2.15432 19.1194 20.0677 500 0 0 25.6524 20.7198
4.42691 18.1602 15.5878 2.113 2.96802 9.99093 10.6336 10.3985 3.85962 0 18.1194 13.0677 500 0 0 25.6524 20.7198
4.42655 18.1602 15.5878 2.1128 2.96772 9.99027 10.6336 10.3985 3.85936 0 18.1194 13.0677 500 0 0 25.6524 20.7198
9.42619 14.1602 21.5878 5.11261 2.96742 11.9896 7.63362 14.3985 1.85909 0 22.1194 19.0677 500 0 0 25.6524 20.7198
9.42543 14.1602 21.5878 5.11213 2.96713 11.9896 7.63305 14.3985 1.85896 0 22.1194 19.0677 500 0 0 25.6524 20.7198
9.42466 14.1602 21.5878 5.11165 2.96683 11.9896 7.63248 14.3985 1.85883 0 22.1194 19.0677 500 0 0 25.6524 21.1514
9.4239 18.1602 22.5878 1.11118 6.96653 9.9896 6.6319 20.3985 3.8587 1.158 9.11942 17.0677 500 0 0 25.6524 20.7198
9.42313 18.1602 22.5878 1.11107 6.96584 9.98894 6.63141 20.3985 3.85843 1.15789 9.11856 17.0677 500 0 0 25.6524 20.7198
9.42237 18.1602 22.5878 1.11097 6.96514 9.98828 6.63091 20.3985 3.85816 1.15778 9.11771 17.0677 500 0 0 25.6524 21.1514
4.4216 20.1602 20.5878 3.11086 0.964444 8.98762 10.6304 9.39854 3.85789 0 22.1169 16.0677 500 0 0 25.6524 19.8565
4.42125 20.1602 20.5878 3.11057 0.964348 8.98702 10.6304 9.39777 3.85762 0 22.1169 16.0677 500 0 0 25.6524 19.8565
11.4209 24.1602 21.5878 0 2.96425 14.9864 9.63041 18.397 0.857355 0 16.1169 16.0677 500 0 0 25.6524 19.8565
11.4209 24.1602 21.5878 0 2.96395 14.9864 9.62969 18.397 0.857296 0 16.1169 16.0677 500 0 0 25.6524 19.4248
6.42089 21.1602 17.5878 6.11138 0.963658 12.9864 6.62897 14.397 6.85724 0 19.1169 17.0677 500 0 0 25.6524 20.2881
6.42037 21.1602 17.5878 6.11081 0.963562 12.9864 6.62847 14.397 6.85676 0 19.1169 17.0677 500 0 0 25.6524 21.1514
6.41985 21.1602 17.5878 6.11024 0.963466 12.9864 6.62798 14.397 6.85628 0 19.1169 17.0677 500 0 0 25.6524 21.5831
8.41933 14.1602 20.5878 4.10967 4.96337 11.9864 9.62748 2.39699 1.8558 0 14.1169 15.0677 500 0 0 25.6524 20.7198
8.41864 14.1602 20.5878 4.10929 4.96287 11.9864 9.62676 2.39679 1.85567 0 14.1169 15.0677 500 0 0 25.6524 21.1514
3.41796 18.1602 20.5878 4.10891 2.96238 13.9864 8.62604 21.3966 2.85555 0 22.1169 16.0677 500 0 0 25.6524 20.7198
3.41768 18.1602 20.5878 4.10852 2.96208 13.9864 8.62539 21.3966 2.85535 0 22.1169 16.0677 500 0 0 25.6524 20.7198
3.41741 18.1602 20.5878 4.10814 2.96178 13.9864 8.62475 21.3966 2.85515 0 22.1169 16.0677 500 0 0 25.6524 20.7198
7.41713 17.1602 15.5878 3.10776 1.96149 11.9864 9.6241 8.3966 0 0 17.1169 17.0677 500 0 0 25.6524 21.1514
7.41653 17.1602 15.5878 3.10747 1.96129 11.9864 9.62338 8.3959 0 0 17.1169 17.0677 500 0 0 25.6524 20.7198
10.4159 19.1602 21.5878 5.10718 5.9611 6.98642 6.62266 8.39521 0.855108 0 14.1169 22.0677 500 0 0 25.6524 21.1514
10.4159 19.1602 21.5878 5.1067 5.9605 6.98596 6.62216 8.39452 0.855049 0 14.1169 22.0677 500 0 0 25.6524 20.7198
10.4159 19.1602 21.5878 5.10622 5.9599 6.9855 6.62166 8.39382 0.854989 0 14.1169 22.0677 500 0 0 25.6524 20.7198
11.4159 20.1602 28.5878 6.10575 1.95931 6.98504 5.62117 13.3931 3.85493 0 19.1169 17.0677 500 0 0 25.6524 20.7198
11.4159 20.1602 28.5878 6.10518 1.95911 6.98457 5.62075 13.3931 3.85466 0 19.1169 17.0677 500 0 0 25.6524 21.1514
4.41593 20.1602 27.5878 5.10461 0.958916 11.9841 6.62033 10.3931 8.85439 0 19.1169 17.0677 500 0 0 25.6524 20.7198
4.41557 20.1602 27.5878 5.10413 0.95882 11.9841 6.61983 10.3931 8.85378 0 19.1169 17.0677 500 0 0 25.6524 20.7198
4.41521 20.1602 27.5878 5.10365 0.958724 11.9841 6.61933 10.3931 8.85316 0 19.1169 17.0677 500 0 0 25.6524 21.1514
7.41485 16.1602 23.5878 3.10318 3.95863 12.9841 6.61884 15.3931 3.85254 0 18.1169 17.0677 500 0 0 25.6524 20.7198
7.41425 16.1602 23.5878 3.10289 3.95823 12.9841 6.61834 15.3931 3.85228 0 18.1169 17.0677 500 0 0 25.6524 20.7198
0.413649 13.1602 22.5878 0.102599 2.95784 8.98411 8.61785 9.39313 1.85201 0 20.1169 8.06767 500 0 0 25.6524 21.1514
0.413615 13.1602 22.5878 0.102589 2.95754 8.98351 8.6172 9.39235 1.85188 0 20.1169 8.06715 500 0 0 25.6524 21.1514
0.413582 13.1602 22.5878 0.10258 2.95724 8.98292 8.61655 9.39158 1.85175 0 20.1169 8.06662 500 0 0 26.0872 21.1514
12.4135 18.1602 18.5878 4.10257 4.95695 13.9823 4.61591 18.3908 3.85162 0 15.1169 14.0661 500 0 0 26.0872 20.7198
12.4135 18.1602 18.5878 4.10219 4.95645 13.9823 4.61556 18.3908 3.85135 0 15.1169 14.0661 500 0 0 26.0872 20.7198
