200 -> 600
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
0 10.0315 22.7344 0 0 2.08852 0 0 0 0 16.0601 12.6413 600 0 0 26.9567 20.7198
0 10.031 22.7344 0 0 2.08846 0 0 0 0 16.0601 12.641 600 0 0 26.9567 20.2881
3.45918 8.0305 26.7344 0.98688 0 1.0884 0 2.39968 2.42865 1.19521 13.0601 8.6407 600 0 0 26.9567 20.2881
3.45902 8.0301 26.7344 0.986814 0 1.08837 0 2.39963 2.42851 1.19517 13.0601 8.6405 600 0 0 26.9567 20.2881
0.458864 6.0297 21.7344 0 0 0.0883402 0 0.399592 1.42837 0 14.0601 10.6403 600 0 0 26.9567 20.2881
0.458843 6.0294 21.7344 0 0 0.0883377 0 0.399585 1.42829 0 14.0601 10.6401 600 0 0 26.9567 20.2881
0.458823 6.0291 21.7344 0 0 0.0883352 0 0.399578 1.4282 0 14.0601 10.6398 600 0 0 26.9567 20.7198
0 8.0288 20.7344 0 0 1.08833 0 0 0.428119 0 14.0601 13.6396 600 0 0 26.9567 20.2881
0 8.0284 20.7344 0 0 1.0883 0 0 0.428093 0 14.0601 13.6393 600 0 0 26.9567 20.2881
0 5.02801 15.7344 0 0 0 0.0823316 0 0 0 13.0601 9.63893 600 0 0 26.9567 20.7198
0 5.02776 15.7344 0 0 0 0.0823289 0 0 0 13.0601 9.63871 600 0 0 26.9567 20.2881
0 5.02751 15.7344 0 0 0 0.0823261 0 0 0 13.0601 9.63849 600 0 0 26.9567 20.2881
0 7.02726 21.7344 0 0 0 0 2.39987 0 0 13.0601 8.63827 600 0 0 26.9567 20.2881
0 7.02691 21.7344 0 0 0 0 2.39983 0 0 13.0601 8.63807 600 0 0 26.9567 20.2881
0 8.02656 23.7344 0 0 1.08874 0 0 0 0 14.0601 8.63787 600 0 0 26.9567 20.2881
0 8.02616 23.7344 0 0 1.08871 0 0 0 0 14.0601 8.63767 600 0 0 26.9567 20.7198
0 8.02576 23.7344 0 0 1.08868 0 0 0 0 14.0601 8.63747 600 0 0 26.9567 20.7198
0 9.02536 21.7344 0 0 0 0 1.39992 1.4288 0 16.0601 9.63727 600 0 0 26.9567 20.2881
0 9.02492 21.7344 0 0 0 0 1.3999 1.42872 0 16.0601 9.63704 600 0 0 26.9567 20.7198
0 7.02447 22.7344 0 0 0 0.0826342 0 0 0 14.0601 5.63682 600 0 0 26.9567 20.7198
0 7.02412 22.7344 0 0 0 0.0826315 0 0 0 14.0601 5.63669 600 0 0 26.9567 20.2881
0 7.02377 22.7344 0 0 0 0.0826288 0 0 0 14.0601 5.63656 600 0 0 26.9567 20.2881
0 14.0234 23.7344 0 0 0 1.08263 0 0.428738 0 11.0601 10.6364 600 0 0 26.9567 19.4248
0 14.0234 23.7344 0 0 0 1.08259 0 0.428713 0 11.0595 10.6362 600 0 0 26.9567 19.4248
0.460623 6.02342 22.7344 0 0 0 0.0825546 0 0 0 14.059 8.63594 600 0 0 26.9567 19.4248
0.460602 6.02312 22.7344 0 0 0 0.0825519 0 0 0 14.059 8.63574 600 0 0 26.9567 19.4248
0.460581 6.02282 22.7344 0 0 0 0.0825492 0 0 0 14.059 8.63554 600 0 0 26.9567 19.4248
0 6.02252 18.7344 0 0 0 0 0 0 0 14.059 8.63534 600 0 0 26.9567 20.7198
0 6.02222 18.7344 0 0 0 0 0 0 0 14.059 8.63514 600 0 0 26.9567 20.7198
0 7.02193 22.7344 0 0 0 0.082607 0 2.42885 0 14.059 0.63494 600 0 0 26.9567 21.1514
0 7.02158 22.7344 0 0 0 0.0826042 0 2.42871 0 14.059 0.634926 600 0 0 26.9567 20.2881
0 7.02123 22.7344 0 0 0 0.0826015 0 2.42857 0 14.059 0.634911 600 0 0 26.9567 20.2881
0 9.02088 23.7344 0 0 1.08912 0 0 0 0 15.059 8.6349 600 0 0 26.9567 20.2881
0 9.02043 23.7344 0 0 1.08909 0 0 0 0 15.059 8.6347 600 0 0 26.9567 20.2881
0 9.01998 23.7344 0 0 1.08906 0 2.40047 0 0 16.059 9.6345 600 0 0 26.9567 20.2881
0 9.01954 23.7344 0 0 1.08903 0 2.40043 0 0 16.059 9.63427 600 0 0 26.9567 20.2881
0 9.01909 23.7344 0 0 1.089 0 2.40039 0 0 16.059 9.63405 600 0 0 26.9567 20.7198
0.46162 8.01864 23.7344 0 0 1.08897 0.082816 0 0 0.197386 14.059 9.63383 600 0 0 26.9567 20.2881
0.461599 8.01824 23.7344 0 0 1.08894 0.0828133 0 0 0.19738 14.059 9.63361 600 0 0 26.9567 20.2881
0 10.0178 23.7344 0 0 1.0889 0 0 0.42878 0 13.059 7.63338 600 0 0 26.9567 20.2881
0 10.0173 23.7344 0 0 1.08887 0 0 0.428754 0 13.059 7.63321 600 0 0 26.9567 20.2881
0 10.0168 23.7344 0 0 1.08884 0 0 0.428729 0 13.059 7.63303 600 0 0 26.9567 20.2881
0 8.01635 22.7344 0 0 0 0 0 0 0.197451 14.059 7.63285 600 0 0 26.9567 20.2881
0 8.01595 22.7344 0 0 0 0 0 0 0.197445 14.059 7.63268 600 0 0 26.9567 20.2881
0 8.01556 23.7344 3.992 0 0 0.0831267 0 0 0 11.059 9.6325 600 0 0 26.9567 20.2881
0 8.01516 23.7344 3.99173 0 0 0.083124 0 0 0 11.0584 9.63228 600 0 0 26.9567 20.2881
0 8.01476 23.7344 3.99146 0 0 0.0831212 0 0 0 11.0579 9.63206 600 0 0 26.9567 20.2881
0 8.01436 24.7344 0 0 1.08903 0 0 0.428989 0 14.0573 10.6318 600 0 0 26.9567 20.2881
0 8.01396 24.7344 0 0 1.089 0 0 0.428964 0 14.0573 10.6316 600 0 0 26.9567 20.2881
0.462184 10.0136 24.7344 1.99133 0.773395 1.08896 1.08324 3.40065 0 0 13.0573 13.6313 600 0 0 26.9567 20.2881
0.462163 10.0131 24.7344 1.9912 0.773354 1.08893 1.08321 3.40059 0 0 13.0573 13.631 600 0 0 26.9567 20.7198
0.462142 10.0126 24.7344 1.99106 0.773313 1.0889 1.08317 3.40053 0 0 13.0573 13.6307 600 0 0 26.9567 20.2881
0.462121 10.0121 24.7344 0 0.773272 3.08887 0 0.400468 1.42939 3.19781 14.0573 13.6304 600 0 0 26.9567 20.7198
0.4621 10.0116 24.7344 0 0.773231 3.08878 0 0.400461 1.42931 3.1977 14.0573 13.6301 600 0 0 26.9567 19.8565
0.462079 8.01108 23.7344 0 0 0 0.0833302 0 0 0 14.0573 13.6298 600 0 0 26.9567 19.4248
0.462058 8.01068 23.7344 0 0 0 0.0833274 0 0 0 14.0573 13.6294 600 0 0 26.9567 19.4248
0 9.01028 26.7344 0 0 4.08886 0 3.40055 2.42941 2.19778 11.0573 14.6291 600 0 0 26.9567 19.4248
0 9.00984 26.7344 0 0 4.08875 0 3.40049 2.42926 2.19771 11.0568 14.6288 600 0 0 26.9567 19.8565
0 9.00939 26.7344 0 0 4.08863 0 3.40043 2.42912 2.19764 11.0562 14.6285 600 0 0 26.9567 20.2881
0 11.0089 23.7344 0.991203 1.77325 5.08851 0 3.40037 2.42898 3.19757 14.0557 7.62812 600 0 0 26.9567 20.7198
0 11.0084 23.7344 0.991137 1.77316 5.08837 0 3.40031 2.42884 3.19747 14.0557 7.62794 600 0 0 26.9567 21.1514
2.46288 10.0078 27.7344 0 0 5.08823 0 0.400246 4.4287 3.19736 16.0557 16.6278 600 0 0 26.9567 20.7198
2.46277 10.0074 27.7344 0 0 5.08808 0 0.400239 4.42844 3.19726 16.0557 16.6278 600 0 0 26.9567 20.2881
2.46266 10.0069 27.7344 0 0 5.08794 0 0.400232 4.42818 3.19716 16.0557 16.6278 600 0 0 26.9567 21.1514
0.462549 11.0064 20.7344 0 0.773257 5.08779 0 2.40023 3.42792 5.19705 13.0557 11.6278 600 0 0 26.9567 20.7198
0.462529 11.0058 20.7344 0 0.773216 5.08765 0 2.40018 3.42772 5.19688 13.0557 11.6275 600 0 0 26.9567 20.7198
3.46251 10.0053 27.7344 2.99174 0 4.0875 0 0 0.427516 5.19672 17.0557 12.6272 600 0 0 26.9567 20.7198
3.46235 10.0048 27.7344 2.99154 0 4.08739 0 0 0.42749 5.19655 17.0557 12.6269 600 0 0 26.9567 20.2881
3.46219 10.0043 27.7344 2.99134 0 4.08727 0 0 0.427465 5.19638 17.0557 12.6266 600 0 0 26.9567 20.2881
0.462037 15.0038 19.7344 0 0 0 0 6.40023 2.42744 0 16.0557 10.6264 600 0 0 26.9567 20.7198
0.462016 15.0038 19.7344 0 0 0 0 6.40011 2.4273 0 16.0557 10.6261 600 0 0 26.9567 20.2881
0.461995 11.0038 22.7344 0 0.77382 6.08721 0 3.4 1.42716 2.19626 15.0557 14.6259 600 0 0 26.9567 20.2881
0.461974 11.0032 22.7344 0 0.773779 6.08703 0 3.39994 1.42707 2.19619 15.0557 14.6255 600 0 0 26.9567 20.2881
0.461953 11.0027 22.7344 0 0.773738 6.08686 0 3.39988 1.42699 2.19612 15.0557 14.6252 600 0 0 26.9567 20.2881
0 9.00214 25.7344 0 0 1.08669 0 0 0.426905 0 17.0557 10.6248 600 0 0 26.9567 20.2881
0 9.00169 25.7344 0 0 1.08666 0 0 0.42688 0 17.0557 10.6246 600 0 0 26.9567 20.2881
0 9.00124 23.7344 0 0 1.08663 0.0851162 0 0 0 15.0557 10.6244 600 0 0 27.3915 20.2881
0 9.0008 23.7344 0 0 1.0866 0.0851134 0 0 0 15.0557 10.6241 600 0 0 27.3915 20.2881
0 9.00035 23.7344 0 0 1.08657 0.0851105 0 0 0 15.0557 10.6239 600 0 0 26.9567 20.2881
0 3.9999 24.7344 0 0 0.0865355 0 0 0 0 19.0557 11.6236 600 0 0 27.3915 20.2881
0 3.9997 24.7344 0 0 0.086533 0 0 0 0 19.0557 11.6234 600 0 0 26.9567 20.2881
0.462556 7.9995 23.7344 0 0 1.08653 0 0.39993 0 0 15.0557 9.62308 600 0 0 26.9567 20.2881
0.462535 7.99911 23.7344 0 0 1.0865 0 0.399923 0 0 15.0557 9.62286 600 0 0 27.3915 20.2881
0.462514 7.99871 23.7344 0 0 1.08647 0 0.399916 0 0 15.0557 9.62264 600 0 0 26.9567 20.2881
0 9.99831 26.7344 0 0 1.08644 1.08526 1.39991 0 0 17.0557 11.6224 600 0 0 26.9567 20.7198
0 9.99782 26.7344 0 0 1.08641 1.08522 1.39988 0 0 17.0557 11.6221 600 0 0 26.9567 19.4248
0 8.99732 22.7344 0 0 0 0 0 0.427542 0 15.0557 9.62188 600 0 0 26.9567 19.4248
0 8.99687 22.7344 0 0 0 0 0 0.427517 0 15.0557 9.62165 600 0 0 26.9567 19.4248
0 8.99643 22.7344 0 0 0 0 0 0.427492 0 15.0557 9.62143 600 0 0 26.9567 19.4248
0 8.99598 23.7344 0 0 0 0 0.399944 0.427467 0 14.0557 13.6212 600 0 0 26.9567 19.4248
0 8.99553 23.7344 0 0 0 0 0.399937 0.427442 0 14.0557 13.6209 600 0 0 26.9567 20.2881
0.463162 10.9951 20.7344 0 0 0.0865061 0.0853379 0 0 0 15.0557 10.6206 600 0 0 27.3915 20.2881
0.463141 10.9945 20.7344 0 0 0.0865036 0.0853351 0 0 0 15.0557 10.6203 600 0 0 26.9567 20.2881
0.46312 10.994 20.7344 0 0 0.0865012 0.0853322 0 0 0 15.0557 10.6201 600 0 0 26.9567 21.1514
0.463099 10.9934 23.7344 0 0 0 0.0853294 3.39996 0.427518 0 16.0557 12.6198 600 0 0 26.9567 20.2881
0.463078 10.9929 23.7344 0 0 0 0.0853266 3.3999 0.427493 0 16.0557 12.6196 600 0 0 26.9567 20.7198
0 7.99236 24.7344 0 0 6.08655 0 0 1.42747 0 14.0557 10.6193 600 0 0 26.9567 20.7198
0 7.99196 24.7344 0 0 6.08638 0 0 1.42738 0 14.0557 10.619 600 0 0 26.9567 20.7198
0 7.99156 24.7344 0 0 6.08621 0 0 1.4273 0 14.0557 10.6188 600 0 0 26.9567 20.2881
0.463402 11.9912 25.7344 0 0 1.08603 1.08541 0.399873 0.427217 0 18.0557 10.6185 600 0 0 27.3915 20.7198
0.463381 11.9912 25.7344 0 0 1.086 1.08538 0.399866 0.427192 0 18.0557 10.6183 600 0 0 26.9567 20.2881
0.46336 8.99117 23.7344 0.993234 0 0 0 2.39986 1.42717 0 16.0557 13.618 600 0 0 26.9567 20.2881
0.463339 8.99072 23.7344 0.993167 0 0 0 2.39982 1.42708 0 16.0557 13.6177 600 0 0 26.9567 20.2881
0.463318 8.99027 23.7344 0.993101 0 0 0 2.39977 1.427 0 16.0557 13.6174 600 0 0 26.9567 20.2881
0 9.98983 24.7344 0.993034 0 0.086219 1.08543 0 0.426916 0 16.0557 9.61709 600 0 0 26.9567 20.2881
0 9.98933 24.7344 0.992968 0 0.0862166 1.0854 0 0.426891 0 16.0557 9.61686 600 0 0 26.9567 20.2881
0 8.98883 22.7344 0 0 0.0862141 0 2.39982 0 0 12.0557 10.6166 600 0 0 26.9567 20.2881
0 8.98839 22.7344 0 0 0.0862117 0 2.39978 0 0 12.0557 10.6164 600 0 0 27.3915 20.2881
0 8.98794 22.7344 0 0 0.0862092 0 2.39974 0 0 12.0557 10.6162 600 0 0 26.9567 20.2881
0 12.9875 24.7344 0 0 0 0 0 0.427142 0 20.0557 9.61591 600 0 0 27.3915 20.2881
0 12.9875 24.7344 0 0 0 0 0 0.427117 0 20.0557 9.61568 600 0 0 26.9567 20.2881
2.46483 13.9875 27.7344 0 0 0 1.08551 2.39982 0 0 11.0557 11.6155 600 0 0 26.9567 20.2881
2.46471 13.9875 27.7344 0 0 0 1.08548 2.39978 0 0 11.0552 11.6152 600 0 0 26.9567 20.7198
2.4646 13.9875 27.7344 0 0 0 1.08544 2.39974 0 0 11.0546 11.6149 600 0 0 26.9567 20.2881
0 10.9875 23.7344 0 0.776777 0.0864498 0.085405 1.3997 0.427193 0 16.0541 10.6147 600 0 0 26.9567 20.7198
0 10.987 23.7344 0 0.776736 0.0864473 0.0854022 1.39967 0.427168 0 16.0541 10.6144 600 0 0 26.9567 20.2881
0 8.9864 24.7344 0 0.776695 4.08644 0 3.39965 3.42714 0 14.0541 11.6142 600 0 0 26.9567 19.4248
0 8.98596 24.7344 0 0.776653 4.08633 0 3.39959 3.42694 0 14.0541 11.6139 600 0 0 26.9567 19.4248
0 8.98551 24.7344 0 0.776612 4.08621 0 3.39953 3.42674 0 14.0541 11.6136 600 0 0 26.9567 19.4248
0 9.98507 23.7344 0 0.776571 0 0 4.39947 0 0 11.0541 12.6134 600 0 0 26.9567 19.4248
0 9.98457 23.7344 0 0.77653 0 0 4.39939 0 0 11.0535 12.6131 600 0 0 26.9567 20.2881
0 7.98407 25.7344 0 0 0.0864327 1.08555 2.39931 0 0 15.053 12.6128 600 0 0 26.9567 20.2881
