200
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
2.49852 0 6.23002 2.57479 0.732104 0 0.468408 0 0 0 0 0 0 0 0 16.9567 24.173
0 1.25295 1.22985 0 3.73205 0 0.468381 3.85293 2.17661 0 0 3.44706 0 0 0 16.9567 25.0363
0 1.25291 1.22982 0 3.73178 0 0.468354 3.85287 2.17647 0 0 3.44699 200 0 0 16.9567 24.6046
1.49848 0 0 2.57469 0 4.82887 0 0 0.176336 0 5.66289 1.44693 200 0 0 16.9567 24.6046
1.49844 0 0 2.57455 0 4.82867 0 0 0.176325 0 5.66281 1.4469 200 0 0 16.9567 25.0363
1.4984 0 0 2.5744 0 4.82847 0 0 0.176314 0 5.66273 1.44687 200 0 0 16.9567 25.0363
1.49836 0 3.22985 0.574259 0.732222 0.828274 0 0 0.176303 0 1.66265 3.44684 200 0 0 16.9567 24.6046
1.49832 0 3.22976 0.574227 0.732168 0.828239 0 0 0.176292 0 1.66262 3.44678 200 0 0 16.9567 24.6046
0 0.253242 0.229668 2.57419 0 0.828205 1.46883 4.85319 0.176281 2.87823 0 2.44671 200 0 0 16.9567 25.0363
0 0.253233 0.229662 2.57405 0 0.828171 1.46874 4.85312 0.17627 2.87808 0 2.44667 200 0 0 16.9567 25.0363
0 0.253225 0.229656 2.57391 0 0.828136 1.46866 4.85304 0.176259 2.87793 0 2.44662 200 0 0 16.9567 25.0363
0 0 0 0 0 0 0 0 3.17625 1.87778 0 0 200 0 0 16.9567 24.6046
0 0 0 0 0 0 0 0 3.17605 1.87768 0 0 200 0 0 16.9567 24.6046
0 0 1.22975 0 0 1.82828 1.46887 0 4.17585 0 1.6629 0 200 0 0 16.9567 25.0363
0 0 1.22971 0 0 1.82821 1.46878 0 4.17559 0 1.66288 0 200 0 0 16.9567 24.6046
0 0 1.22968 0 0 1.82813 1.4687 0 4.17533 0 1.66285 0 200 0 0 16.9567 24.6046
0 0 0 0 0 0 0 0 2.17506 0 3.66283 5.44705 200 0 0 16.9567 25.0363
0 0 0 0 0 0 0 0 2.17493 0 3.66277 5.44694 200 0 0 16.9567 25.0363
0 0 0.229799 0 0.732898 0 0 0 0 0 1.66272 0.446838 200 0 0 16.9567 25.0363
0 0 0.229792 0 0.732844 0 0 0 0 0 1.6627 0.446829 200 0 0 16.9567 25.0363
0 0 0.229786 0 0.732791 0 0 0 0 0 1.66267 0.446821 200 0 0 16.9567 24.6046
0 0.253873 0 2.57439 0 0 0 0 0 1.87831 0.662646 4.44681 200 0 0 16.9567 25.0363
0 0.253865 0 2.57425 0 0 0 0 0 1.87821 0.662637 4.44673 200 0 0 16.9567 24.6046
0.499735 3.25386 2.22982 0 0.732776 0.828643 0 0 1.17505 0.878114 0 0 200 0 0 16.9567 25.0363
0.499722 3.25375 2.22976 0 0.732722 0.828609 0 0 1.17498 0.878069 0 0 200 0 0 16.9567 25.0363
0.499708 3.25365 2.2297 0 0.732668 0.828574 0 0 1.1749 0.878024 0 0 200 0 0 16.9567 24.6046
0 0.253544 0 0.574511 1.73261 0 0 2.85375 3.17483 0 0 0.446674 200 0 0 16.9567 24.6046
0 0.253536 0 0.574479 1.73249 0 0 2.8537 3.17463 0 0 0.446665 200 0 0 16.9567 25.0363
0 0 0 0.574447 1.73236 3.82864 0 0.853658 1.17443 0 0 0 200 0 0 16.9567 24.173
0 0 0 0.574415 1.73223 3.82848 0 0.853645 1.17436 0 0 0 200 0 0 16.9567 24.6046
0 0 0 0.574383 1.73211 3.82832 0 0.853632 1.17428 0 0 0 200 0 0 16.9567 25.0363
1.49987 0 2.22985 2.57435 0 1.82816 0 0 3.17421 0 0 1.44692 200 0 0 16.9567 25.0363
1.49983 0 2.22979 2.57421 0 1.82809 0 0 3.17401 0 0 1.44689 200 0 0 16.9567 25.0363
1.49979 0 2.22973 2.57406 0 1.82801 0 0 3.17381 0 0 1.44686 200 0 0 16.9567 25.0363
0 0 0 0 0 0.827934 1.47089 0.853812 4.17361 0.878493 0 0 200 0 0 17.3915 25.0363
0 0 0 0 0 0.8279 1.47081 0.853799 4.17335 0.878448 0 0 200 0 0 17.3915 25.0363
1.49994 1.25442 0 0 0.732884 1.82787 0.470725 0 2.17309 1.8784 0.663116 1.44697 200 0 0 17.3915 25.0363
1.4999 1.25438 0 0 0.732831 1.82779 0.470698 0 2.17295 1.87831 0.663106 1.44694 200 0 0 17.3915 25.0363
1.49986 1.25434 0 0 0.732777 1.82771 0.470671 0 2.17281 1.87821 0.663096 1.44692 200 0 0 17.3915 24.6046
0.499815 3.2543 0 0 0 0 0 0.853932 0.172678 2.87811 0 0 200 0 0 17.3915 25.0363
0.499802 3.2542 0 0 0 0 0 0.853919 0.172667 2.87796 0 0 200 0 0 17.3915 24.6046
1.49979 0 1.23015 1.5742 1.73291 0 0.470705 0 2.17266 0.877815 0 3.44695 200 0 0 17.3915 24.6046
1.49975 0 1.23012 1.57411 1.73278 0 0.470677 0 2.17252 0.87777 0 3.44688 200 0 0 17.3915 24.6046
1.49971 0 1.23008 1.57402 1.73265 0 0.47065 0 2.17238 0.877724 0 3.44682 200 0 0 17.3915 25.0363
0 0 1.23005 0 1.73253 0 2.47062 0 0 0 0 0 200 0 0 17.3915 25.0363
0 0 1.23001 0 1.7324 0 2.47048 0 0 0 0 0 200 0 0 17.3915 24.6046
3.4997 3.2545 4.22998 7.57398 0.732273 0 0 0 6.17235 6.8779 0 0 200 0 0 17.3915 24.6046
3.4996 3.2544 4.22986 7.57356 0.73222 0 0 0 6.17196 6.87754 0 0 200 0 0 17.3915 24.6046
3.49951 3.25429 4.22975 7.57314 0.732166 0 0 0 6.17158 6.87719 0 0 200 0 0 17.3915 24.173
0 0 0.229629 0 3.73211 6.82866 0.472336 0 1.17119 1.87683 0 0 200 0 0 17.3915 24.6046
0 0 0.229623 0 3.73184 6.82838 0.472308 0 1.17112 1.87674 0 0 200 0 0 17.3915 24.6046
0 1.25449 0.229616 0 2.73156 1.8281 0 0 3.17104 0.87664 0 0 200 0 0 17.3915 24.6046
0 1.25445 0.22961 0 2.73136 1.82802 0 0 3.17084 0.876595 0 0 200 0 0 17.3915 24.6046
0 1.25441 0.229604 0 2.73116 1.82795 0 0 3.17064 0.876549 0 0 200 0 0 17.3915 24.6046
5.49996 0 0 0 3.73096 0 2.47255 0 0 0 1.66354 0 200 0 0 17.3915 24.6046
5.49982 0 0 0 3.73069 0 2.4724 0 0 0 1.66352 0 200 0 0 17.8263 25.0363
0 0 0 0 0 0 3.47226 0 0 0 1.66349 0 200 0 0 17.8263 24.6046
0 0 0 0 0 0 3.47206 0 0 0 1.66347 0 200 0 0 17.8263 25.0363
0 4.25498 0 0 0 0 0.471859 0 0 0 1.66344 0 200 0 0 17.8263 24.6046
0 4.25484 0 0 0 0 0.471832 0 0 0 2.66342 2.44754 200 0 0 18.2611 24.6046
0 4.25471 0 0 0 0 0.471804 0 0 0 2.66338 2.44749 200 0 0 18.2611 24.6046
0 0 4.23027 3.57372 0 0 0 0 0 0 0 0 200 0 0 18.6959 24.173
0 0 4.23016 3.57353 0 0 0 0 0 0 0 0 200 0 0 18.6959 24.6046
0.500429 0 0 0 0.730701 0 0 0 0 1.87713 0 0 200 0 0 18.6959 24.6046
0.500416 0 0 0 0.730647 0 0 0 0 1.87703 0 0 200 0 0 18.6959 24.6046
0.500402 0 0 0 0.730593 0 0 0 0 1.87694 0 0 200 0 0 19.1307 24.6046
0 0.255108 0 0 0 0 0 0 0 0.876838 0.663439 0 200 0 0 19.1307 24.6046
0 0.2551 0 0 0 0 0 0 0 0.876793 0.66343 0 200 0 0 19.1307 24.6046
1.50052 0 2.2302 2.57378 0 0 0 0 5.17243 0 1.66342 0 200 0 0 19.1307 24.6046
1.50048 0 2.23014 2.57364 0 0 0 0 5.1721 0 1.6634 0 200 0 0 19.1307 25.468
1.50044 0 2.23008 2.57349 0 0 0 0 5.17178 0 1.66337 0 200 0 0 19.5654 25.0363
0 0 0.230015 0 2.73137 1.82985 2.47324 0.854689 0 0.876922 0 0 200 0 0 19.5654 24.6046
0 0 0.230008 0 2.73117 1.82978 2.47309 0.854676 0 0.876876 0 0 200 0 0 18.6959 23.7413
3.50043 0 0 1.5734 0 0 0 3.85466 1.17181 0 0 0 200 0 0 19.1307 23.7413
3.50034 0 0 1.57331 0 0 0 3.8546 1.17174 0 0 0 200 0 0 19.5654 24.173
3.50024 0 0 1.57322 0 0 0 3.85454 1.17166 0 0 0 200 0 0 19.5654 24.173
0 0 0 0 3.73191 0.829724 0 2.85448 0 0.877005 0 0 200 0 0 19.5654 24.173
0 0 0 0 3.73164 0.829689 0 2.85444 0 0.87696 0 0 200 0 0 19.5654 24.173
0 0 0.230357 0 0 0 0.473566 0.854394 0.17207 0.876915 1.66341 0.448736 200 0 0 19.5654 24.173
0 0 0.230351 0 0 0 0.473539 0.854381 0.172059 0.876869 1.66339 0.448728 200 0 0 19.5654 24.173
0 0 0.230345 0 0 0 0.473511 0.854368 0.172048 0.876824 1.66336 0.448719 200 0 0 19.5654 23.7413
0 0 2.23034 0 0.731643 0 0 0 2.17204 0 2.66334 0 200 0 0 19.5654 24.173
0 0 2.23028 0 0.731589 0 0 0 2.1719 0 2.6633 0 200 0 0 19.5654 24.173
0 0 0 0 0 0 0.47366 0 0.171765 3.877 0.66326 0 200 0 0 19.5654 24.173
0 0 0 0 0 0 0.473633 0 0.171754 3.8768 0.66325 0 200 0 0 19.5654 24.6046
0 0 0 0 0 0 0.473605 0 0.171743 3.8766 0.66324 0 200 0 0 19.5654 24.173
0.500789 2.2568 0 0 0 0.830705 0 0.854568 0 0.876398 3.66323 0 200 0 0 19.5654 24.173
0.500775 2.25673 0 0 0 0.830671 0 0.854555 0 0.876353 3.66318 0 200 0 0 20.0002 24.173
0 0 4.23038 3.57481 0 0 1.47399 0 1.17184 0 0 0 200 0 0 20.0002 24.6046
0 0 4.23026 3.57461 0 0 1.4739 0 1.17176 0 0 0 200 0 0 20.0002 24.6046
0 0 4.23014 3.57441 0 0 1.47382 0 1.17169 0 0 0 200 0 0 20.0002 24.173
0.501282 0 0 0 0 2.83091 0.47373 0 0.171616 1.87633 1.66314 0 200 0 0 20.435 24.173
0.501269 0 0 0 0 2.83079 0.473703 0 0.171605 1.87623 1.66311 0 200 0 0 20.435 24.6046
0 0 0 0 0 0 0 0 0.171594 1.87613 0 0 200 0 0 20.435 24.6046
0 0 0 0 0 0 0 0 0.171584 1.87604 0 0 200 0 0 20.435 24.6046
0 0 0 0 0 0 0 0 0.171573 1.87594 0 0 200 0 0 20.8698 24.6046
1.5013 0 0 0.574502 0 1.83094 0.474286 3.85471 0.171562 1.87584 0 1.44963 200 0 0 20.8698 24.6046
1.50126 0 0 0.57447 0 1.83087 0.474259 3.85465 0.171551 1.87575 0 1.44961 200 0 0 20.8698 24.173
0.501215 1.25779 1.23062 0 0 0 1.47423 0 1.17154 2.87565 1.66333 1.44958 200 0 0 21.3046 24.6046
0.501202 1.25775 1.23058 0 0 0 1.47415 0 1.17147 2.8755 1.66331 1.44955 200 0 0 21.3046 24.6046
0.501188 1.25771 1.23055 0 0 0 1.47406 0 1.17139 2.87535 1.66328 1.44952 200 0 0 21.3046 24.173
0 0 7.23052 0 0 0 0 3.8547 0 0 0 0.449496 200 0 0 21.3046 24.6046
0 0 7.23032 0 0 0 0 3.85464 0 0 0 0.449487 200 0 0 21.3046 24.6046
0 0.257783 0 0.575338 0 3.83157 2.47427 0.854575 2.17167 0.875423 0 2.44948 200 0 0 21.3046 24.6046
0 0.257775 0 0.575306 0 3.83141 2.47413 0.854562 2.17154 0.875378 0 2.44943 200 0 0 21.7393 24.6046
0 0.257767 0 0.575274 0 3.83125 2.47398 0.854549 2.1714 0.875333 0 2.44938 200 0 0 21.7393 24.6046
0 0 5.23018 0 0 1.83109 2.47384 0 1.17127 0 0 0.449338 200 0 0 21.7393 24.6046
0 0 5.23003 0 0 1.83102 2.4737 0 1.17119 0 0 0.449329 200 0 0 21.7393 24.173
0.501828 1.258 0 0.575401 0.734667 6.83094 0 0 0.171119 0 0 0.449321 200 0 0 21.7393 24.173
0.501815 1.25796 0 0.575369 0.734613 6.83066 0 0 0.171108 0 0 0.449312 200 0 0 22.1741 24.173
0.501801 1.25792 0 0.575336 0.734559 6.83038 0 0 0.171098 0 0 0.449304 200 0 0 22.1741 24.6046
0 0 1.23004 3.5753 0 0 0 0 0 0 0 0 200 0 0 22.1741 24.6046
0 0 1.23 3.5751 0 0 0 0 0 0 0 0 200 0 0 22.1741 24.173
1.50181 0 0 1.57491 0 5.83052 0 0.854847 0.171191 1.87544 1.66354 1.44939 200 0 0 22.1741 24.173
1.50177 0 0 1.57482 0 5.83028 0 0.854833 0.17118 1.87534 1.66351 1.44936 200 0 0 22.1741 24.173
1.50173 0 0 1.57473 0 5.83004 0 0.85482 0.17117 1.87524 1.66349 1.44934 200 0 0 22.1741 24.6046
0.501694 0 0 2.57464 0 0 0 1.85481 1.17116 1.87515 0 0 200 0 0 22.1741 24.173
0.501681 0 0 2.5745 0 0 0 1.85478 1.17109 1.87505 0 0 200 0 0 22.1741 24.173
0 0 0 0 0.735669 0 0 0 0 4.87495 0 0 200 0 0 22.1741 24.6046
0 0 0 0 0.735615 0 0 0 0 4.8747 0 0 200 0 0 22.1741 24.173
0 0 0 0 0.735561 0 0 0 0 4.87445 0 0 200 0 0 22.6089 24.173
0 0 0 1.57459 1.73551 0 0 0 1.17136 0 0 0 200 0 0 22.6089 24.6046
0 0 0 1.5745 1.73538 0 0 0 1.17128 0 0 0 200 0 0 22.6089 24.6046
0 0 3.23051 0.574417 0 0 0 0 0.171209 1.87462 1.66369 0 200 0 0 22.6089 24.6046
0 0 3.23042 0.574385 0 0 0 0 0.171198 1.87453 1.66367 0 200 0 0 22.6089 24.173
0 0 3.23033 0.574353 0 0 0 0 0.171188 1.87443 1.66364 0 200 0 0 23.0437 24.6046
0 1.259 0 5.57432 0.73531 0.830489 0 0 2.17118 0 1.66362 1.44953 200 0 0 23.0437 24.173
0 1.25896 0 5.57401 0.735256 0.830454 0 0 2.17104 0 1.66359 1.4495 200 0 0 23.0437 24.173
2.50225 4.25892 5.23034 0 1.7352 0 0 4.8553 2.1709 5.87455 0 0.449474 200 0 0 23.0437 24.173
2.50219 4.25879 5.2302 0 1.73508 0 0 4.85523 2.17077 5.87425 0 0.449466 200 0 0 23.0437 24.173
2.50212 4.25865 5.23005 0 1.73495 0 0 4.85515 2.17063 5.87395 0 0.449457 200 0 0 23.0437 24.6046
0 0 1.22991 2.57477 0 0 0 0 4.1705 0 0.663584 0 200 0 0 23.0437 24.173
0 0 1.22988 2.57463 0 0 0 0 4.17023 0 0.663574 0 200 0 0 23.0437 24.6046
0 0.258624 2.22984 0 0.735006 0 0 0 2.16997 5.87397 0 1.44958 200 0 0 23.0437 24.173
0 0.258616 2.22978 0 0.734952 0 0 0 2.16984 5.87366 0 1.44956 200 0 0 23.0437 24.6046
0 0.258608 2.22972 0 0.734898 0 0 0 2.1697 5.87336 0 1.44953 200 0 0 23.0437 23.7413
3.50233 0.258599 0.229656 0 0 0 0 0 0 7.87306 0 0 200 0 0 23.0437 24.6046
3.50224 0.258591 0.22965 0 0 0 0 0 0 7.87265 0 0 200 0 0 23.0437 23.7413
0 0 1.22964 1.57488 0 0 0 0 0 0 0 0.449714 200 0 0 23.0437 24.173
0 0 1.22961 1.5748 0 0 0 0 0 0 0 0.449705 200 0 0 23.0437 23.7413
0 0 1.22958 1.57471 0 0 0 0 0 0 0 0.449696 200 0 0 23.0437 23.7413
0 0 0 0.574621 0.735235 4.83204 0 0 0 0 0 5.44969 200 0 0 23.0437 24.173
0 0 0 0.574589 0.735181 4.83184 0 0 0 0 0 5.44958 200 0 0 23.4785 24.173
0 4.25941 4.22964 0 0 0 0 0 0 1.87274 0 0 200 0 0 23.0437 23.7413
0 4.25927 4.22952 0 0 0 0 0 0 1.87265 0 0 200 0 0 23.4785 23.7413
0 4.25913 4.22941 0 0 0 0 0 0 1.87255 0 0 200 0 0 23.4785 24.173
0 0 0 0 0 0 0 0 0 0 0 0 200 0 0 23.0437 23.7413
0 0 0 0 0 0 0 0 0 0 0 0 200 0 0 23.4785 23.7413
0 0 0 0 0 0 0 0 0 3.87298 0 0 200 0 0 23.4785 23.7413
0 0 0 0 0 0 0 0 0 3.87278 0 0 200 0 0 23.4785 24.173
0 0 0 0 0 0 0 0 0 3.87258 0 0 200 0 0 23.4785 23.7413
3.50389 0 0 0 0 0 0 0 0 3.87238 0 5.45031 200 0 0 23.4785 24.173
3.5038 0 0 0 0 0 0 0 0 3.87218 0 5.45021 200 0 0 23.4785 24.173
0 0 0 0 0 0 0 0 1.17208 6.87198 0 0 200 0 0 23.4785 23.7413
0 0 0 0 0 0 0 0 1.17201 6.87163 0 0 200 0 0 23.4785 23.7413
0 0 0 0 0 0 0 0 1.17193 6.87127 0 0 200 0 0 23.4785 24.173
0 0 0.23105 0 0 0 0 0 4.17186 2.87092 0 0 200 0 0 23.4785 24.173
0 0 0.231044 0 0 0 0 0 4.1716 2.87077 0 0 200 0 0 23.4785 23.7413
0 0 0 0 0.736372 0 0 0 0 4.87062 0 0 200 0 0 23.4785 23.7413
0 0 0 0 0.736318 0 0 0 0 4.87037 0 0 200 0 0 23.4785 24.173
0 0 0 0 0.736264 0 0 0 0 4.87012 0 0 200 0 0 23.4785 23.7413
0 0 0 0 0 0 0 0 0 2.86987 0 0 200 0 0 23.4785 23.7413
0 0 0 0 0 0 0 0 0 2.86972 0 0 200 0 0 23.4785 23.7413
0 0 0 0 0 0 0.487283 0 0 0 0 1.45084 200 0 0 23.4785 23.7413
0 0 0 0 0 0 0.487255 0 0 0 0 1.45081 200 0 0 23.4785 23.7413
0 2.26281 0.232182 0 0 0 0 0 0 0 0 1.45078 200 0 0 23.4785 24.173
0 2.26274 0.232176 0 0 0 0 0 0 7.8699 2.66642 0 200 0 0 23.4785 23.7413
0 2.26267 0.232169 0 0 0 0 0 0 7.8695 2.66638 0 200 0 0 23.4785 23.3097
0 0 0 0 0 0 0 0 0 0.86909 0 0 200 0 0 23.4785 23.7413
0 0 0 0 0 0 0 0 0 0.869045 0 0 200 0 0 23.4785 23.3097
0 5.2627 0 0 0 0 0 1.8596 8.17259 10.869 5.66656 4.45107 200 0 0 23.4785 23.7413
0 5.26254 0 0 0 0 0 1.85957 8.17207 10.8684 5.66647 4.45098 200 0 0 23.4785 23.3097
0 5.26237 0 0 0 0 0 1.85954 8.17156 10.8679 5.66639 4.45089 200 0 0 23.4785 23.3097
0 0 2.23255 0 0 0 0.491218 0 0.171049 0 1.66631 0.450809 200 0 0 23.4785 23.7413
0 0 2.23248 0 0 0 0.49119 0 0.171038 0 1.66628 0.450801 200 0 0 23.4785 23.3097
2.50608 0 0 0 0 2.84085 0.491162 1.85958 1.17103 0 0 0 200 0 0 23.4785 23.3097
2.50601 0 0 0 0 2.84073 0.491133 1.85955 1.17095 0 0 0 200 0 0 23.4785 23.3097
2.50594 0 0 0 0 2.84061 0.491105 1.85952 1.17088 0 0 0 200 0 0 23.4785 23.3097
3.50588 1.26293 0 0.578847 0.740279 3.8405 0 0 3.17081 3.86735 0 3.45082 200 0 0 23.4785 23.3097
3.50578 1.26289 0 0.578814 0.740225 3.84034 0 0 3.17061 3.86715 0 3.45076 200 0 0 23.4785 23.3097
0 0.262845 0 0 0 0 3.49171 0 0 0 12.6663 0 200 0 0 23.4785 23.3097
0 0.262836 0 0 0 0 3.49151 0 0 0 12.6661 0 200 0 0 23.4785 23.7413
0 0.262828 0 0 0 0 3.49131 0 0 0 12.666 0 200 0 0 23.4785 23.3097
0 0 1.234 0 2.74133 0 1.49111 0 0 0 0 0 200 0 0 23.4785 23.7413
0 0 1.23397 0 2.74113 0 1.49102 0 0 0 0 0 200 0 0 23.4785 23.3097
0 0 0 0 0 0 0 0 0 0.868845 0 0 200 0 0 23.4785 23.3097
0 0 0 0 0 0 0 0 0 0.8688 0 0 200 0 0 23.4785 23.3097
0 0 0 0 0 0 0 0 0 0.868755 0 0 200 0 0 23.4785 23.7413
8.50681 5.26409 6.23441 0 0 0 0 0 3.17133 12.8687 2.66634 12.4513 200 0 0 23.4785 23.3097
8.50658 5.26392 6.23424 0 0 0 0 0 3.17113 12.8687 2.6663 12.451 200 0 0 23.4785 23.3097
0 0 0 0 0 1.84235 0.492469 0.860666 1.17093 2.86871 0 0 200 0 0 23.9133 23.7413
0 0 0 0 0 1.84228 0.49244 0.860653 1.17086 2.86856 0 0 200 0 0 23.4785 23.3097
0 0 0 0 0 1.8422 0.492412 0.86064 1.17078 2.86841 0 0 200 0 0 23.4785 23.3097
4.50703 0 0 0 2.74189 0 0 3.86063 0 1.86827 2.66627 9.45117 200 0 0 23.4785 23.3097
4.50691 0 0 0 2.74168 0 0 3.86057 0 1.86817 2.66623 9.45099 200 0 0 23.4785 23.3097
3.50679 3.2647 0 0 0 0 0 0 7.17081 0.868073 0 11.4508 200 0 0 23.4785 23.3097
3.5067 3.2646 0 0 0 0 0 0 7.17036 0.868029 0 11.4506 200 0 0 23.9133 23.3097
3.50661 3.2645 0 0 0 0 0 0 7.16991 0.867984 0 11.4504 200 0 0 23.9133 23.3097
2.50651 5.26439 4.23515 4.58121 0 0.842697 0 0 0 0 0 0 200 0 0 23.4785 23.3097
2.50645 5.26422 4.23503 4.58096 0 0.842662 0 0 0 0 0 0 200 0 0 23.9133 23.3097
2.50638 5.26405 4.23492 4.5807 0 0.842627 0 0 0 0 0 0 200 0 0 23.9133 23.3097
1.50631 6.26388 3.2348 0 0 0 0 0 0.169619 2.86811 4.66636 3.45018 200 0 0 23.9133 23.3097
1.50627 6.26368 3.23471 0 0 0 0 0 0.169609 2.86797 4.66629 3.45012 200 0 0 23.9133 23.3097
1.50623 0 0 0 0 0 0 0 0 2.86782 3.66622 0.450053 200 0 0 23.9133 23.3097
1.50619 0 0 0 0 0 0 0 0 2.86767 3.66617 0.450044 200 0 0 23.9133 23.3097
1.50615 0 0 0 0 0 0 0 0 2.86752 3.66611 0.450035 200 0 0 23.9133 23.3097
