350 -> 550
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
0 0 28.1415 0 0.121331 10.2005 0.687967 2.82069 0.168137 0 13.7369 1.74429 550 500 549 26.0872 18.9931
0 0 28.5524 0 0.136638 11.4117 0.875788 2.54642 0.0177804 0 12.8671 1.61968 550 500 550 26.522 18.9931
0 0 28.7578 0 0.144284 12.0173 0.969664 2.40924 0 0 12.4323 1.55734 550 500 550 26.522 18.9931
0 0 28.3605 0 0 9.32007 0.0165667 1.8406 0 0 12.2148 0.0261363 550 500 676 26.522 18.9931
0 0 28.1619 0 0 7.97129 0 1.55626 0 0 12.1061 0 550 500 552 26.522 18.9931
0 0.472609 30.0626 0.519446 0 5.29672 0 2.41407 0 0 14.5517 0.377818 550 500 553 26.522 18.9931
0 1.07672 31.0129 0.822202 0 3.95936 0 2.84291 0 0 15.7746 0.936409 550 500 1023 26.522 18.9931
0 0.878737 31.9881 0.473526 0 5.29061 0 3.05727 0 0 16.386 1.21567 550 500 649 26.522 17.6982
0 0.779732 32.4757 0.299183 0 5.95606 0.406042 4.66439 0 0 14.1917 0.35527 550 500 650 26.522 17.6982
0 0.730214 32.7195 0.212005 0 6.2886 0.734874 5.46783 0 0 13.0945 0 550 500 651 26.522 17.6982
0 0.705441 31.3413 0.168411 0 4.95469 0 4.86943 0 0 12.546 0 550 500 653 26.522 17.6982
0 0.69304 30.6523 0.146607 0 4.28764 0 4.57015 0 0 12.2717 0 550 500 623 26.522 17.6982
0 1.18683 31.3078 0 0 6.95401 0 3.92043 0 0 12.1345 0 550 500 592 26.9567 18.5615
0.34021 1.43368 31.6355 0 0 8.28694 0 3.5955 0 0 12.066 0 550 500 593 26.522 18.5615
0.555866 1.55707 31.7994 0 0 8.95314 0 3.43298 0 0 12.0317 0 550 500 562 26.9567 18.9931
1.66367 3.11873 31.8813 0.188832 0 10.786 0 3.85166 0.926995 2.2873 12.0145 0.861354 550 500 563 26.9567 18.9931
2.21746 3.89946 31.9223 0.656883 0 11.7024 0 4.06091 1.89738 3.57604 12.006 1.67827 550 500 564 26.9567 18.9931
1.99426 1.78973 30.9428 0 0 10.6606 0 5.66546 1.38248 1.72033 11.5017 0 550 500 564 26.9567 18.9931
1.8826 0.734869 30.453 0 0 10.1394 0 6.4676 1.12499 0.792475 11.2495 0 550 500 565 26.9567 18.9931
1.8267 0.207445 30.2081 0 0 9.87861 0 6.86853 0.996223 0.32855 11.1235 0 550 500 566 26.9567 18.9931
1.79869 0 29.5857 0 0 9.24793 0 5.56886 0.931806 0.59659 11.5604 0 550 500 567 26.9567 18.9931
1.78462 0 29.2745 0 0 8.93235 0.500701 4.91894 0.899568 0.730595 11.7789 0 550 500 567 26.9567 18.9931
0 0.245979 29.6189 0 0 7.77433 0 6.0939 0.883418 0 15.3881 0 550 500 568 26.9567 18.9931
0 0.463006 29.791 0 0 7.19514 0 6.68124 0.875313 0 17.1928 0 550 500 569 26.9567 18.9931
0 0.571506 29.8771 0 0 6.90536 0 6.97478 0.87123 0 18.0951 0 550 500 570 26.9567 18.9931
0 0.125741 29.4202 0 0 5.26029 0.154333 6.62141 0.869158 0 14.5462 0.927885 550 500 726 26.9567 18.9931
0 0 29.1917 0 0 4.43766 0.609441 6.4446 0.868091 0 12.7718 2.21184 550 500 572 26.9567 18.9931
0.47444 0 29.5775 0 0 6.02625 0.336961 5.85608 0 0 13.3846 2.35375 550 500 573 26.9567 18.9931
1.12273 0 29.7704 0 0 6.82033 0.200718 5.56172 0 0 13.691 2.42464 550 500 730 26.9567 18.9931
1.44682 0 29.8668 0 0 7.21717 0.132595 5.41444 0 0 13.8442 2.46004 550 500 575 26.9567 19.4248
0 0 29.415 0 0 8.41538 0.598531 4.8407 0 0 12.4208 1.97768 550 500 576 26.9567 18.9931
0 0 29.1891 0 0 9.01422 0.831465 4.55375 0 0 11.7091 1.73646 550 500 577 26.9567 18.9931
0 0 27.0762 0 0.0540429 8.81338 1.4479 5.9102 0 0 12.3532 1.61582 550 500 577 26.9567 19.4248
0.25076 0 26.0197 0.060527 0.604871 8.71273 1.75605 6.58828 0 0 12.6753 1.55547 550 500 422 26.9567 18.9931
0.510872 0 25.4915 0.0934744 0.880231 8.66217 1.91005 6.92718 0 0 12.8364 1.52526 550 500 579 26.9567 18.9931
2.6409 0 27.2274 0.109942 0.0178565 7.63665 0 7.0965 0 0 12.4169 1.01012 550 500 579 26.9567 18.9931
3.70574 0 28.0953 0.11817 0 7.12371 0 7.18102 0 0 12.2071 0.752543 550 500 580 26.9567 18.9931
1.73799 1.07098 28.5293 0 0 9.36706 0 6.22314 0 0 13.6023 3.62374 550 500 581 26.9567 18.9931
0.754121 1.87557 28.7463 0 0.0134003 10.4887 0 5.7441 0 0 14.2998 5.0592 550 500 520 26.9567 17.6982
0.262195 2.2778 28.8548 0 0.0845058 11.0496 0 5.50448 0 0 14.6486 5.77678 550 500 521 26.9567 17.6982
1.01624 0 28.409 0 0.120051 9.83 0 4.38458 0 0 13.823 4.63543 550 500 678 26.9567 17.6982
1.3932 0 28.1861 0.43903 0.137817 9.21997 0 3.82456 0 0 13.4102 4.06467 550 500 679 26.9567 17.6982
0.0816148 0 30.5747 0.282867 0.146692 7.41472 0 4.04449 0 0 13.7038 3.27922 550 500 680 26.9567 18.1298
0 0 31.769 0.20478 0.151123 6.51195 0 4.15437 0 0 13.8506 2.88644 550 500 494 26.9567 18.5615
0 0 32.3661 0.16573 0.15333 6.06041 0 4.20923 0 0 13.924 2.68999 550 500 588 26.9567 18.5615
0 0 30.6647 0.146199 0.654427 6.33448 0 5.23658 0 0 11.9607 1.09171 550 500 589 26.9567 18.9931
0.352204 1.2476 29.814 0.136428 0.904921 6.47134 0.368689 5.75014 0 0 10.979 0.292583 550 500 590 26.9567 18.9931
0.0611951 0 29.8886 0.131536 1.03011 8.03959 0 4.5068 0.757942 0 13.4882 0.39303 550 500 591 26.9567 18.9931
0 0 29.9259 0.129084 1.09266 8.82346 0 3.88507 1.31276 0 14.7428 0.443243 550 500 466 26.9567 18.9931
0 0 29.9446 0.127852 1.12387 9.21513 0 3.57414 1.59011 0 15.3701 0.468338 550 500 436 26.9567 18.9931
0.306597 0 29.4539 0.12723 0.639428 9.4107 0 5.41862 0.728712 0 14.6837 0.980875 550 500 593 26.9567 18.9931
0.538389 0 29.2086 0.126913 0.397198 9.50822 0 6.34072 0.29802 0 14.3406 1.23711 550 500 594 26.9567 18.9931
0.154256 0 30.0859 0 0 9.05673 0 4.30163 0 0 15.169 0.365194 550 500 750 26.9567 19.4248
0 0.333483 30.5246 0 0 8.83074 0 3.28204 0 0.209657 15.5832 0 550 500 595 26.9567 18.9931
0 0.507034 30.7439 0 0 8.71752 0 2.7722 0 0.537785 15.7903 0 550 500 471 26.9567 18.9931
0 0 28.8536 0.251981 0 6.16067 0.679498 2.01724 0 0 14.8938 0 550 500 596 26.9567 18.9931
0 0 27.9084 1.18945 0 4.88215 2.37252 1.63974 0 0 14.4456 0 550 500 722 26.9567 18.9931
0 0 31.4358 0.158081 0 8.74279 0 4.95096 0.405919 0 13.7215 0.270728 550 500 598 26.9567 18.9931
0 0 33.1995 0 0 10.6731 0 6.60642 1.6369 0 13.3594 1.38209 550 500 599 26.9567 18.9931
0 0 34.0814 0 0 11.6383 0 7.43399 2.25229 0 13.1784 1.93772 550 500 756 26.9567 18.9931
0 0 31.5223 0 0 10.1208 0 5.34762 0.0598866 0 14.0879 2.21548 550 500 602 26.9567 18.9931
0.303493 0 30.2428 0 0 9.3619 0 4.30437 0 0 14.5426 2.3543 550 500 603 26.9567 18.9931
0.0374712 0 28.603 0.159277 0.121671 10.4822 0 5.78269 0 0 14.27 2.42366 550 500 603 26.9567 18.9931
0 0 27.7831 0.643148 0.638935 11.0423 0 6.52171 0 0 14.1337 2.45828 550 500 448 26.9567 19.4248
0 0 27.3732 0.885031 0.897512 11.3224 0 6.89108 0 0 14.0655 2.47554 550 500 449 26.9567 18.9931
0.304737 0.13291 29.6682 2.00592 0.526747 11.4625 0 5.57563 0 0 14.0315 2.48411 550 500 606 26.9567 18.9931
0.53809 0.406872 30.8157 2.56621 0.341357 11.5325 0 4.91782 0 0 14.0144 2.48834 550 500 606 26.9567 18.9931
0 0.043839 28.8895 0.846215 0 11.0675 0 4.58884 0 0 12.5059 0 550 500 607 26.9567 19.8565
0 0 27.9264 0 0 10.8347 0.460327 4.42427 0 0 11.7516 0 550 500 327 26.9567 18.9931
0 0 27.4448 0 0 10.718 0.76336 4.3419 0 0 11.3745 0 550 500 703 26.9567 17.6982
0 0 29.704 0.341391 0 9.65939 0 4.30064 0 0 13.686 0 550 500 829 26.9567 17.6982
0 0 30.8336 0.733874 0 9.12984 0 4.27992 0 0 14.8417 0.648835 550 500 549 26.9567 18.1298
0.721649 0 31.8984 0.430062 0.549676 9.36483 0 6.26949 0 0 15.9195 0.570749 550 500 551 26.9567 17.6982
1.24686 0 32.4308 0.27815 0.852864 9.48207 0 7.26411 0.322484 0 16.4585 0.531695 550 500 708 26.9567 17.6982
1.5094 0 32.697 0.202188 1.0044 9.54042 0 7.76127 0.595643 0 16.7279 0.512157 550 500 646 26.9567 18.1298
0 0.588732 31.3301 0.664201 0 9.06934 0 7.00969 0.232192 0 15.3627 1.50238 550 500 772 26.9567 18.5615
0 1.13487 30.6467 0.895155 0 8.83356 0 6.63378 0.0504716 0.377736 14.68 1.99743 550 500 616 26.9567 18.9931
0 0.907908 30.305 1.51058 0 10.2154 0 9.44571 0 0 15.3387 0.744904 550 500 617 26.9567 18.5615
0 0.79441 30.1341 1.81819 0.209402 10.9064 0.195213 10.8514 0 0 15.668 0.118651 550 500 743 26.9567 18.5615
0 0.737647 30.0487 1.97189 0.68287 11.2518 0.631043 11.5541 0 0 15.8327 0 550 500 463 26.9567 18.5615
0 0 30.006 0.0486466 0.419551 8.42458 0 8.40516 0 0 16.9151 0.14899 550 500 620 26.9567 18.9931
0 0 29.9846 0 0.287883 7.0108 0 6.8306 0 0 17.4562 0.320706 550 500 620 26.9567 18.9931
0 0 29.9739 0 0.222042 9.30375 0 4.04322 0 0.656447 14.2268 1.90655 550 500 746 26.9567 18.9931
0 0.309481 29.9686 0 0.189115 10.4502 0 2.64951 0 1.26181 12.6121 2.6994 550 500 466 26.9567 18.9931
0 0.495195 29.9659 0 0.172643 11.0235 0 1.95263 0 1.56446 11.8047 3.09574 550 500 622 26.9567 18.5615
0 0.0880377 30.9646 0.0608127 0.1644 11.8101 0 3.60417 0 0.215752 12.9011 0.793839 550 500 499 26.9567 18.5615
0 0 31.4639 0.0932592 0.160272 12.2034 0 4.42984 0 0 13.4492 0 550 500 468 27.3915 18.5615
0.319149 0 31.7136 0.609476 0 10.4001 0.682473 4.34257 0.0266029 0.20427 13.2233 0 550 500 500 27.3915 18.5615
0.545948 0 31.8384 0.867532 0 9.49815 1.37469 4.29886 0.448188 0.535681 13.1103 0 550 500 658 27.3915 18.5615
0.65932 0 31.9008 0.996506 0 9.04696 1.72072 4.27692 0.658949 0.701372 13.0539 0 550 500 659 27.3915 18.5615
0.715978 0 32.932 1.06094 0 9.32113 0.893677 5.26587 0 0 13.0256 0 550 500 660 27.3915 18.5615
0.744279 0 33.4476 1.0931 0 9.45796 0.48015 5.76023 0 0 13.0115 0 550 500 661 27.3915 18.5615
0.758401 0 33.7054 1.10913 0 9.52611 0.273385 6.00729 0 0 13.0044 0 550 500 662 27.3915 18.5615
0 0 32.3343 0.117094 0.109953 9.05992 0.17 6.1307 0 0.0443344 12.5009 0 550 500 789 27.3915 18.5615
0 0 31.6488 0 0.633364 8.8266 0.118306 6.19229 0 0.955761 12.2492 0 550 500 664 27.3915 19.4248
0 1.66786 29.306 0 1.39502 9.7097 1.59246 6.22296 0 0.911443 15.1233 0.0126316 550 500 634 26.9567 18.9931
0 2.67442 28.1346 0 1.77574 10.151 2.32943 6.23818 0 0.889269 16.5603 0.252718 550 500 510 26.9567 18.9931
0 3.17763 27.5489 0 1.966 10.3713 2.69782 6.24567 0 0.878167 17.2789 0.37275 550 500 792 27.3915 18.5615
2.14773 2.42915 27.7561 0.15639 1.06103 10.4812 1.88191 6.2493 0.330865 0 16.1381 1.93276 550 500 637 27.3915 19.4248
3.46018 2.05488 27.8597 0.640876 0.608538 10.5358 1.47392 6.251 0.600579 0 15.5678 2.71268 550 500 669 27.3915 18.5615
2.61624 1.3677 28.4115 0 0 10.5629 0 6.25173 0.235406 0 15.2826 2.10257 550 500 734 27.3915 18.1298
2.1942 1.0241 28.6873 0 0 10.5761 0 6.25197 0.0528233 0 15.14 1.79747 550 500 579 26.9567 18.1298
1.98312 0.852286 28.8253 0 0 10.5824 0 6.25198 0 0 15.0687 1.6449 550 500 705 26.9567 17.6982
0.377514 1.76636 27.3943 0 0 9.58531 0.279138 4.75186 0 0 15.033 0.0685739 550 500 581 26.9567 17.6982
0 2.22335 26.6788 0 0 9.08652 1.17262 4.00174 0 0 15.0152 0 550 500 708 26.9567 17.6982
1.17342 2.45178 29.321 0.524153 0 9.83689 0 4.12662 0.38168 0.265844 16.0063 0 550 500 677 26.9567 18.1298
1.97265 2.56594 30.6421 0.824763 0 10.2118 0 4.18898 0.625948 1.06659 16.5018 0 550 500 647 26.9567 18.5615
2.37217 2.62296 31.3027 0.975015 0 10.3989 0 4.22008 0.748052 1.46694 16.7496 0 550 500 648 27.3915 18.9931
1.07183 1.65142 30.133 1.05009 0.112725 10.9922 0 4.23555 0 0.167078 15.8735 0.479187 550 500 680 27.3915 18.5615
0.421663 1.16563 29.5481 1.08757 0.634734 11.2889 0 4.2432 0 0 15.4354 0.985787 550 500 650 27.3915 18.5615
1.09659 0.42272 30.2557 2.10626 1.39568 10.4372 0 5.24695 0 0 12.2164 1.73905 550 500 526 27.3915 18.9931
1.43399 0.0512724 30.6095 2.61546 1.77606 10.0111 0 5.7487 0 0 10.6065 2.11563 550 500 808 27.3915 18.9931
1.60262 0 30.7864 2.86991 1.96614 9.79779 0 5.99946 0 0 9.80105 2.30387 550 500 684 27.3915 18.5615
1.18688 1.7727 30.3748 2.49698 0.561086 11.6909 0 5.62472 0 0 12.3979 1.89793 550 500 372 27.3915 18.9931
0.978977 2.7262 30.169 2.31042 0 12.6374 0 5.43725 0 0 13.6963 1.69492 550 500 654 27.3915 18.9931
0 0.702869 29.5661 0.217042 1.00739 11.6107 0 7.34342 0 0 12.8455 1.59339 550 500 811 27.3915 18.5615
0 0 29.2647 0 1.58169 11.097 0 8.29633 0 0 12.4202 1.54259 550 500 656 27.3915 18.5615
1.17222 0 29.114 0.147228 0.368735 11.3399 0 7.27261 0 0 14.2075 1.01716 550 500 657 27.3915 18.9931
2.47164 0 29.0386 0.635568 0 11.4614 0 6.76063 0 0 15.1011 0.754429 550 500 814 27.3915 18.9931
3.12122 0 29.0009 0.879686 0 11.5221 0 6.50452 0 0 15.5479 0.623054 550 500 659 27.3915 18.5615
2.44587 0 30.9821 0 0.80757 11.5524 0.622482 5.87635 0 0 15.2714 1.05736 550 500 535 27.3915 18.9931
2.10813 0.211393 31.9727 0 1.48169 11.5676 1.34481 5.56216 0 0 15.1331 1.27447 550 500 661 27.3915 18.9931
0 1.44558 31.468 1.09354 2.81865 12.0752 0.705914 5.90497 0 0 16.0639 1.383 550 500 537 27.3915 18.5615
0 2.06261 31.2156 2.60869 3.48694 12.329 0.386461 6.07626 0 0.370763 16.5293 1.43723 550 500 663 27.3915 18.9931
0 2.37107 31.0894 3.36608 3.82089 12.4559 0.226732 6.16178 0 0.619265 16.7621 1.46431 550 500 508 27.3915 19.4248
0.104381 2.52525 30.5263 1.24457 0.987669 9.01936 0.146866 5.70443 0 0 14.3784 1.97782 550 500 665 27.3915 18.5615
1.43757 2.60227 30.2448 0.183864 0 7.30093 0.10693 5.47565 0 0 13.1866 2.23452 550 500 666 27.3915 18.9931
0.604071 2.14073 30.604 0 0.362969 9.94157 0 8.36116 0.374506 0 13.5907 2.36281 550 500 667 27.3915 18.9931
0.187328 1.90993 30.7836 0 0.758828 11.2619 0 9.8037 1.12299 0.289812 13.7927 2.4269 550 500 668 27.3915 18.9931
0 1.79449 30.8734 0 0.956703 11.922 0 10.5248 1.49716 0.578819 13.8937 2.45889 550 500 513 27.3915 18.9931
0 0.73673 30.9183 0 0.555586 10.7521 0 6.38508 1.18418 0.223307 14.4443 0.974833 550 500 545 27.3915 18.5615
0 0.207859 30.9408 0 0.355021 10.1669 0 4.31519 1.02766 0.0455532 14.7195 0.232814 550 500 734 27.3915 18.9931
0 0 30.452 0 0 8.87403 0 4.78021 0 0 14.3571 0.361816 550 500 735 27.3915 18.1298
0 0 30.2076 0 0 8.22739 0 5.01262 0 0 14.1759 0.426306 550 500 736 26.9567 18.1298
0 0 30.0854 0.0422073 0 7.90386 0 5.12872 0 0 14.0854 0.458541 550 500 737 26.9567 18.1298
0 0 31.0243 0 0 9.74189 0 5.68668 1.06869 0 12.5401 0 550 500 738 26.9567 18.1298
0 0 31.4938 0 0 10.6609 0 5.96553 2.46997 0 11.7674 0 550 500 801 27.3915 18.5615
0 0 31.2285 0 0 11.6204 0 6.60485 1.67048 0 11.8811 0 550 500 521 27.3915 18.9931
0 0 31.0959 0 0 12.1002 0 6.92436 1.2707 0 11.9379 0 550 500 678 27.3915 19.4248
0 0 31.0296 0 0 12.34 0 7.08399 1.07078 0 11.9663 0 550 500 803 27.3915 18.9931
0.815437 1.19593 29.9964 0 0 11.96 0 6.66366 0.970795 0 14.4806 0 550 500 648 27.3915 18.9931
2.29384 2.43755 29.4798 0 0 11.7699 0 6.45338 0.920769 0 15.7377 0 550 500 523 27.3915 18.9931
0.532909 1.05828 31.2215 0.725658 0 10.1749 0 5.34812 1.89573 0 15.8662 0 550 500 524 27.3915 18.9931
0 0.368652 32.0924 1.42497 0 9.37719 0 4.79541 2.3831 0 15.9305 1.45866 550 500 525 27.3915 18.9931
0 0.023845 32.5278 1.77452 0 8.97809 0 4.51898 2.62669 0 15.9626 2.47523 550 500 525 27.3915 18.9931
0 0 29.2455 1.4492 0 10.7783 0 5.38068 2.24839 0 15.4787 1.48344 550 500 651 27.3915 18.9931
0 0 27.6044 1.28648 0 11.6784 0 5.81141 2.05917 0 15.2367 0.987531 550 500 526 27.3915 18.9931
0 0 30.7838 1.20507 0 10.6285 0 6.52666 0.964491 0 14.1157 0.739566 550 500 527 27.3915 19.4248
0.862445 0 32.3735 1.16432 0 10.1032 0 6.88415 0.417159 0 13.5553 0.615573 550 500 527 27.3915 18.9931
1.31738 0 33.1684 1.14388 0 9.84035 0 7.06275 0.143497 0 13.275 0.553565 550 500 684 27.3915 18.9931
1.04478 0 30.5658 0.133614 0 11.7087 0 7.65192 0.00667022 0 13.1349 1.02255 550 500 685 27.3915 18.9931
0.90845 0 29.2645 0 0.0481897 12.6428 0.0125536 7.94635 0 0 13.0648 1.25701 550 500 530 27.3915 19.4248
