400
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
1.0642 0 0 0 0 0 0 1.45639 2.12194 1.71784 0.481039 2.20147 0 0 0 16.5322 38.3015
1.0641 0 0 0 0 0 0 1.45619 2.12174 1.71771 0.481 2.20127 0 0 0 16.5322 38.3015
1.06399 0 0 0 0 0 0 1.45599 2.12154 1.71759 0.480961 2.20107 0 0 0 16.5322 38.3015
0.0638921 0 1.87047 0 1.84127 0.110206 1.11725 0 1.12134 0.71746 0 2.20087 0 0 0 16.5322 38.3015
0.063886 0 1.87027 0 1.84107 0.110195 1.11715 0 1.12123 0.717408 0 2.20067 0 0 0 16.5322 38.3015
0 0.314317 0.870066 0.843036 0.840873 0.110185 1.11704 0 0.121125 0 0.481006 0 0 0 0 16.5322 38.3015
0 0.31429 0.869973 0.842945 0.840781 0.110174 1.11694 0 0.121114 0 0.480967 0 0 0 0 16.5322 38.3015
0 0.314263 0.86988 0.842854 0.84069 0.110164 1.11683 0 0.121102 0 0.480928 0 0 0 0 16.5322 38.3015
3.06415 0 0 0.842762 2.8406 0 0.116726 0.456161 0.121091 0 0 0.200687 0 0 0 16.5322 38.3015
3.06386 0 0 0.842671 2.84029 0 0.116715 0.456099 0.12108 0 0 0.200669 0 0 0 16.5322 38.3015
0.0635594 0 0 0 1.83998 0.110322 1.1167 2.45604 1.12107 1.71746 0 0.200651 0 0 0 16.5322 38.3015
0.0635533 0 0 0 1.83978 0.110311 1.1166 2.4557 1.12096 1.71733 0 0.200632 0 0 0 16.5322 38.3015
0.0635472 0 0 0 1.83958 0.110301 1.11649 2.45536 1.12086 1.71721 0 0.200614 0 0 0 16.5322 38.3015
0 0.314531 0 0 0 0 0.116387 0 0.120752 0.717081 1.48198 2.2006 0 0 0 16.5322 38.3015
0 0.314504 0 0 0 0 0.116376 0 0.12074 0.717028 1.48186 2.2004 0 0 0 16.5322 38.3015
0 1.31448 0.869885 0.842882 0 0.110648 0.116365 0 0.120729 0.716975 0.481746 0 0 0 0 16.5322 38.3015
0 1.31436 0.869792 0.84279 0 0.110638 0.116354 0 0.120718 0.716923 0.481707 0 0 0 0 16.5322 38.3015
0 1.31425 0.869699 0.842699 0 0.110627 0.116343 0 0.120706 0.71687 0.481668 0 0 0 0 16.5322 38.3015
1.06428 2.31414 0.869606 0.842608 0 2.11062 0.116332 0.455811 0 0.716818 0.481629 0.200959 0 0 0 16.5322 38.3015
1.06418 2.31394 0.869514 0.842516 0 2.11042 0.116321 0.455749 0 0.716765 0.481591 0.200941 0 0 0 16.5322 38.3015
0 0.313739 2.86942 0 0 1.11022 0.11631 0 0.12086 1.71671 0.481552 3.20092 0 0 0 16.5322 38.3015
0 0.313712 2.86911 0 0 1.11011 0.116299 0 0.120849 1.71659 0.481513 3.20063 0 0 0 16.5322 38.3015
0 0.313685 2.86881 0 0 1.11001 0.116288 0 0.120838 1.71646 0.481474 3.20034 0 0 0 16.5322 38.3015
0 1.31366 0.868503 0.842476 0 0.109902 0.116277 0 1.12083 1.71633 0 0.20005 0 0 0 16.5322 38.3015
0 1.31354 0.86841 0.842385 0 0.109892 0.116266 0 1.12072 1.71621 0 0.200032 0 0 0 16.5322 38.3015
0 2.31343 0 0 0 0.109881 0 0 2.12062 0.716083 0 0 0 0 0 16.5322 38.3015
0 2.31323 0 0 0 0.109871 0 0 2.12042 0.71603 0 0 0 0 0 16.5322 38.3015
0 2.31303 0 0 0 0.10986 0 0 2.12022 0.715978 0 0 0 0 0 16.5322 38.3015
0 0.312834 0.86836 1.84235 0 0 1.11679 0.456283 0 0.715925 0 0.200504 0 0 0 16.5322 38.3015
0 0.312807 0.868267 1.84215 0 0 1.11668 0.45622 0 0.715873 0 0.200486 400 0 0 16.5322 38.3015
0 0 0 0 0 0 4.11658 0 0 0 1.48294 0.200468 400 0 0 16.5322 38.3015
0 0 0 0 0 0 4.11619 0 0 0 1.48282 0.20045 400 0 0 16.5322 38.3015
0 0 0 0 0 0 4.1158 0 0 0 1.4827 0.200432 400 0 0 16.5322 38.3015
0 0 0.869177 0 0.841033 0.110271 0.115409 0.457203 1.12062 0.716543 0.482577 0 400 0 0 16.5322 38.3015
0 0 0.869084 0 0.840941 0.110261 0.115398 0.457141 1.12051 0.71649 0.482538 0 400 0 0 16.9167 37.9279
1.0663 2.31333 0 1.84301 0 1.11025 0 0.457078 0 0 0 0 400 0 0 16.9167 37.9279
1.0662 2.31313 0 1.84281 0 1.11015 0 0.457015 0 0 0 0 400 0 0 16.9167 37.9279
1.06609 2.31294 0 1.84261 0 1.11004 0 0.456953 0 0 0 0 400 0 0 17.3013 37.9279
0.0659901 0.312737 0 0 0 0.109935 1.11564 0.45689 0.120656 0 0 0 400 0 0 17.3013 37.9279
0.0659837 0.31271 0 0 0 0.109925 1.11553 0.456827 0.120645 0 0 0 400 0 0 17.3013 37.9279
2.06598 0.312683 0 0.842442 0.841262 0 0 0.456765 0.120633 0.716688 0.482708 1.20092 400 0 0 17.6858 37.9279
2.06578 0.312656 0 0.84235 0.841171 0 0 0.456702 0.120622 0.716636 0.482669 1.20081 400 0 0 18.0703 37.9279
2.06558 0.312629 0 0.842259 0.841079 0 0 0.45664 0.120611 0.716583 0.48263 1.2007 400 0 0 18.0703 37.9279
0.0653793 1.3126 0.870382 0 0.840988 0.110451 0 0.456577 0.120599 1.71653 0 1.20059 400 0 0 18.4548 37.9279
0.065373 1.31249 0.870289 0 0.840897 0.110441 0 0.456515 0.120588 1.7164 0 1.20049 400 0 0 18.8393 37.9279
0 0 0 0 0 0 2.11613 0 0 0 0 0 400 0 0 19.6084 37.9279
0 0 0 0 0 0 2.11593 0 0 0 0 0 400 0 0 20.3774 37.9279
0 0 0 0 0 0 2.11573 0 0 0 0 0 400 0 0 21.1465 37.9279
0.0659267 0 0 0 0 0 2.11553 0.457086 0 0 0 0 400 0 0 21.531 37.9279
0.0659204 0 0 0 0 0 2.11533 0.457024 0 0 0 0 400 0 0 22.3 37.9279
0 0 0.870479 0 0 0 0.115129 0.456961 1.12193 0 0 1.20092 400 0 0 22.6846 37.9279
0 0 0.870386 0 0 0 0.115118 0.456899 1.12183 0 0 1.20081 400 0 0 23.4536 37.9279
0 0 0.870293 0 0 0 0.115107 0.456836 1.12172 0 0 1.2007 400 0 0 24.2226 37.9279
1.06647 0.31328 0 0.842555 0 1.11148 0 0 0 0.718132 0 0.200594 400 0 0 24.9972 37.9279
1.06637 0.313253 0 0.842464 0 1.11138 0 0 0 0.71808 0 0.200576 400 0 0 25.7662 37.9279
0 0 0 0 0 0.111272 2.11526 0 0 0 0 0 400 0 0 26.5353 37.9279
0 0 0 0 0 0.111261 2.11506 0 0 0 0 0 400 0 0 27.3043 38.675
0 0 0 0 0 0.11125 2.11486 0 0 0 0 0 400 0 0 28.4579 38.675
0.0668278 1.31469 1.87091 0 1.84157 0.11124 0 0 1.12278 0.71985 0 1.20159 400 0 0 29.2269 38.675
0.0668213 1.31458 1.87071 0 1.84137 0.111229 0 0 1.12268 0.719797 0 1.20148 400 0 0 29.6114 38.675
0 0 0 0 0 1.11122 0 0 0 0 0 0.201375 400 0 0 29.996 38.675
0 0 0 0 0 1.11111 0 0 0 0 0 0.201356 400 0 0 30.765 38.675
0 0 0 0 0 1.11101 0 0 0 0 0 0.201338 400 0 0 31.1495 38.675
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 31.534 38.675
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 31.9186 38.675
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 32.3031 38.675
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 33.0721 38.675
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 33.8412 39.043
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 33.8412 39.043
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 34.2257 39.043
0.073117 1.31962 0 0 0 0.113763 0 0.459955 0 0 0.490958 0.205097 400 0 0 34.9947 39.043
0.0731099 1.31951 0 0 0 0.113753 0 0.459892 0 0 0.490918 0.205078 400 0 0 36.1483 39.4166
0.0731028 1.31939 0 0 0 0.113742 0 0.459829 0 0 0.490879 0.205059 400 0 0 36.5328 39.4166
1.0731 0 0 0 0 0 0 0 0.125147 1.7239 0.490839 1.20504 400 0 0 37.3019 39.7901
1.07299 0 0 0 0 0 0 0 0.125136 1.72377 0.4908 1.20493 400 0 0 38.4554 39.7901
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 39.2245 40.1581
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 39.9935 40.1581
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 40.7626 40.5317
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 41.1471 40.5317
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 42.3006 40.5317
0 0 0 0 0 0.115927 0 0 0 0 0 0 400 0 0 42.3006 40.9052
0 0 0 0 0 0.115916 0 0 0 0 0 0 400 0 0 42.6852 40.9052
0 0 0 0 0 0.115905 0 0 0 0 0 0 400 0 0 43.0697 40.9052
0 0 0.878074 0 0 0 0 0 2.12691 0.725348 0 0 400 0 0 43.4542 40.9052
0 0 0.87798 0 0 0 0 0 2.12671 0.725295 0 0 400 0 0 44.2232 40.9052
0 0 0 0 0 0.116251 0 0 0 0 0 0 400 0 0 44.6078 40.9052
0 0 0 0 0 0.11624 0 0 0 0 0 0 400 0 0 44.6078 40.9052
0 0 0 0 0 0.116229 0 0 0 0 0 0 400 0 0 45.3768 40.9052
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 46.5304 41.2733
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 47.6894 41.6468
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 48.4585 41.6468
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 49.2275 42.0203
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 49.9966 42.3939
0 0.327334 0.88055 0 0 0 0 0 0 0 0 0 400 0 0 50.3811 42.3939
0 0.327306 0.880456 0 0 0 0 0 0 0 0 0 400 0 0 51.5347 42.7619
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 52.3037 42.7619
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 52.3037 42.7619
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 53.0727 43.1354
0 5.32823 0 0 0 0 0 0 0 0 0 0 400 0 0 53.4573 43.1354
0 5.32777 0 0 0 0 0 0 0 0 0 0 400 0 0 53.4573 43.1354
1.0837 3.32731 0 1.85168 0 0 1.13017 0.464905 0.130847 0 1.50272 1.21497 400 0 0 53.8418 43.1354
1.0836 3.32702 0 1.85147 0 0 1.13007 0.464842 0.130835 0 1.5026 1.21486 400 0 0 53.8418 43.1354
1.08349 3.32674 0 1.85127 0 0 1.12996 0.464778 0.130823 0 1.50248 1.21475 400 0 0 54.2263 43.509
0.0833862 8.32645 0 0.851074 0 0.118512 0.129852 1.46471 1.13081 0.730223 0 0 400 0 0 54.2263 43.1354
0.0833782 8.32573 0 0.850981 0 0.118501 0.12984 1.46451 1.1307 0.73017 0 0 400 0 0 54.6108 43.509
1.08337 4.32502 0 0.850889 0 1.11849 0 0 0 0.730116 0.502764 2.21497 400 0 0 54.6108 43.509
1.08327 4.32464 0 0.850797 0 1.11838 0 0 0 0.730063 0.502723 2.21477 400 0 0 54.6108 43.509
1.08316 4.32427 0 0.850705 0 1.11828 0 0 0 0.730009 0.502683 2.21457 400 0 0 54.6108 43.509
0 3.3239 0 0 0 0.118172 0 1.46453 2.13084 5.72996 0 3.21436 400 0 0 54.9953 43.509
0 3.32361 0 0 0 0.118161 0 1.46433 2.13064 5.72954 0 3.21407 400 0 0 54.9953 43.509
0 3.32333 0 0 0 0 0 0 0 0 0 0 400 0 0 54.9953 43.1354
0 3.32304 0 0 0 0 0 0 0 0 0 0 400 0 0 54.9953 43.1354
0 3.32275 0 0 0 0 0 0 0 0 0 0 400 0 0 54.9953 42.7619
0 1.32247 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 42.7619
0 1.32235 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 42.7619
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 42.7619
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 42.7619
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 42.7619
0 1.32267 0 0 0 0.120521 0 1.46732 0.132414 1.73147 0 0 400 0 0 55.3799 42.7619
0 1.32256 0 0 0 0.120509 0 1.46712 0.132401 1.73135 0 0 400 0 0 55.3799 42.7619
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 42.7619
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 42.7619
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 42.7619
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 0.323339 0 0 0 0.120914 0 0 0.13402 0 0 0.218755 400 0 0 55.3799 43.1354
0 0.323312 0 0 0 0.120903 0 0 0.134008 0 0 0.218735 400 0 0 55.3799 43.1354
0 0.323284 0 0 0 0.120891 0 0 0.133995 0 0 0.218715 400 0 0 55.3799 43.1354
1.09003 5.32326 0.886747 0.85429 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
1.08993 5.3228 0.886653 0.854197 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0.0898207 6.32234 0 0 0 0 0 0.470113 0 0.734278 0.509718 0.219201 400 0 0 55.3799 43.1354
0.0898121 6.32179 0 0 0 0 0 0.470049 0 0.734224 0.509677 0.219181 400 0 0 55.3799 43.1354
0.0898034 6.32125 0 0 0 0 0 0.469985 0 0.73417 0.509636 0.219161 400 0 0 55.3799 43.1354
0 0.320706 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 0.320678 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.509
0 2.32065 0 0 0.86396 0.122503 0 0 0 0 0 0 400 0 0 55.3799 43.509
0 2.32045 0 0 0.863866 0.122491 0 0 0 0 0 0 400 0 0 55.3799 43.509
0 2.32025 0 0 0.863773 0.12248 0 0 0 0 0 0 400 0 0 55.3799 43.509
0 0.320051 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.509
0 0.320024 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.509
0 5.32 0 0 0 0 0 0 0.13703 0.73616 0 0 400 0 0 55.3799 43.509
0 5.31954 0 0 0 0 0 0 0.137017 0.736106 0 0 400 0 0 55.3799 43.1354
0 5.31908 0 0 0 0 0 0 0.137004 0.736052 0 0 400 0 0 55.3799 43.1354
0 7.31862 0.887995 0 0 1.12307 0 0 0.136991 0.735998 0 0 400 0 0 55.3799 43.1354
0 7.31799 0.8879 0 0 1.12297 0 0 0.136978 0.735944 0 0 400 0 0 55.3799 43.1354
0 0.317362 0 0 0 0 0.145495 0 1.13697 0.73589 0 0 400 0 0 55.3799 43.1354
0 0.317334 0 0 0 0 0.145481 0 1.13686 0.735836 0 0 400 0 0 55.3799 43.1354
0 0.317307 0 0 0 0 0.145467 0 1.13675 0.735782 0 0 400 0 0 55.3799 43.1354
0 1.31728 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 1.31717 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 1.31705 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 1.31694 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.509
0 1.31683 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.509
0 0.316713 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.509
0 0.316685 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 2.31666 0.88995 0 0 0 0 0.473978 0 0 0 0 400 0 0 55.3799 43.1354
0 2.31646 0.889855 0 0 0 0 0.473913 0 0 0 0 400 0 0 55.3799 43.1354
0 2.31626 0.889761 0 0 0 0 0.473848 0 0 0 0 400 0 0 55.3799 43.509
0 1.31606 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 1.31595 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.509
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 1.31601 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 1.3159 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 0 0 0 0 0 0 0.474836 0 0 0 0 400 0 0 55.3799 43.1354
0 0 0 0 0 0 0 0.474771 0 0 0 0 400 0 0 55.3799 43.1354
0 0 0 0 0 0 0 0.474706 0 0 0 0 400 0 0 55.3799 43.1354
0 2.31596 0 0 0 0 0 0 0.140149 0 0 0 400 0 0 55.3799 43.1354
0 2.31576 0 0 0 0 0 0 0.140136 0 0 0 400 0 0 55.3799 43.1354
0 1.31556 0 0 0 0 0 0.475059 0 0 0 0 400 0 0 55.3799 43.1354
0 1.31545 0 0 0 0 0 0.474993 0 0 0 0 400 0 0 55.3799 43.1354
0 1.31533 0 0 0 0 0 0.474928 0 0 0 0 400 0 0 55.3799 43.1354
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 0.315339 0 0 0 0 0 0 0.14175 0 0 0 400 0 0 55.3799 43.1354
0 0.315312 0 0 0 0 0 0 0.141737 0 0 0 400 0 0 55.3799 43.1354
0 0.315285 0 0 0 0 0 0 0.141724 0 0 0 400 0 0 55.3799 43.1354
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 0.315376 0 0 0 0.126612 0 0.476873 0 0 0 0 400 0 0 55.3799 43.1354
0 0.315348 0 0 0 0.1266 0 0.476808 0 0 0 0 400 0 0 55.3799 43.1354
0 0.315321 0 0 0 0.126588 0 0.476743 0 0 0 0 400 0 0 55.3799 43.1354
0 2.31529 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 2.31509 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 6.3149 0 0 0 1.12674 0 0 2.14275 0 0 0 400 0 0 55.3799 43.1354
0 6.31435 0 0 0 1.12663 0 0 2.14254 0 0 0 400 0 0 55.3799 43.1354
0 6.31381 0 0 0 1.12653 0 0 2.14234 0 0 0 400 0 0 55.3799 43.1354
0 0.313264 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 0.313237 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 2.31321 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 2.31301 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 2.31281 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 1.31261 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 1.3125 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 1.31239 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 1.31227 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 1.31216 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 0.312048 0 0 0 0 0 0 1.14342 0 0 0 400 0 0 55.3799 43.1354
0 0.312021 0 0 0 0 0 0 1.14331 0 0 0 400 0 0 55.3799 43.1354
0 4.31199 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 4.31162 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 4.31125 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 2.31088 0 0 0 0 0 0.479067 0 0 0 0 400 0 0 55.3799 43.1354
0 2.31068 0 0 0 0 0 0.479002 0 0 0 0 400 0 0 55.3799 43.1354
0 1.31048 0 0 0 0 0 0 1.14436 0 0 0 400 0 0 55.3799 43.1354
0 1.31037 0 0 0 0 0 0 1.14425 0 0 0 400 0 0 55.3799 43.1354
0 1.31026 0 0 0 0 0 0 1.14414 0 0 0 400 0 0 55.3799 43.1354
0 0.310144 0 0 0 0.129398 0 0 0.144036 0 0 0 400 0 0 55.3799 43.1354
0 0.310117 0 0 0 0.129386 0 0 0.144022 0 0 0 400 0 0 55.3799 43.1354
0 3.31009 0 0 0 0 0 0 0.144009 0 0 0 400 0 0 55.3799 43.1354
0 3.30981 0 0 0 0 0 0 0.143995 0 0 0 400 0 0 55.3799 43.1354
0 3.30952 0 0 0 0 0 0 0.143982 0 0 0 400 0 0 55.3799 43.1354
0 2.30924 0 0 0 0.12962 0 0.481287 0 0 0 0 400 0 0 55.3799 43.1354
0 2.30904 0 0 0 0.129608 0 0.481221 0 0 0 0 400 0 0 55.3799 43.1354
0 3.30884 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 3.30855 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 3.30827 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 2.30798 0 0 0 0.130695 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 2.30778 0 0 0 0.130683 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 2.30759 0 0 0 0.13067 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 2.30739 0 0 0 0.130658 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 2.30719 0 0 0 0.130645 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 4.30699 0 0 0 0 0.172626 0 0 0 0 0 400 0 0 55.3799 43.1354
0 4.30662 0 0 0 0 0.17261 0 0 0 0 0 400 0 0 55.3799 43.1354
0 3.30625 0 0 0 0.130798 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 3.30596 0 0 0 0.130785 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 3.30568 0 0 0 0.130773 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 1.30539 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 1.30528 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 0.305169 0 0 0.892796 0.130925 0 0.483726 0 0 0 0 400 0 0 55.3799 43.1354
0 0.305142 0 0 0.892699 0.130913 0 0.48366 0 0 0 0 400 0 0 55.3799 43.1354
0 0.305116 0 0 0.892603 0.1309 0 0.483594 0 0 0 0 400 0 0 55.3799 43.1354
0 2.30509 0 0 0 0 0 0 0.147177 0 0 0 400 0 0 55.3799 43.1354
0 2.30489 0 0 0 0 0 0 0.147163 0 0 0 400 0 0 55.3799 43.1354
0 3.30469 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 3.30441 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 0.304124 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 0.304097 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 0.304071 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 3.30405 0 0 0 1.13213 0 1.48525 0.148209 0 0 0 400 0 0 55.3799 43.1354
0 3.30376 0 0 0 1.13202 0 1.48505 0.148195 0 0 0 400 0 0 55.3799 43.1354
0 0.303476 0 0 0 0 0 1.48485 0.148181 0 0 0 400 0 0 55.3799 43.1354
0 0.30345 0 0 0 0 0 0.484645 0 0 0 0 400 0 0 55.3799 43.1354
0 0.303424 0 0 0 0 0 0.484578 0 0 0 0 400 0 0 55.3799 43.1354
0 4.3034 0.909366 0 0 1.13216 0 0.484512 0 1.76158 0 0 400 0 0 55.3799 43.1354
0 4.30303 0.909269 0 0 1.13205 0 0.484445 0 1.76145 0 0 400 0 0 55.3799 43.1354
0 1.30266 0 0.87757 0 0 0 0.484379 0 1.76132 0 0 400 0 0 55.3799 43.1354
0 1.30254 0 0.877475 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 1.30243 0 0.87738 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 2.30232 0 0 0 0 0 0 1.14929 0 0 0 400 0 0 55.3799 43.1354
0 2.30212 0 0 0 0 0 0 1.14918 0 0 0 400 0 0 55.3799 43.1354
0 2.30192 0 0 0 0 0 0 1.14908 0 0 0 400 0 0 55.3799 43.1354
0 2.30173 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 2.30153 0 0 0 0 0 0 0 0 0 0 400 0 0 55.3799 43.1354
0 2.30133 0 0 0 0 0 0 0.149129 0 0 0 400 0 0 55.3799 43.1354
0 2.30113 0 0 0 0 0 0 0.149115 0 0 0 400 0 0 55.3799 43.1354
