300
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
0 0 0 0 0 2.79045 0 0 0 0 0.178065 0 0 0 -27 7.8263 20.2881
0 1.45774 0 0 0 2.66415 0 0 0 0 0.618173 0 0 0 -27 7.8263 20.2881
0 2.6478 0 0 0 2.60096 0 0 0 0 0.838218 0 0 0 129 7.8263 20.2881
1.42666 1.74279 0 0 0 1.56931 0 0 0 0 0 0 0 0 -27 7.8263 20.2881
2.66539 1.29027 0 0 0 1.05348 0 0 0 0.334595 0 0 0 0 -402 7.8263 18.9931
0.284659 1.564 0 0 0.22141 0 0 0 0 0 0 0 300 0 5 7.8263 19.8565
0 1.70084 1.61286 0 0.622304 0 0.138877 0 0 0 0 0 300 300 -151 7.8263 19.4248
0 1.76924 2.55487 0 0.8227 0 0.343258 0 0 0 0 0 300 300 -152 7.8263 19.8565
0 0 1.52577 0 0 0 0 0 0 0.468198 0 0 300 300 -27 7.8263 19.8565
0.302975 0 1.01121 0.642794 0 0.741712 0 0 0 1.63928 0.306696 0 300 300 -27 7.8263 20.2881
0 0 0 0.51404 0 0.639876 0 0 0.85788 3.22472 0 0 300 300 -27 7.8263 20.2881
0 0.145936 0 0.449647 0 0.588948 0 0 1.41933 4.01727 0 0 300 300 -28 7.8263 19.8565
0 0.491821 0 0.417435 0 0.563475 0 0 1.69996 4.41337 0 0.199367 300 300 3 8.26109 19.4248
0 2.16475 0 2.40131 0 0.0507282 0 0 1.34017 6.11125 0 3.05613 300 300 34 8.26109 19.8565
0 3.00117 1.13815 3.39307 0 0 0 0 1.16023 6.95992 0 4.48437 300 300 66 8.69587 18.9931
0 0 0 0 0 0 0 0 0 1.88398 0 0 300 300 -58 9.13065 18.5615
0 0 0 0 0 0 0 0 0 0 0 0 300 300 256 9.56543 18.1298
0 0 0 0 0 0 0 0 0 0 0 0 300 300 257 9.56543 18.1298
0 0 0 0 0 0 0 0 0 0 0 0 300 300 290 10.0002 17.6982
0 0 0 0 0 0 0 0 0 0.875795 0 0 300 300 167 10.0002 17.6982
0 0 0 0 0 0 0 0 0 3.84213 0 0 300 300 138 10.435 18.1298
0 0 0 0 0 0 0 0 0 5.32505 0 0 300 300 327 10.435 17.6982
0 0 0 0 0 0 0 0 0 6.06627 0 0 300 300 172 10.435 17.6982
0 0 0 0.264033 0 0 0 0 0 0.936644 0 0 300 300 206 10.435 17.2665
0 0.433325 0.577713 1.82553 0 0 0 0 0 0 0 0 300 300 208 10.8698 17.2665
0 4.63636 5.03928 3.10613 0.537104 0 0 0 0 4.58979 0 0 300 300 211 10.8698 17.2665
0 6.73776 7.26979 3.74625 1.28157 0 0 0 0 7.6987 0 0 300 300 214 10.8698 17.2665
0.147431 0.788353 0 0 0 0 0 0 0 8.25315 0 1.60122 300 300 216 11.3046 17.2665
2.02794 0 0 0 0 0 0 0 0 8.53007 0 2.75924 300 300 219 11.3046 17.2665
2.9681 0 0 0 0 0 0 0 0 8.66822 0 3.33816 300 300 190 11.3046 17.6982
0 0 0 0 0 0 0 0 0 7.73698 0 0 300 300 67 11.7393 17.2665
0 0 0 0 0 0 0 0 0 7.27112 0 0 300 300 195 11.7393 17.6982
0 0 0 0 0 0 0 0 0 3.03795 0 0 300 300 41 11.7393 17.6982
0 0 0 0 0 0 0 0 0 0.921409 0 0 300 300 168 11.7393 18.1298
0 0 0 0 0 0 0 0 0 0 0 0 300 300 -488 11.7393 16.4032
0 0 0 0 0 0 0 0 0 0 0 0 300 300 -236 11.7393 17.2665
0 0 0 0.569305 0 0 0 0 0 0 0 0 300 300 16 11.3046 18.1298
0 0 0 0 0 0.485417 0 0 0.166455 3.31232 0 0 300 300 17 11.7393 18.1298
0 0 0 0 0 1.51445 0 0 2.07638 5.05845 0 0 300 300 143 11.7393 18.5615
0 0.331822 0 0 0.363551 2.02893 0 0 3.03114 5.93128 0 0 300 300 270 11.7393 18.9931
0 0 0 0 0 0 0 0 0.508316 5.36745 0 0 300 300 146 12.1741 18.5615
0 0 0 0 0 0 0 0 0 5.08537 0 0 300 300 -9 12.1741 18.5615
0 0 0 0 0 0 0 0 0.116455 5.94416 0 0 300 300 273 12.1741 18.9931
0 0 0 0 0 0 0 0 0.551129 6.37331 0 0 300 300 307 12.1741 18.5615
0 0 0 0 0 0 0 0 0.768416 6.58765 0 0 300 300 308 12.6089 18.5615
0 0 0 0 0 0 0 0 0 6.19458 0 0 300 300 184 13.0437 18.1298
0 0 0 0 0 0 0 0 0 5.99784 0 0 300 300 153 13.4785 18.1298
0 0 0 0 0 0 0 0 0 5.89926 0 0 300 300 343 13.9133 18.1298
0 0 0 0 0 0 0 0 0 5.84977 0 0 300 300 189 14.348 18.5615
0 0 0 0 0 0 0 0 0 5.82482 0 0 300 300 158 14.7828 18.5615
0 0 0 0 0 0 0 0 0 5.31214 0 0 300 300 34 15.2176 18.1298
0 0 0 0 0 0 0 0 0 5.05563 0 0 300 300 36 15.6524 18.5615
0 0 0 0 0 0 0 0 0 5.42721 0 0 300 300 162 16.0872 18.5615
0 0 0 0 0 0 0 0 0 5.61279 0 0 300 300 38 16.522 18.1298
0 0 0 0 0 0 0 0 0 5.70538 0 0 300 300 197 16.9567 18.1298
0 0 0 0 0 0 0 0 0 4.25147 0 0 300 300 324 17.3915 18.5615
0 1.05235 0 0 0 0 0 0 0 3.52441 0 0 300 300 200 17.3915 18.1298
0 0 0 0 0 0 0 0 0 5.66079 0 0 300 300 202 17.3915 18.1298
0 0 0 0 0 0 0 0 0 6.7287 0 0 300 300 47 17.3915 18.1298
0 0 0 0 0 0 0 0 0 7.26238 0 0 300 300 237 17.3915 17.6982
0 0 0 0 0 0 0 0 0 7.02895 0 0 300 300 238 17.8263 17.6982
0 0 0 0 0 0 0 0 0 6.91199 0 0 300 300 240 17.8263 17.6982
0 0 0 0 0 0 0 0 0 4.35327 0 0 300 300 274 17.8263 17.2665
0 0 0 0 0 0 0 0 0 3.07385 0 0 300 300 89 18.2611 17.6982
0 0 0 0 0 0 0 0 0 2.43407 0 0 300 300 528 18.2611 18.1298
0 0 0 0 0 0 0 0 0 0.614124 0 0 300 300 -250 18.2611 15.9716
0 0 0 0 0 0.495556 0.305553 0 0 0 0 0 300 300 -92 18.2611 15.9716
0 0 0 0 0 0 0 0 0 1.74927 0 0 300 300 161 18.2611 16.8349
0 0 0 0 0 0 0 0 0 2.77167 0.593861 0 300 300 445 18.6959 16.8349
0 0 0 0.48451 0 0 0 0 0 3.28274 1.33096 0 300 300 479 18.6959 16.8349
0 0 0 0 0.983366 0 0 0 0 5.53814 0 0 300 300 200 18.6959 16.4032
0 0 0 0 1.51079 0 0 0 0 6.66557 0 0 300 300 203 18.6959 16.4032
0 0 0 0 0 0 0 0 0 6.229 0 0 300 300 456 18.6959 17.2665
0 0 0 0 0 0 0 0 0 6.01052 0 0 300 300 333 18.6959 16.8349
0 0 0 0 0 0 0 0 0 5.90107 0 0 300 300 336 19.1307 16.4032
0 0 0 0 0 0 0 0 0 6.34614 0 0 300 300 339 19.1307 16.4032
0 0 0 0 0 0 0 0 0 6.56844 0 0 300 300 342 19.1307 16.8349
0 0 0 0 0 0 0 0 0 5.67935 0 0 300 300 501 19.5654 16.8349
0 0 0 0 0 0 0 0 0 5.23463 0 0 300 300 504 19.5654 16.8349
0 0 0 0 0 0 0 0 0 5.01211 0 0 300 300 350 20.0002 16.8349
0 0 0 0 0 0 0 0 0 5.40068 0 0 300 300 352 20.0002 16.8349
0 0 0 0 0 0 0 0 0 5.59476 0 0 300 300 512 20.0002 16.4032
0 0 0 0 0 0 0 0 0 4.69159 0 0 300 300 390 20.435 16.4032
0 0 0 0 0 0 0 0 0 4.23988 0 0 300 300 518 20.435 16.8349
0 0 0 0 0 0 0 0 0 4.01388 0 0 300 300 364 20.435 16.8349
0 0.241504 0 0 0 0 0 0 0 5.40075 0 0 300 300 367 20.8698 17.2665
0.0324176 3.04404 0 0 0 0 0 0 0.0241908 6.09395 0 0 300 300 338 20.8698 17.2665
0 0 0 0 0 0 0 0 0.00831146 6.44031 0 0 300 300 497 21.3046 17.2665
0 0 0 0 0 0 0 0 0.000372192 6.61325 0 0 300 300 625 21.3046 16.8349
0 0 0 0 0 0 0 0 0 6.69948 0 0 300 300 627 21.7393 16.8349
0 0 0 0 0 0 0 0 0 6.74236 0 0 300 300 474 21.7393 16.8349
0 0 0 0 0 0 0 0 0 6.76355 0 0 300 300 476 21.7393 17.6982
0 0 0 0 0 0 0 0 0 6.27391 0 0 300 300 479 22.1741 17.2665
0 0 0 0 0 0 0 0 0 6.02889 0 0 300 300 481 22.1741 17.2665
0 0 0 0 0 0 0 0 0 5.90617 0 0 300 300 483 22.6089 17.6982
0 0 0 0 0 0 0 0 0 2.84461 0 0 300 300 330 22.6089 17.6982
0 0 0 0 0 0 0 0 0.595166 1.31384 0 0 300 300 -43 23.0437 16.4032
0 0 0.240624 0 0 0 0 0 0 3.04846 0 0 300 300 -40 23.0437 16.4032
0 0 1.3807 0 0.547191 1.18013 0 0 0 3.9156 0 0 300 300 368 23.0437 17.6982
0 0 1.95067 0 1.79806 2.3706 0 0 0 4.349 0 0 300 300 370 23.4785 16.8349
0 0 2.23558 0 0 0 0 0 0 5.56554 0 0 300 300 372 23.4785 17.6982
0 0 2.37797 0 0 0 0 0 0 6.17356 0 0 300 300 374 23.4785 17.2665
0 0 4.94909 0 0 0 0 0 0 4.47734 0 0 300 300 376 23.4785 17.6982
0 0 6.23443 1.11607 0 1.79952 0 0 0 3.62913 0 0 300 300 503 23.4785 18.1298
0 0.771484 6.87688 1.7627 0.416734 3.1804 0 0 0 3.20492 0.756657 0 300 300 349 23.4785 17.6982
0 0.80995 10.6979 0.0859121 0 1.87077 0 0 0 1.99272 1.91455 0.0248896 300 300 226 23.4785 17.6982
0 0.829173 12.6084 0 0 1.21594 0 0 0.997414 1.3866 2.49347 0.485024 300 300 197 23.4785 17.6982
0 2.83877 12.0637 0.32849 0 0.888512 0 0 0.496043 1.0835 2.7829 0.715066 300 300 199 23.4785 17.6982
0 3.84351 11.7913 0.868883 0 0.724789 0 0 0.245358 0.931932 2.92759 0.830064 300 300 232 23.4785 17.6982
0 4.34582 11.6551 1.13902 0 0.642918 0 0 0.120015 0.856118 2.99991 0.887538 300 300 234 23.4785 17.6982
0 2.59691 12.087 0.774029 0 0.101972 0 0 0.557344 0.318183 5.03605 0.416251 300 300 236 23.4785 17.2665
0.404601 1.72245 12.303 0.591516 0 0 0 0 0.775959 0.0492235 6.05406 0.180609 300 300 363 23.9133 17.2665
0 2.7852 12.9109 1.00024 0 0.196283 0 0 0 0 6.063 0 300 300 365 23.9133 17.2665
0 3.31653 13.2149 1.20455 0 0.37866 0 0 0 0 6.06743 0 300 300 524 23.9133 17.2665
0 3.58215 13.3669 1.30664 0 0.469839 0 0 0 0 6.06959 0 300 300 370 23.9133 17.6982
0 4.21491 12.4429 0 0 1.51542 0 0 0 0 6.07062 0 300 300 528 23.9133 17.6982
0 4.53122 11.9809 0 0.352506 2.03816 0 0 0 0.320127 6.07108 0 300 300 405 23.9133 17.6982
0 4.18932 13.7499 0 0 0.799487 1.20022 0 0.522718 0 5.07126 1.85526 300 300 407 24.348 18.1298
0 4.01832 14.6344 0.0899408 0 0.180157 1.87989 0 1.25875 0 4.57132 3.4002 300 300 535 23.9133 17.2665
0 3.93277 15.0767 0.249377 0 0 2.2197 0 1.62666 0 4.32132 4.17254 300 300 412 23.9133 17.6982
0 0.889946 17.2978 0 0 0 0 0 1.81052 0 6.19628 0.0585886 300 300 414 23.9133 17.2665
0.277008 0 18.4083 0 0 0 0 0 1.90235 0.110167 7.13369 0 300 300 261 23.9133 17.6982
0 0.107897 18.4636 1.01392 0 0.849675 0 0.28731 1.44816 0 7.10233 0 300 300 388 23.9133 17.2665
0 0.477554 18.4913 1.7113 0 2.20529 0 1.53951 1.22101 0 7.0866 0 300 300 546 23.9133 17.2665
0 0.662371 18.5051 2.05988 0 2.88303 0 2.16558 1.10739 0 7.07867 0 300 300 268 24.348 17.2665
0 3.75477 21.512 3.73408 0 4.22184 0 0 0.0505312 0 7.07465 0.386205 300 300 395 24.348 17.2665
0 5.30088 23.0155 4.57095 0 4.89115 0 0 0 0 7.07258 1.16566 300 300 428 24.348 17.2665
0 3.57385 21.7672 2.98915 0 3.2257 0 0 0.258012 0.552081 7.07148 0.0553351 300 300 556 24.348 17.6982
0 2.71031 21.143 2.1982 0 2.39294 0.490617 0 0.625893 2.16666 7.07088 0 300 300 183 24.348 16.4032
0 2.27852 20.831 1.80266 0 1.97654 1.02512 0 0.809782 2.97381 7.07052 0 300 300 155 24.348 16.4032
0 3.0626 18.6749 1.10483 0 1.76831 0 0.235031 0.401677 0.377255 6.07028 0.583917 300 300 438 24.348 17.2665
0 3.45459 17.5969 0.755902 0 1.66417 0 0.513355 0.197625 0 5.57011 1.2645 300 300 284 24.348 17.2665
0 1.65053 17.0579 0 0 4.11207 0 0 0.0955988 0.930034 6.81999 2.60474 300 300 442 24.348 17.6982
0 0.748509 16.7884 0 0 5.3359 0 0 0.0445862 1.85542 7.44486 3.27475 300 300 601 24.348 17.6982
1.42259 0.797498 19.6537 0 0 5.44769 0 0 0.0190803 2.31802 7.75723 3.60966 300 300 447 24.348 17.6982
3.18104 0.821982 21.0863 0 0 5.50349 0 0 1.50633 4.04922 5.91335 2.77702 300 300 574 24.348 17.6982
4.06014 0.834213 21.8026 0 0 5.53129 0 0 2.2498 4.91462 4.99137 2.36064 300 300 576 24.348 17.2665
0 0 19.6608 0 0 4.54509 0 0 0.121384 0 7.03035 0.652405 300 300 454 24.348 17.2665
0 0 18.5898 0 0 4.05193 1.41044 0 0 0 8.04977 0 300 300 456 24.348 17.2665
0 0 20.0544 0 0 0.805279 0 0.517275 0 0 9.5594 1.3713 300 300 583 24.348 17.6982
0 0 20.7866 0 0 0 0 1.65453 0 0 10.3141 2.15771 300 300 429 24.348 17.6982
0 0 21.1528 0 0 0 0 2.22312 0 0 10.6914 2.55084 300 300 431 24.348 17.6982
0.441503 0 22.8358 0.798599 0 0 0 0.507394 0 0 9.37994 3.74733 300 300 309 24.348 17.2665
1.69054 0 23.6774 1.60338 0 0.0117634 0 0 0 0 8.72414 4.34545 300 300 467 24.348 17.2665
1.31498 0.178728 21.5981 1.00567 0 1.28531 0 1.22063 0 2.01193 7.39618 3.64439 300 300 313 24.348 17.2665
1.12717 1.51273 20.5585 0.706794 0 1.92204 0.0275997 2.00614 0 3.39629 6.73214 3.29378 300 300 440 24.348 17.2665
1.03325 2.1797 20.0387 0.55734 0 2.24035 0.293808 2.39887 0 4.0883 6.40008 3.1184 300 300 317 24.348 17.6982
0.486262 3.51314 17.7788 0.482596 0.510516 3.89947 0 3.09521 0 1.43414 4.73399 4.03063 300 300 475 24.348 17.2665
0.21277 4.1798 16.6489 0.445207 1.28337 4.72892 0 3.44334 0 0.107099 3.90093 4.48662 300 300 322 24.348 17.2665
0.0760255 3.51307 20.5839 0 0 3.14355 0 0.617361 0 0.943623 6.48437 3.21449 300 300 324 24.348 17.6982
0.00765489 3.17967 22.5514 0 0 2.35084 0 0 0 1.36182 7.77601 2.57838 300 300 607 24.348 17.2665
0 3.01293 23.5352 0 0 1.95445 0 0 0 1.57086 8.42176 2.26027 300 300 610 24.348 17.6982
0 3.42953 20.027 0 0 1.25623 0 0.14473 0.386467 0.175314 8.24456 1.60116 300 300 487 24.348 17.2665
0 3.63778 18.273 0 0 0.907109 0 0.968108 0.690381 0 8.15589 1.27159 300 300 333 24.348 17.2665
0 3.74185 17.3959 0 0 0.732538 0 1.37978 0.842287 0 8.11149 1.10678 300 300 616 24.348 17.6982
0 2.29384 17.9574 0 0 2.14524 0 0 0.418191 0 7.58922 0.0243461 300 300 462 24.348 17.2665
0 1.56982 18.2382 0 0 2.85153 0 0 0.206142 0.367184 7.32803 0 300 300 465 24.348 17.2665
0 0.707806 20.3785 0 0 0.704611 0 0 0.100119 1.07355 6.69738 0 300 300 467 24.348 17.6982
0.314714 0.276798 21.4487 0 0 0 0 0 0.0471069 1.42667 6.382 0 300 300 469 24.348 17.6982
0.627065 0.0612963 21.9838 0 0 0 0 0 0.0206014 1.60317 6.22426 0 300 300 96 24.348 17.6982
0 0 22.2514 0 0 0 0 1.17574 0.00734899 2.19136 7.64534 2.41335 300 300 349 24.348 17.2665
0 0 22.3851 0 0 0 0 1.98362 0.000723059 2.48535 8.3558 3.67757 300 300 476 24.348 17.2665
0 0 21.452 0.198548 0 0.250037 0 0.387531 0 1.63225 7.71096 1.80955 300 300 322 24.348 17.6982
0 0.234346 20.9855 0.803725 0 1.40398 0 0 0 1.20567 7.38848 0.875538 300 300 449 24.348 18.1298
0 0.540105 20.7522 1.10625 0 1.98091 0 0 0 0.992356 7.22718 0.408536 300 300 481 24.348 17.6982
0 0 21.1355 0.257459 0 1.76933 0.053613 2.99101 0 0.88567 10.1465 0.675036 300 300 327 24.348 17.6982
0 0 21.3272 0 0 1.66351 0.306968 4.89119 0 0.8323 11.606 0.808262 300 300 329 24.348 17.6982
0 0.0576632 20.9231 0 0 2.11057 0 2.34122 0 0.805587 11.8357 0.874851 300 300 456 24.348 17.6982
0.322401 0.451772 20.721 0 0 2.33406 0 1.06623 0 0.792203 11.9504 0.908121 300 300 457 24.348 18.1298
0.631283 0.648816 20.6199 0 0 2.44575 0 0.428738 0 0.785484 12.0077 0.924732 300 300 614 24.348 18.1298
0.7857 0 22.5694 0 0 2.00155 0 0.109995 0 0.782097 10.0362 1.93301 300 300 460 24.348 18.1298
0.862885 0 23.5442 0 0 1.77943 0.114949 0 0 0.780376 9.0504 2.43708 300 300 618 24.348 18.1298
0 1.57125 24.0315 0 0 2.66834 0 0 0.244359 0.279488 7.55743 2.18904 300 300 619 24.348 18.1298
0 2.70852 24.2752 0 0 3.11273 0 0 1.11933 0.0290516 6.8109 2.06496 300 300 465 24.348 18.1298
0 3.27711 24.3971 0 0 3.33486 0 0 1.55672 0 6.43758 2.00288 300 300 622 24.348 18.1298
0 3.06136 24.458 0 0 1.44586 0 0 0.775311 0.341244 6.75087 0.971787 300 300 343 24.348 18.1298
0 2.95344 24.4884 0.13626 0 0.501365 0 0 0.384607 0.559918 6.90746 0.456243 300 300 345 24.348 18.1298
0 1.39945 23.5037 0.27276 0 1.52913 0 0 0.189256 0.669227 6.48569 0.198472 300 300 627 24.348 18.5615
0 0.622455 23.0113 0.340993 0 2.04296 0 0.191165 0.0915803 0.723855 6.27476 0.069588 300 300 473 24.348 18.1298
0 0.23396 22.7651 0.375092 0 2.29983 0 0.491319 0.0427429 0.751141 6.16924 0.00514759 300 300 632 24.348 18.1298
0 0.539714 21.642 0 0 2.42822 0 1.64139 1.01832 0.764756 8.11643 0.972929 300 300 352 24.348 17.6982
0 0.692581 21.0805 0 0 2.49237 0 2.21639 1.50601 0.771537 9.08995 1.45677 300 300 636 24.348 17.6982
0.548368 3.269 21.7997 0 0 3.5244 0 0 0.749758 0.2749 9.57662 0 300 300 637 24.348 18.1298
1.74465 4.55714 22.1593 0 0 4.04033 0 0 0.371631 0.0265888 9.81987 0 300 300 357 24.348 17.6982
2.34271 5.20113 22.3391 0 0 4.29822 0 0 0.182567 0 9.94141 0 300 300 484 24.348 18.1298
0 4.52306 22.929 0 0 3.42707 0 0 0 1.34038 7.5021 2.22311 300 300 486 24.348 18.1298
0 4.18397 23.224 0 0 2.99146 0 0 0 2.05924 6.2824 4.58187 300 300 487 24.348 18.1298
0 2.51437 24.3714 0 0 2.7736 0 0 0.642265 0.918581 6.17251 2.76107 300 300 489 24.348 18.1298
0.841045 1.67957 24.9452 0 0.426869 2.66463 0 0.341787 1.31789 0.348257 6.11752 1.85065 300 300 491 24.348 18.1298
1.39094 1.26215 25.232 0 0.743415 2.6101 0 0.566683 1.6556 0.0631027 6.08997 1.39541 300 300 336 24.348 18.1298
0.665844 3.05344 25.3755 0 0 2.08278 0 0.179122 0.824349 0.920534 5.57614 2.16777 300 300 244 24.348 17.2665
0.303295 3.94901 25.4472 0.666305 0 1.8191 0 0 0.408726 1.34919 5.31919 2.55387 300 300 246 24.348 17.2665
0.122022 3.39674 24.983 0 0 0.68723 0 2.88846 1.20092 0.0634498 5.69067 1.24685 300 300 373 24.348 17.6982
0.0313875 3.12057 24.751 0 0 0.121303 0 4.33995 1.59691 0 5.87636 0.593338 300 300 500 24.348 18.1298
0 2.98245 24.6349 0 0 0 0 5.06564 1.7948 0 5.96916 0.266584 300 300 344 24.348 18.1298
0 2.41335 22.5769 0 0 0.696878 0 1.92843 0.893652 0 7.5155 0.603209 300 300 345 24.348 18.1298
0 2.12878 21.5479 0.0755202 0 1.12611 0 0.359834 0.443076 0 8.2886 0.771497 300 300 504 24.348 18.1298
0 2.48647 24.5334 0 0 3.34071 0 2.07555 0 0 8.67508 0.855617 300 300 630 24.348 18.5615
0 2.66528 26.0262 0 0.365037 4.4479 0 2.93337 0 0 8.86824 0.897653 300 300 632 24.348 18.5615
0 2.75464 26.7725 0 0.712966 5.0014 0 3.36224 0 0 8.96474 0.918647 300 300 476 24.348 18.5615
0 2.79929 24.6457 0 0.386878 3.77805 0 2.07663 1.08338 1.26743 8.01292 2.42912 300 300 477 24.348 18.5615
0.449147 2.82158 23.5823 0 0.223831 3.16632 0 1.43382 2.03794 2.02264 7.53695 3.18426 300 300 479 24.348 18.5615
1.19504 2.83269 22.5506 0 0.142304 1.86042 0 1.61241 1.01507 0.40015 9.29891 2.06172 300 300 512 24.348 18.1298
1.56794 2.8382 22.0348 0 0.101538 1.20745 0 1.70169 0.503636 0 10.1798 1.50043 300 300 638 24.348 18.5615
1.75434 2.84093 21.7768 0 0.0811516 0.88096 0 1.74631 0.247919 0 10.6201 1.21976 300 300 357 24.348 18.1298
0 0 21.1479 0 0 2.7177 0.669674 0 0.120061 0 10.3402 1.0794 300 300 484 24.348 18.5615
0 0 20.8334 0 0 3.63599 2.1154 0 0.0561324 0 10.2002 1.0092 300 300 485 24.348 18.5615
0 0.0933465 20.6761 0 0 0.595057 0 0 0.524169 0 11.1301 1.97407 300 300 643 24.348 18.5615
0 0.968519 20.5975 0 0.999906 0 0 0.475757 0.758136 0 11.5949 2.45644 300 300 488 24.348 18.5615
0 1.40608 20.5582 0 1.53042 0 0 1.13339 0.87507 0 11.8273 2.69754 300 300 489 24.348 18.5615
0 0 23.0386 0 0 0 0 0 0 0 12.4433 0 300 300 490 24.348 18.5615
0 0 24.2787 0 0 0 1.23476 0 0 0 12.7512 0 300 300 491 24.348 18.5615
