500 -> 300
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
2.05078 2.72191 34.7657 1.19972 0.212551 12.3725 0 8.5466 0.777931 3.68532 15.6543 3.70065 500 500 712 26.9567 18.9931
1.41328 2.06952 34.343 1.37138 0.484015 12.1807 0 8.82193 0.584257 2.72019 15.8248 2.53425 500 500 712 26.9567 19.4248
1.09452 1.7433 34.1316 1.45715 0.619735 12.0846 0 8.95946 0.487408 2.23758 15.9099 1.95102 500 500 712 26.9567 19.4248
0 1.08017 33.5259 0.499971 0.187584 12.5365 0 6.5281 0 0.996246 15.4522 2.15937 500 500 713 26.9567 19.4248
0 0.748605 33.2231 0.0214012 0 12.7622 0 5.31236 0 0.375582 15.2233 2.26349 500 500 713 26.9567 19.4248
0 0.582815 32.5717 0 0 11.375 0 5.70444 0 1.56525 15.1086 1.3155 500 500 1183 26.9567 19.4248
0 0.499914 32.246 0 0 10.6813 0 5.90039 0 2.16003 15.0511 0.841497 500 500 902 26.9567 18.9931
0 0.458458 32.0831 0 0 10.3343 0 5.99828 0 2.45737 15.0222 0.604487 500 500 1060 27.3915 18.9931
0 0.437725 32.5017 0 0 9.16067 0 5.54714 0 2.10597 14.5076 1.48597 500 500 904 26.9567 18.9931
0.0753309 0.427352 32.711 0 0 8.57378 0 5.32149 0.125934 1.93024 14.2501 1.92666 500 500 905 26.9567 18.9931
0.925646 0 33.8156 0 0 9.78025 0 5.2086 0 1.34234 15.1212 0 500 500 874 26.9567 19.4248
1.35078 0 34.3679 0 0 10.3834 0 5.15208 0 1.04837 15.5566 0 500 500 875 26.9567 19.4248
1.56332 0 34.6441 0 0 10.6848 0 5.12375 0 0.901372 15.7741 0 500 500 563 26.9567 19.4248
2.66956 0.980151 32.7822 0 0 12.3354 0 7.10951 0.93681 0.327857 15.8827 0 500 500 563 26.9567 19.4248
3.22263 1.69855 31.8512 0 0 13.1605 0 8.10227 1.66378 0.0411041 15.9368 0.072735 500 500 720 26.9567 19.4248
0.499104 0.0577183 32.3857 0 0 12.0729 0 7.09851 0.527198 0.397733 15.4637 0 500 500 564 26.9567 19.4248
0 0 32.653 0 0 11.529 0.622297 6.59655 0 0.576032 15.2269 0 500 500 721 26.9567 19.4248
0.956544 3.32715 33.7866 0 0 12.257 0 5.84549 2.6748 3.16517 15.1084 0.455911 500 500 721 26.9567 19.4248
1.86609 5.37196 34.3534 0 0.220619 12.6208 0 5.46988 4.03259 4.45961 15.049 0.911829 300 500 722 26.9567 19.4248
2.32082 6.39427 34.6368 0.22444 0.488336 12.8025 0 5.28201 4.71132 5.10671 15.0191 1.13976 300 300 723 26.9567 19.4248
2.54814 4.40532 35.2785 2.38408 0.122184 13.8933 0 5.188 3.05053 5.93015 14.004 2.75369 300 300 879 26.9567 19.4248
2.66176 3.41081 35.5994 3.46372 0 14.4385 0 5.14092 2.22009 6.34172 13.4963 3.56056 300 300 723 26.9567 19.4248
1.21853 1.91353 32.7598 1.50337 0 13.2109 0 5.11731 1.30483 4.54737 16.7423 3.46389 300 300 568 26.9567 19.4248
0.496921 1.16488 31.34 0.523204 0 12.597 0 5.10543 0.84719 3.65013 18.3653 3.41548 300 300 724 26.9567 19.4248
0.136118 0.790549 30.6301 0.0331417 0 12.2899 0 5.09942 0.618358 3.20146 19.1768 3.3912 300 300 724 26.9567 19.4248
0 0.603378 31.2752 0.788128 0 11.6362 0 6.09635 0.50393 1.47706 17.0826 2.37898 300 300 849 26.9567 19.8565
0 0.509787 31.5977 1.16556 0 11.3093 0 6.59471 0.446705 0.614871 16.0353 1.87284 300 300 725 26.9567 19.4248
0 0 31.759 0 0 10.6457 0 6.34379 0.918081 0.68378 14.5115 0.619741 300 300 850 26.9567 19.4248
0 0 31.8396 0 0 10.3137 0 6.21824 1.15373 0.718218 13.7494 0 300 300 850 26.9567 19.8565
0 0 31.8799 0 0 10.1477 0 6.15539 1.27151 0.735422 13.3682 0 300 300 725 26.9567 19.4248
0 0.984569 31.9001 0 0 9.56454 0 5.12387 1.83036 0.244008 14.1775 0 300 300 694 26.9567 19.8565
0 1.70037 31.9102 0.125104 0 9.27287 0 4.60806 2.10972 0 14.582 0 300 300 726 26.9567 19.4248
0 0.0582351 32.4152 0 0 11.6269 0 4.85009 2.74932 0.375461 14.7841 0.905916 300 300 726 26.9567 19.8565
0.229402 0 32.6677 0 0 12.8038 0 4.97104 3.06903 0.564022 14.8849 1.6363 300 300 695 26.9567 19.8565
0.502481 0 32.794 0 0 13.3921 0 5.03144 3.22878 0.658287 14.9352 2.00143 300 300 726 26.9567 19.4248
1.63901 1.12146 31.8571 0 0 11.6861 0 5.06157 2.80856 0.705404 14.4602 0 300 300 726 26.9567 19.4248
2.20723 2.2688 31.3887 0 0 10.833 0 5.07656 2.59837 0.728947 14.2225 0 300 300 1320 26.9567 19.4248
1.4913 1.34242 32.1545 0 0 12.4063 0 5.08398 0 0.240702 15.1035 1.32115 300 300 378 26.9567 18.9931
1.13333 0.879229 32.5374 0 0 13.1928 0 5.08762 0 0 15.5438 3.84392 300 300 379 26.9567 18.9931
0.954326 0.647626 32.7288 0 0 13.5859 0 5.08937 0 0 15.7638 5.10516 300 300 379 26.9567 18.9931
0 0.531819 31.8245 0 0 13.2823 0 6.09017 0 0 13.8736 2.73563 300 300 255 26.9567 18.9931
0 0.47391 31.3724 0.0754017 0 13.1303 0 6.59048 0 0 12.9284 1.55086 300 300 224 26.9567 19.4248
0.0477263 0.44495 32.1463 0 0 14.0542 0 5.84053 0 0 12.9557 1.95846 300 300 69 26.9567 18.9931
0.411539 0.430464 32.5333 0 0 14.516 0 5.46548 0 0.322686 12.9692 2.16221 300 300 -86 26.9567 18.9931
0.593435 0.423216 32.7268 0 0 14.7467 0 5.27789 0 0.537608 12.9758 2.26403 300 300 71 26.9567 18.9931
0.184371 1.41959 32.3235 0 0 12.3619 0 6.68402 0 0.145053 13.4789 1.31489 300 300 71 26.9567 18.9931
0 1.91774 32.1219 0 0 11.1694 0 7.38697 0 0 13.7303 0.84031 300 300 73 26.9567 18.9931
0 2.16678 31.5211 0 0 9.07304 0 5.73833 0 2.35065 15.8559 1.10301 300 300 199 26.9567 18.9931
0 2.29127 31.2207 0 0 8.02478 0.11097 4.91395 0 3.55149 16.9187 1.23433 300 300 75 26.9567 18.9931
0 2.35348 31.0704 0 0 7.50057 0.332345 4.50171 0.144408 4.1518 17.4501 1.29996 300 300 76 26.9567 18.9931
0 1.38456 30.4953 0.437978 0 8.23839 0 5.79553 1.26664 1.95186 16.2158 2.33274 300 300 77 26.9567 18.5615
0 0.900089 30.2078 0.991135 0 8.6072 0 6.44234 1.82769 0.851899 15.5984 2.84906 300 300 -47 26.9567 18.9931
0 0 30.564 0.767652 0 10.2915 0 6.76564 2.60814 1.30192 15.2896 0.107139 300 300 79 26.9567 18.9931
0 0 30.7421 0.655889 0 11.1335 0 6.92719 2.99827 1.5269 15.135 0 300 300 80 26.9567 18.9931
0 0 30.8312 0.599987 0 11.5544 0 7.00787 3.19323 1.63935 15.0576 0 300 300 -45 26.9567 18.5615
0 0 32.8757 0 0.177093 11.2647 0 5.54811 1.79061 1.19554 15.0187 0 300 300 -44 26.9567 18.9931
0 0 33.898 0 0.967404 11.1197 0 4.81817 1.08929 0.973615 14.9991 0 300 300 238 26.9567 18.5615
0 0.970334 31.9091 0 0.362534 11.5471 0 3.95314 0 0.362638 13.4891 0 300 300 239 26.9567 18.5615
0 2.69309 30.9147 0 0.0601019 11.7607 0 3.52059 0 0.0571554 12.734 0.596 300 300 240 26.9567 18.9931
0 3.5544 30.4175 0 0 11.8673 0 3.30426 0 0 12.3563 0.980802 300 300 241 26.9567 18.5615
0 3.485 29.6689 0.967237 0 12.4205 0 2.19606 0 0.328056 11.1673 2.67317 300 300 242 26.9567 18.5615
0 3.45025 29.2945 1.75579 0 12.697 0 1.64194 0 0.539859 10.5727 3.51926 300 300 87 26.9567 18.9931
0 3.93284 31.1074 1.64996 0 12.8351 0 5.36487 0.680392 3.14574 12.7753 3.9422 300 300 -37 26.9567 18.9931
0 4.17407 32.0138 1.59699 0 12.904 0 7.2262 1.03425 4.44857 13.8764 4.15357 300 300 -36 26.9567 18.9931
0 4.29462 32.467 1.57044 0 12.9383 0 8.15674 1.21114 5.09986 14.4268 4.25916 300 300 246 26.9567 18.9931
0 2.35484 32.6936 2.5571 0 11.9553 0 6.12188 0.299539 2.42538 15.7019 2.31185 300 300 122 26.9567 18.5615
0.223316 1.38494 32.8069 3.0503 0 11.4637 0 5.1044 0 1.08815 16.3394 1.33819 300 300 123 26.9567 18.9931
0.499695 0.89999 32.8636 3.29675 0 11.2177 0 4.5956 0 0.419541 16.6581 0.851354 300 300 562 26.9567 18.9931
0.137873 0.657508 32.3919 1.91984 0 10.5946 0 4.34114 0.0019681 0.585241 16.3175 2.60793 300 300 563 26.9567 18.9931
0 0.536261 32.1561 1.23136 0 10.283 0 4.21385 0.194998 0.668075 16.147 3.48611 300 300 283 26.9567 18.9931
1.36651 0 31.5382 0.887101 0 10.6271 0 4.65015 0.291501 0.209476 18.5616 1.92511 300 300 565 26.9567 18.9931
2.07125 0 31.2292 0.71495 0 10.799 0 4.86823 0.339741 0 19.7689 1.1446 300 300 442 26.9567 18.9931
2.42357 0 31.0747 0.628852 0.363277 10.8848 0 4.9772 0.36385 0 20.3725 0.754331 300 300 412 26.9567 18.5615
0.599696 0 31.4975 0.0857821 0 13.4276 0 6.03161 1.37589 0 19.6744 1.05919 300 300 256 26.9567 18.9931
0 0 31.7089 0 0 14.6988 0 6.55871 1.88184 0 19.3253 1.21159 300 300 132 26.9567 18.9931
0 0 33.3146 1.17852 0 12.3342 0 8.82217 0.13475 0 17.1507 0 300 300 258 26.9567 18.9931
0 0 34.1174 1.86055 0 11.1518 0 9.95374 0 0 16.0633 0 300 300 9 26.9567 18.9931
0 0 34.5188 2.20147 0 10.5605 0 10.5194 0 0 15.5194 0 300 300 -21 26.9567 18.5615
0 0 32.7195 1.37182 0 9.26477 0 10.302 0.106243 0 14.7473 0 300 300 -20 26.9567 18.5615
0 0 31.8199 0.956981 0 8.6168 0 10.1932 0.747051 0.0178383 14.3611 0.265809 300 300 262 26.9567 18.9931
0 0 33.3701 0.249538 0 9.79273 0 8.13866 1.06741 0 16.6678 0.315054 300 300 264 26.9567 18.9931
0 0.919746 34.1452 0 0 10.3806 0 7.1113 1.22755 0 17.8212 0.339668 300 300 -16 26.9567 18.5615
0 1.66751 34.5327 0 0 10.6744 0 6.59754 1.30758 0 18.3979 0.351967 300 300 110 26.9567 18.9931
1.16854 1.04136 33.7265 0 0 9.82115 0 6.84057 1.34756 0 15.1862 1.35811 300 300 111 26.9567 18.5615
1.97231 0.728278 33.3234 0 0.715754 9.39444 0 6.96198 1.3675 0 13.5803 1.86112 300 300 268 26.9567 18.9931
0.374146 0.571731 32.1218 0 0.237388 10.681 0 5.52259 0.877436 0 14.2772 2.61258 300 300 113 26.9567 18.9931
0 0.493453 31.521 0 0 11.3241 0 4.80284 0.632391 0 14.6254 2.98823 300 300 145 26.9567 18.5615
0 0.454308 31.2206 0.141921 0 11.6456 0 4.4429 0.509857 0 14.7994 3.17598 300 300 146 26.9567 18.9931
0 0.93473 31.5704 2.34227 0 11.8061 0 6.76288 0.948578 1.72481 16.3862 1.76978 300 300 272 26.9567 18.5615
0 1.17492 31.7453 3.44227 0 11.8863 0 7.92274 1.1679 2.73815 17.1796 1.06667 300 300 273 26.9567 18.5615
0.826074 0.794999 31.8328 1.99209 0 10.4263 0 6.00254 0.777518 1.24475 17.0763 1.7151 300 300 149 26.9567 18.5615
1.80108 0.605031 31.8765 1.26697 0 9.69613 0 5.04238 0.582316 0.498046 17.0247 2.03927 300 300 150 26.9567 18.5615
2.28854 0.510042 31.8984 0.904395 0 9.33096 0 4.56225 0.484704 0.124702 16.9989 2.2013 300 300 151 26.9567 18.5615
1.03223 0.462542 31.9093 1.72308 0 10.1483 0 2.82212 1.93589 0 15.486 0.782257 300 300 152 26.9567 18.9931
0.404079 0.438786 31.9148 2.13233 0 10.5568 0 1.95205 2.66138 0 14.7294 0.072752 300 300 153 26.9567 18.5615
2.09001 3.4269 33.4175 1.33685 0 11.261 0 4.51699 3.02402 1.4231 14.8509 0.218014 300 300 279 26.9567 18.9931
2.93291 4.92087 34.1689 0.93909 0 11.6129 0 5.79936 3.20525 2.58721 14.9115 0.290637 300 300 -1 26.9567 18.5615
3.35431 5.66777 34.5446 0.740188 0 11.7887 0 6.44045 3.29576 3.16918 14.9416 0.32694 300 300 156 26.9567 18.9931
0.564956 4.54114 32.7324 0 0 10.8765 0 4.76089 1.34092 0.960092 13.9565 0 300 300 282 26.9567 18.9931
0 3.97777 31.8263 0 0 10.4203 0 3.92107 0.363513 0 13.4638 0 300 300 472 26.9567 18.5615
0 3.19605 33.8733 0 0 10.6921 0 6.00112 0.874829 0.80334 13.7174 0.983727 300 300 473 26.9567 18.5615
0 2.80515 34.8968 0 0 10.8279 0 7.04103 1.13045 1.27719 13.844 1.67345 300 300 599 26.9567 18.9931
0 2.60967 35.4085 0 0 10.8956 0 7.56087 1.25821 1.51407 13.9071 2.01826 300 300 476 26.9567 18.5615
0 1.01189 34.6644 0 0 10.4294 0 5.82067 0.822058 1.13248 14.4385 1.19061 300 300 446 26.9567 18.9931
0 0.213016 34.2923 0.230904 0 10.1962 0 4.95052 0.603968 0.941667 14.7041 0.776778 300 300 165 26.9567 18.5615
0 1.81358 33.1063 0 0 11.5794 0 4.01539 0 0.846246 16.3367 0.569853 300 300 10 26.9567 18.5615
0 2.61382 32.5133 0 0 12.2709 0 3.54778 0 0.798519 17.153 0.466382 300 300 292 26.9567 18.5615
0 3.0139 32.2168 0 0 12.6165 0 3.31393 0 0.77464 17.5611 0.414639 300 300 168 26.9567 18.5615
0 1.21389 31.0685 0 0 13.7892 0 4.69696 0 1.26268 16.2652 0.388758 300 300 170 26.9567 18.9931
0 0.31389 30.4944 0 0 14.3753 0 5.38839 0 1.50667 15.6171 0.37581 300 300 296 26.9567 18.5615
0 0 30.7073 0 0 11.6683 0 5.23402 0 1.62863 14.2928 0.869328 300 300 297 26.9567 18.5615
0 0 30.8138 0 0.132749 10.3146 0 5.15676 0 1.68957 13.6306 1.11606 300 300 299 26.9567 18.5615
0 0 30.867 0 0.4461 9.6377 0 5.11806 0.0512995 1.72 13.2993 1.23939 300 300 19 26.9567 18.5615
0.179324 0 31.3936 0.51654 0 8.29914 0 5.59864 1.21884 1.23518 15.6335 0 300 300 301 26.9567 18.5615
0.477677 0 31.6569 1.0295 0 7.62978 0 5.83884 1.80254 0.992758 16.8006 0 300 300 177 26.9567 18.5615
0.126842 0 32.7886 0.285916 0 8.79503 0 5.95886 0.594319 1.37153 17.3842 0.222343 300 300 303 26.9567 18.5615
0 0 33.3544 0 0 9.37754 0 6.01878 0 1.56088 17.676 0.792545 300 300 179 26.9567 18.5615
0 0.323818 33.6373 0.228275 0 9.16868 0 7.54866 0.188199 0.155517 18.3219 0.577614 300 300 305 26.9567 18.9931
0 0.868927 33.7788 0.38532 0 9.06416 0 8.31347 0.287173 0 18.6448 0.470141 300 300 306 26.9567 18.9931
0 1.14146 33.8495 0.46382 0 9.01179 0 8.69574 0.336649 0 18.8063 0.416396 300 300 182 26.9567 18.5615
0 0 33.8849 0.00304926 0 9.98551 0 8.38676 0.361376 0 16.387 0.889515 300 300 309 26.9567 18.5615
0 0 33.9026 0 0 10.4722 0 8.23215 0.373728 0 15.1772 1.12604 300 300 29 26.9567 18.5615
0 0 30.9114 0.157516 0 10.7155 0 6.65473 0.379893 0 14.5722 2.24428 300 300 186 26.9567 18.5615
0 0 29.4158 0.349912 0 10.837 0 5.86595 0.382964 0 14.2695 2.80332 300 300 312 26.9567 18.5615
0 0 28.668 0.446088 0 10.8976 0 5.47149 0.384488 0 14.118 3.08276 300 300 188 26.9567 18.5615
0 0 31.2941 0 0 12.4278 0 6.27418 0 0 13.5421 1.72241 300 300 189 26.9567 18.9931
0.808739 0.685442 32.6072 0 0 13.1928 0 6.67543 0 0 13.254 1.04222 300 300 190 26.9567 18.9931
1.29252 3.04977 33.7637 0 0 13.0751 0 6.87596 1.13592 1.49794 15.6098 1.20212 300 300 35 26.9567 18.9931
1.53438 4.23186 34.342 0 0 13.0161 0 6.97612 2.26095 3.12415 16.7877 1.28204 300 300 317 26.9567 18.5615
1.65528 4.82283 34.6311 0 0 12.9865 0 7.0261 2.82337 3.93715 17.3767 1.32197 300 300 162 26.9567 18.9931
0.71571 4.11825 34.2757 0 0 13.9715 0 5.05099 1.10447 2.84355 16.1712 0.841898 300 300 633 26.9567 18.5615
0.245926 3.76591 34.098 0 0 14.4638 0 4.0634 0.245046 2.29672 15.5682 0.601857 300 300 634 26.9567 18.5615
0 1.58969 34.0091 0.0459702 0 11.7099 0 4.56955 0.31535 1.52326 15.2666 0.981828 300 300 510 26.9567 18.5615
0 0.501591 33.9647 0.294201 0 10.3328 0 4.82256 0.350491 1.13652 15.1156 1.17178 300 300 637 26.9567 18.5615
0 0 33.9425 0.418295 0 9.64412 0 4.94899 0.36805 0.943135 15.04 1.26673 300 300 357 26.9567 18.5615
0 1.68554 34.4314 0.980321 0.649709 11.2997 0 5.01214 1.37682 3.84643 14.002 0.81417 300 300 326 26.9567 18.9931
0.853472 2.54948 34.6758 1.26127 1.20492 12.1273 0 5.04364 1.88113 5.29793 13.4828 0.587883 300 300 202 26.9567 18.9931
3.81486 2.98141 34.798 0.901688 0.482496 12.541 0 5.55932 3.13322 5.02354 12.7231 0.974731 300 300 47 26.9567 18.5615
5.29545 3.19733 34.8591 0.721874 0.121289 12.7477 0 5.81707 3.75913 4.88625 12.3431 1.16812 300 300 204 26.9567 18.5615
6.03564 3.30524 34.8897 0.631945 0 12.8509 0 5.94586 4.07196 4.8175 12.153 1.26479 300 300 206 26.9567 18.9931
3.90564 0.859152 33.905 0.586959 0 12.4024 0 4.51017 1.72825 3.78303 13.5578 1.31309 300 300 51 26.9567 18.9931
2.84062 0 33.4126 0.564445 0 12.178 0 3.79228 0.556408 3.26574 14.26 1.33721 300 300 208 26.9567 18.5615
0.308075 0 32.1664 0 0 12.5656 0 4.9333 0.470506 2.50703 14.111 0 300 300 210 26.9567 18.9931
0 0 31.5433 0 0 12.7593 0 5.50372 0.427544 2.12764 14.0363 0 300 300 55 26.9567 18.5615
0 0 31.2318 0 0 12.856 0 5.78884 0.406052 1.93791 13.9988 0 300 300 337 26.9567 18.5615
0 0.927118 31.076 0 0 9.90423 0 6.93132 0 1.34301 13.9799 0 300 300 213 26.9567 18.5615
0 1.67012 30.9981 0.105367 0 8.42826 0 7.50244 0 1.04554 13.9703 0 300 300 58 26.9567 18.5615
0 0.541595 31.9592 1.32376 0 9.69019 0 5.28789 0 0.396794 14.4654 0 300 300 215 26.9567 18.5615
0 0 32.4397 1.93285 0 10.321 0 4.18057 0 0.0724252 14.7127 0 300 300 216 26.9567 18.5615
0 0 32.68 2.2373 0 10.6363 0 3.62687 0 0 14.8362 0 300 300 61 26.9567 18.9931
0 0.0541653 32.8001 0.889422 0 10.2939 0 3.84997 0 0.329161 13.3978 0 300 300 62 26.9567 18.5615
0 0.233634 32.8602 0.215502 0 10.1225 0 3.96147 0 0.538604 12.6785 0 300 300 344 26.9567 18.5615
1.16114 0 32.3902 0 0 9.53674 0 5.01716 0 0.643309 14.8187 0.862795 300 300 220 26.9567 18.5615
1.96846 0 32.1552 0 0 9.24375 0 5.54492 0 0.695646 15.8888 2.61276 300 300 65 26.9567 18.5615
2.37208 0 32.0377 0 0 9.09716 0 5.80871 0 0.721799 16.4238 3.48765 300 300 347 26.9567 18.5615
0.573852 0 32.479 0 0 9.02376 0 6.44053 0 1.23486 16.1914 2.42499 300 300 67 26.9567 18.5615
0 0 32.6996 0 0 8.98696 0 6.75633 0.151781 1.49135 16.0749 1.89363 300 300 225 26.9567 18.5615
0 0 31.8099 0 0 8.96846 0 4.91413 0.268346 0.619564 16.0166 1.62792 300 300 226 26.9567 18.9931
0 0 31.3651 0 0 8.95912 0 3.99299 0.326618 0.183675 15.9872 1.49503 300 300 71 26.9567 18.9931
0 0 31.1427 0 0 8.95434 0 3.53238 0.355742 0 15.9723 1.42856 300 300 72 26.9567 18.5615
0.269399 0 31.5315 0.0431876 0.380535 9.45186 0 3.80203 0 0.356771 15.9647 2.39529 300 300 197 26.9567 18.5615
0.522545 0.0491417 31.7259 0.292526 1.57067 9.7005 0 3.9368 0 0.552273 15.9608 2.87858 300 300 543 26.9567 18.5615
0 0 31.823 0.417174 0.1657 11.8247 0 4.50412 0.00625145 0 13.9586 2.12015 300 300 544 26.9567 18.5615
0 0 31.8716 0.479476 0 12.8867 0 4.78771 0.195573 0 12.9574 1.7409 300 300 545 26.9567 18.5615
0 0 31.8959 0.510606 0 13.4175 0 4.92944 0.290222 0 12.4566 1.55124 300 300 547 26.9567 18.9931
0 0 32.4081 0.0261497 0 12.1827 0 5.50023 0.337535 0 14.2061 1.45639 300 300 392 26.9567 18.9931
0 0 32.6642 0 0 11.5652 0 5.78554 0.36118 0 15.0807 1.40893 300 300 236 26.9567 18.5615
0 0 32.2922 0.662853 0 12.2564 0 6.42811 1.37299 0 15.0178 0.385165 300 300 362 26.9567 18.5615
0 0 32.1062 1.10225 0 12.6018 0.00469665 6.74929 1.87883 0.824609 14.9862 0 300 300 238 26.9567 18.9931
0 0 32.0132 1.32188 0 12.7744 0.281369 6.90979 2.13168 1.28628 14.9702 0 300 300 239 26.9567 18.9931
0.326152 0 32.4667 0.931642 0 11.8605 0 6.48993 1.75803 0.017073 15.4621 0 300 300 366 26.9567 18.5615
1.051 0 32.6935 0.7365 0 11.4035 0 6.27992 1.57116 0 15.7078 0.175455 300 300 86 26.9567 18.9931
0 0.402359 32.8069 0.138907 0 11.1748 0 6.17483 0 1.06524 14.8305 0 300 300 212 26.9567 18.5615
0 0.908053 32.8636 0 0 11.0604 0 6.1222 0 1.90655 14.3917 0 300 300 244 26.9567 18.9931
0 1.16088 32.8919 0 0 11.003 0 6.0958 0 2.32715 14.1722 0 300 300 89 26.9567 18.5615
0 0.787275 33.4061 0.11609 0 8.97423 0 6.58251 0 2.03739 15.0622 1.41239 300 300 90 26.9567 18.9931
0 0.600467 33.6632 0.328735 0.22506 7.95975 0 6.82577 0 1.89247 15.5071 2.38689 300 300 91 26.9567 18.9931
0.0771597 1.00706 32.2917 0 0 10.4524 0 6.9473 0 2.31998 15.7293 2.87407 300 300 248 26.9567 18.5615
0.42657 1.21033 31.606 0 0 11.6986 0 7.00796 0 2.53367 15.8403 3.11758 300 300 218 26.9567 18.9931
0.601264 1.31195 31.2631 0 0 12.3216 0 7.0382 0 2.64046 15.8956 3.23925 300 300 250 26.9567 18.9931
0.1886 0 32.0917 0.590627 0 12.6329 0 7.55321 0 1.6938 15.9231 1.30002 300 300 251 26.9567 18.5615
0 0 32.506 1.06598 0.619799 12.7885 0 7.81061 0 1.22046 15.9366 0.330413 300 300 252 26.9567 18.9931
0.37911 2.77589 32.7131 0.803589 0.19066 14.3661 0 7.93919 0.890732 2.98377 15.9432 0.845625 300 300 253 26.9567 18.5615
0.577517 4.59467 32.8167 0.672374 0 15.1547 0 8.00337 1.6377 3.86532 15.9463 1.1032 300 300 254 26.9567 18.5615
0.67671 5.50397 32.8685 0.606745 0 15.5488 0 8.03534 2.01112 4.306 15.9477 1.23196 300 300 255 26.9567 18.9931
